visiting asia,tuberculosis,individual has either tuberculosis or lung cancer,dyspnoea or laboured breathing ,positive x-ray,smoking cigarettes,lung cancer,bronchitis
0.3755310779675743,-0.39279603465125457,-0.6612171079362715,-0.2187607478924744,0.3400951784569988,-0.2552483253022079,0.32325924136723294,0.26359441229031
0.04847138103873851,-0.03146942639569013,-0.07203480451781047,-0.20725127143121763,0.21722877581386119,0.1528813108564323,0.540018583709021,-0.1235760508712948
-0.3315119519557589,0.40893977909262585,1.0287851661958463,0.1351333087746824,-0.5800497732544125,0.32228343742758286,-0.03349500319394169,-0.3521293035187178
-0.14535608195824334,0.435558397558443,0.3066448971799386,0.25980992249438384,-0.43429643113780936,-0.44921970189154237,0.12040898672372033,0.24699160116223465
0.06281707341372088,-0.33201702496693136,-0.8640076800065729,-0.5763471785588264,0.36613677296086367,-0.05346669835944143,0.3573346701772449,-0.23856534326704673
-0.07154774014849871,0.06118193451174256,-0.45124158193404235,0.26022138021380237,0.535081909595257,-0.6202863910869387,0.20414814798884098,0.26446273107220547
0.08981186428843509,0.024532708874589526,-0.056057288256631255,-0.5493370740005395,-0.1258020462167127,0.1120402365698022,0.6153977050077145,-0.442564939205893
0.14849933464654813,-0.08545524843562298,0.015467439552560278,-0.33576268716229896,-0.18631773124237186,-0.18205374179441897,-0.13799225173777807,-0.4429595179621911
0.3867004538617052,0.013749197255260276,0.3277544320612628,0.31547682440928937,-0.40619133321438916,0.6235581660724867,-0.4914183483646127,-0.6528460398884871
-0.37322359633670804,0.10959699599381924,0.21619110521900753,0.6696571036732406,-0.14200883950245194,0.6550787772397918,-0.34299462047087587,-0.3506398497137305
0.44785496822227416,-0.6755358476045701,-0.1837929637114224,-0.12165496263204145,0.313873826894322,-0.24055406231817372,0.27355341543884837,0.3667499558344711
0.5623634878875763,-0.6099175100931102,-1.0322213349471998,-0.8217854593576197,0.2863380319478806,-0.5023006659109743,0.41361257795270584,0.3089227507928965
-0.02649383995661121,-0.20282875373610765,-0.2392014822161388,0.013358068452835159,0.2535314002048233,0.05841991736207571,0.32185934341814026,-0.18529939316512573
-0.17488416188306496,0.18024035164523552,0.48305104687176026,0.08950608160231058,-1.0991518611941677,-0.5043269631703026,-0.2436696092123074,0.2473818236950991
-0.3469170899976812,-0.4670456498439851,-0.1754361625332084,0.32995692669311055,-0.2273871298905062,0.176381727385219,-0.5830133213181682,-0.16688301363576652
-0.12430353851395383,-0.16779644904818963,-0.7123962721447454,0.03368597838587739,0.7005610001188002,-0.2112593212009075,0.6345587100893941,-0.08036355834495287
0.022753854941237245,-0.014364388627871951,-0.2013603290628893,-0.07707353932863541,0.3663122988225971,-0.3301239969771177,0.1466603407654074,0.19177215484422544
-0.2121007143523955,0.7908909590564374,0.9699206014254809,0.4575890954710409,-0.542299477824003,0.2830092193622927,-0.4948484707978149,0.3513106803332847
0.5231460807471687,-0.2812311428788795,-0.06372523980262507,-0.35201127833515516,0.1213642552699191,0.6526195990615685,-0.3711947481064024,-0.4157838124646084
-0.3212568674915343,-0.18683439617125472,-0.2972654898533699,0.005468297471529049,0.21264920632100723,0.0030921634673239415,-0.2261116206312517,-0.5173934062618588
0.41388709869205115,-0.11539152809657005,0.023910155659240068,-0.2067731599509764,0.2362976815985772,0.013234183595434334,0.1723047757630637,-0.4660545421307611
0.033422207041130476,0.09056256569470598,-0.38546024373796534,-0.39296084716876,0.023802788789105023,0.38112759270138125,0.21676569882933805,0.1940931831537539
0.22945824144609916,-0.10005004854591869,-0.4236679101634273,0.02914356735941831,0.295295345585991,-0.35252245636998253,0.29736632445439454,-0.15399334004113266
0.25781637884903064,-0.0794956024560434,-0.44069577491563616,-0.1783308671797078,0.39332957291901965,-0.18995835167231032,0.2000038953351938,0.3903730458428087
-0.40653443593988453,-0.001650860253246511,-0.1724111115415927,-0.8250662562773602,-0.009651246032100755,0.5654707970004201,-0.268787792099086,-0.70490334132061
0.15810049504733817,0.4731884596654443,-0.2565940363482438,-0.13419116928711997,0.2456711448009582,-0.1705813264998933,0.5896872048348114,-0.3124495098210529
0.2602751940249422,0.09679868687277403,0.2931483916002473,-0.07891305171659102,-0.1789074519994482,0.09558133318669507,-0.05629908283609092,0.298577223465437
0.2654387267765852,0.03686311863211375,0.32477416768497125,0.35226947337121245,-0.20244811946059382,0.15822959982937354,-0.07937737165070044,0.03761125873788955
-0.46406252324691644,0.012231214349071706,0.18947347400644793,-0.004551497410473809,-0.2883092825002753,-0.21579994282715662,-0.25707633285290676,0.3445397919686256
0.029555157765547492,0.6948895666188905,0.5221206414086674,0.25996762508599197,0.4247495702947369,0.05983759058958053,-0.21824179839228636,-0.06769248041555692
-0.18544487268866808,-0.422108141403459,-0.047759713144148314,0.1952026975049264,0.7028403798040612,-0.13874646599097265,-0.10265793737590352,0.27563987309033816
0.6455246174631427,-0.24371003782555667,-0.21669808613641545,0.8350609134326763,-0.057838092189807566,-0.38178955958164146,0.1602913555824313,0.062243818853729704
-0.08114541598403903,0.2656756231336973,-0.39126862383303795,0.4440648953587754,0.6548750358446238,-0.07966940729592466,-0.10757984571578419,0.3397935692463351
-0.09517871218986394,0.36430530870045974,0.24041171738548933,1.1417583849657416,-0.14425161226695601,-0.42335372188857673,0.27190546367325846,0.8618546945459624
-0.30760932432472626,0.336563298750176,-0.03261416418478319,-0.24209573017250546,-0.4866699350308799,0.3419201617089851,0.08832400181017733,-0.39427879020409606
0.8268113149195284,-0.3256933269816113,-0.2704987483171161,0.42653449730255927,0.4000149453972166,-0.0757222456172976,-0.2552029240274485,0.11557108488535373
0.27330904235271275,-0.3014722898507176,-0.3031501744418179,-0.4533881243005624,0.6401728240202275,-0.2398818025841866,0.3611021994249318,0.8448874327336651
-0.07159733766250496,0.24278416457587385,0.3675699928112467,-0.015881878464620303,0.31752974735981443,0.005322162066426139,-0.03896389427822604,0.12801761794209335
-0.07405389064260008,0.1944325177000697,0.36574998194305564,-0.46129743559023484,-0.45324654238508455,0.5180130733548941,-0.42279703699431304,-0.19974654607840145
0.1960302341540225,-0.03812490943064289,0.0500537061106478,0.27716351189103616,0.08416940626646782,-0.05210779214699721,0.45403206653462064,0.3227548840002433
-0.006904330608312526,0.3955915446604753,0.1714107541724379,0.3084853360306402,0.2005364620592196,0.38959336276742834,0.18220618842221306,0.04751514894105424
-0.30054398924683845,0.5611469355185595,0.5684194427418339,-0.06487825666847202,-0.5482810743314135,-0.0759193598980507,0.08218697261618896,0.06100269900927513
-0.11914928190716137,0.2694283538315523,0.3238432517414791,0.17537605525555622,-0.20515910574220714,0.051955332914729924,0.04771368423902317,-0.08220461540656149
0.11330376224611984,0.21320610541314447,0.312377271210991,0.25488685982959114,0.2290428919992355,-0.039303145459630234,-0.46010757494892196,0.3422071219406543
0.3240410272681897,0.011424886466557399,-0.06126792296714358,0.5818284581971689,0.4132053068194413,0.550513013154345,-0.04670092062023934,0.0914928864756499
-0.17173973321198752,0.02541605953040972,0.01059125043430972,0.15479086537807019,-0.16557377713171834,-0.023951752348267318,0.02686765381488172,0.29661195322421263
0.26730374487266984,-0.11017942027893243,0.19675349924877497,-0.12435820377035067,0.1365692344362511,0.007131909122086014,0.008459108478900735,0.13391476444515213
-0.2287407745292589,-0.11530597380249873,-0.315613642042822,0.20832012217875548,-0.6363166694193587,0.23214977997995123,-0.0962902257564605,0.23068682434071247
-0.354154799407796,0.024083724501087034,0.21621144610021148,0.17128512190801315,-0.1663035013850572,0.13264387572831352,-0.29326864458065094,0.12204357578780219
0.03640945593033749,0.10646631686895058,0.3575918844378411,0.2853459038370127,-0.14896749568163276,0.16329265084750574,0.10544629059372962,0.016018522589265102
-0.24924890078018938,0.09246277975348341,-0.16310338508189254,0.30205888939552983,0.3337701348615472,-0.4901801995163918,0.22783866198440944,0.37385218543953636
-0.013896055792375886,-0.09627487511601628,-0.05267264500032531,0.3572743524303479,0.3027423626780535,-0.14690046884226515,-0.37107036745562644,-0.3520236840529992
-0.3637484587278841,-0.26499447489006367,-0.04240571047394631,0.4127804363442952,0.028485447499330088,-0.3161022482728287,0.26870901633995725,0.556402927652058
-0.0729461357553635,-0.18013062714379424,-0.18349764243021385,-0.22023749164008388,0.09842062919355875,-0.3785552208195664,0.23660405249899777,0.4222092401547647
0.19501352859795346,-0.013243915487872376,-0.189255326594843,0.13832454582014625,0.0731841852833012,-0.45623254176114053,-0.22596473815845797,0.5003382539408981
-0.3599880275434312,-0.0772139883671483,0.12104017751692178,-0.07487264738734167,-0.3260142174115754,0.015475781710682118,0.15667530338449856,0.03946809469815933
-0.030602710325202648,0.21549766901664294,0.3540000966009857,-0.7184399707408027,-0.5166201455709152,0.2836289951409755,0.07527512282078952,-0.903352278988571
-0.6328652911572307,0.38777495191669575,1.007558424505215,0.4131260354922319,-0.9232530148114068,-0.25412723176991536,-0.43544802884183587,0.5118964390907736
0.2019229471179131,0.1523121536704955,-0.49514097548495484,-0.15207622799704257,0.22456767699846902,0.05174869641657206,0.1660281422955346,-0.20608940899540673
0.17735623189790098,-0.22972575968694836,-0.24595131407901988,-0.5825101810127848,0.18700636237038035,-0.30836399586961594,0.3059819863873993,0.09284576450387846
0.021316453702283744,-0.21682775054370432,-0.1715499194322427,0.09801741603278834,-0.7904513074897511,-0.25075502224616447,0.14482175750608275,-0.032384401292572834
-0.07264842548359847,-0.035284751070231136,-0.1748351038111945,-0.12883215495744013,0.058508225355724405,-0.21542178513397786,-0.05769534294992898,0.19136379404914428
-0.43138302407317997,0.5032318271639566,0.7232975022939441,0.4840965537294026,-0.27376305634651094,-0.23141246027765375,0.1376702144876105,0.5023866122985667
-0.2545312439993423,-0.13117992660372546,-0.7582877875601217,0.01599676635249825,0.8370211309562312,-0.15565125626183743,0.2551559796260633,-0.2642459990663426
-0.048966933272747655,-0.39686659027308646,-0.12476853718356891,-0.06397425451254415,0.5364121154277799,0.17176418567420035,-0.24642368600364215,0.3207122454066539
0.0023154948683952797,-0.48410077472398816,-0.7556083726732087,-0.4720777194034219,0.7077643495692902,-0.04534487287734607,0.028041623481021488,-0.0008756330916921545
-0.1471044082374628,-0.0015839933351149138,-0.3822678705284142,0.047145776158743435,0.021664471095154236,0.1717705461024993,-0.5267007634235807,0.19483350613275124
-0.5713651088465466,0.7827511615408009,0.8300837599426456,0.5280300482440873,-0.6402225129506667,0.48371918740599906,-0.4627726299980557,0.1411419993089968
0.13372905580466912,0.08193144382040914,0.2760755965883212,0.1618911287187985,0.4104851222057312,0.3587215046007237,-0.3600295048602977,0.03089063752372445
0.2257060126679984,0.16179292925853542,0.16662849456330803,-0.12930828771632324,0.3565632824941366,-0.025584175938097906,-0.31250956351925274,-0.2137125870627123
-0.5554863882029455,0.6784775694396745,-0.04932926696997875,-0.00020525416691462295,0.3107618111381136,0.1917936322377273,0.3760488487353035,-0.22457152231666017
-0.48114987183561625,0.501387510086771,0.9975622291858786,0.7560974000530111,-1.1042439694749158,-0.31288780894644863,-0.29994712021831393,0.6940377979713807
0.02205180723087846,-0.5981899947205522,-0.47163001033087615,-0.24839797123805843,0.1337683055073521,0.007878358963012037,-0.07703393163359396,0.7739242991822278
-0.0017840286746603888,-0.35813313327630447,-0.1284889101702929,-0.1755550058239636,0.09442289171417997,-0.1958228860220672,0.31990705551123566,0.25595033471147843
0.3224464450047329,-0.43311323811452684,-0.39012683370559925,-0.09825473889089534,0.04684519253880373,-0.252714497362827,0.6160322024285526,0.287493708657795
-0.3245287240138691,-0.15990849084287906,-0.17388331302635157,0.6318065580555945,-0.15274048861097347,-0.2943385744604479,0.12491113330691528,0.6411207466659484
-0.11415523705155106,0.0016880261232574412,-0.3087438418828943,-0.13395285559221864,0.12751945485808294,-0.11838280210047675,0.013125417525841121,0.26694678099110003
-0.36666044417438776,-0.16631791603086912,-0.26783844499689535,-0.13408955480719234,-0.2285646610830001,-0.3343350279455276,0.44013288731287353,0.22180502839847663
-0.02601046277268931,-0.579468070792878,-0.4553307070881122,-0.40558906637372727,0.6614424511358077,0.4026966731437768,-0.26758243822579814,-0.4153463618760723
0.5230594179689241,0.028939844687520172,-0.38365806722884,-0.2620572457648611,-0.20571642787567623,0.08193852840784638,0.4821357930219358,-0.03737680461269181
-0.4126258317517615,0.03475593904744256,-0.1638816305390835,0.37743313455808525,-0.012711086008212455,0.04906514745430194,0.14599396558918937,-0.2087380790028565
0.2938616483410735,0.014220246924954438,-0.9930425542311727,-0.2033311948603381,0.813060926251724,-0.5339340508422429,0.5494049891615607,0.4145474308525718
-0.12461960091601033,-0.05091858707607245,0.26417021000205226,-0.007761626156885609,-0.09388124075269413,-0.44901445305510485,-0.02633531846141196,-0.07164853924139925
0.1409167687556449,0.15642032382451065,-0.07417708556633892,-0.11999227143057392,0.2122044990622729,-0.14838390096369442,-0.09870641150930574,0.1285027060218778
-0.06450956632860642,0.09777839045958057,-0.0744607479059923,0.7317369896846814,-0.10860243353675994,0.27705071311181056,-0.3090410950210467,0.19588837327454986
0.003991814034175713,0.07972051621019474,-0.4355104996887733,-0.07861043647833188,0.21168067268867918,0.20099009698837592,0.33083092632375444,-0.21234345224616402
-0.7306433683307374,0.03467586009933177,0.6794306372033607,0.3701890671111483,-0.2891767246907053,-0.20632943926707228,-0.8035869478001816,0.6785352522888396
0.006466515567830951,0.018101497328517967,0.31052083830561317,-0.05287297002016461,-0.6053458627250256,-0.13007475333343343,-0.48214718940774715,0.13350285290825217
0.5950292220884447,0.008596914365513297,0.18787598841538128,0.34385018495123076,-0.34004249343513737,-0.3163744538043391,0.1697512649865778,0.5355508094588166
-0.6877113815417322,0.45315474064257544,-0.27296970786846375,-0.3503202288524023,0.6259056364573197,-0.35767467444338313,0.6773511091203195,-0.1006880550571094
-0.21350978201852697,0.3376138293401195,0.5180797391164731,-0.06739521398695225,0.11050971903640272,0.1618274233403697,-0.025198002737235436,0.056575764466772455
0.3200089214847341,0.12113209725046986,0.058261045131988626,-0.11836192956411482,-0.18138124833009173,0.17037669349757126,0.37916882043387157,-0.3183193513639969
-0.1650742626311415,-0.027077158069715904,0.33872956343703553,0.3018098718394593,0.3981723010037672,0.009071748680172345,0.022069040122598922,0.012061074290399262
-0.07324948439565768,0.14865472881545214,-0.15825790886866378,0.048373064836930504,-0.01793367672199865,-0.21207451051030599,0.4449822626905632,0.13443588767914352
0.2464872434346139,0.38261689622128514,1.0350010900604094,0.6540598375885118,-1.0894451081991068,-0.4579607354704147,0.2620947203042708,0.583290459444473
-0.10440407247781859,-0.1275110739430072,-0.08309082640543063,-0.4619436546583655,0.273638788386329,0.006972600704119941,0.11753517347787681,-0.4940002948677051
-0.3973709519711539,0.07523293691316611,-0.00017582566262296095,0.2649394058436391,0.021299710160359413,-0.38752572298978866,-0.05043946983471512,-0.10401630787107902
