visiting asia,tuberculosis,individual has either tuberculosis or lung cancer,dyspnoea or laboured breathing ,positive x-ray,smoking cigarettes,lung cancer,bronchitis
-0.09234419920565215,-0.22869302382427206,0.3906267992669579,-0.30844190847151476,-0.03566634791272891,-0.15189708736170643,0.28504872232310013,-0.12932061436111605
0.2442944139106798,0.07988759334017775,-0.3441697036087607,-0.06181614058251564,-0.13420048758561984,0.23732718689204962,-0.06420756296986788,0.03363692248565095
0.14403787707016635,0.012239068467989445,0.04004704534693117,-0.08927467476334121,0.20529945084511722,-0.0005743077213237746,-0.10795333107225501,0.0987202442423103
0.1486993096079074,-0.2047400241335856,0.23285199421253888,-0.35460324007440547,0.1831216413980273,0.03611994650352124,0.20873011784492373,-0.21834831512627917
0.27726976660783215,0.0674173762384005,-0.10622947108904975,0.3686132221000385,-0.2508501938152195,0.19392205485777303,-0.0843725220969285,0.28379755619422886
-0.2813265618375537,0.20262631729513952,0.1344021480316366,-0.5213303109216817,0.23764890119308893,-0.29177808722599413,0.45028115258365664,-0.42137109238947545
-0.2074589751700166,-0.07753977842332925,0.2868213410688786,0.2178770309261549,-0.11180280766743786,0.20151674045078533,-0.014688917030119653,0.3852931149682793
-0.01766810873794694,0.003965045441691274,-0.04519582961033557,-0.2547170155953461,0.025643205358965734,-0.2256076924595768,-0.05444899582906382,-0.4997200770439304
0.11425513509945079,0.09914408087802738,-0.2352198715973667,0.33310722076946286,0.105267616673484,-0.09584481104166223,0.2913442432737972,0.016535586471499927
0.1403013762190103,-0.37055937665454863,0.4679171944562436,-0.3167842480488855,-0.25808883200605154,0.2447001567250356,-0.3422070482830869,0.041291426100807216
0.24403776449828424,-0.1395202503945951,-0.01706756526430782,0.48672522761898096,0.22725371231229885,0.159771820053366,-0.06924879179290573,0.31021202818647164
0.2737612804681793,-0.04595040687173932,0.16739887289354863,-0.39552348006649835,-0.21481196918877288,-0.24565806174194652,0.23938748508257177,-0.35457411080818657
-0.26112505119068985,0.05346252616410632,0.22416089685004464,-0.18347391190124845,0.04163580956673871,0.10430411663393391,0.21600690090954355,0.12452100606416382
-0.08142138254797765,0.13668359239144665,0.003712562116894358,0.23425195080215303,0.11102004930656079,0.01672141858069287,0.06253188492412706,0.08881200077218455
-0.2604852924324949,-0.08937972144247561,0.08977895850021575,-0.14815586296798428,0.20247345555412477,0.11028138053155323,-0.03697758802242035,0.14855377469520245
-0.04218090890861159,-0.0482382767976081,0.09341049747902928,-0.25695577103300027,-0.2767843634278225,-0.2559946552302899,0.03573186575987397,-0.4162051034213377
0.13907596982656212,-0.15020922587638796,0.26238673827371567,0.2850290584442198,-0.2521235710937063,0.19129317159239184,-0.355903943632218,0.29070144211046545
0.2636267466252022,-0.05774136187353046,-0.03973476499356294,0.10960853998495274,-0.26516162867492693,0.2971108623303664,-0.4664903929332335,0.40072054994595346
0.26660267178660674,-0.03551302441362025,-0.09211436955717303,0.29473944155129095,-0.15940988049723465,0.21025095590435,0.0319029216533635,0.44567913976751916
-0.29761353027721416,0.09302793438780235,-0.11498127556290395,-0.07631273678256888,-0.015903256078057718,0.1779622078995916,-0.03539297899773905,0.07223317264633089
0.29973290131502567,-0.0602545385402356,0.040309677815573056,-0.20479745652658915,-0.04610437908156799,-0.13635570154672438,-0.1328723996589457,-0.41638856020182924
-0.276756721005279,0.22653795603251053,0.10475335292650434,-0.4828798628156571,0.036274624528738995,-0.272018698493899,0.3780039826462928,-0.25959465907546014
0.10695237610272679,0.23722023486232513,-0.3613829696107502,-0.13163076747471644,0.1901758982554969,-0.1995876956569772,0.16353154343183665,-0.31333889364836603
-0.29644355048354154,0.38571426097917405,-0.4291338910836498,-0.24498191659814364,-0.10083138351260812,0.07853954698927412,0.13239260018155763,-0.15819263873873923
0.0668773400401581,0.24111320118671528,-0.35892670550681516,0.24529683434165162,-0.11376815515585692,0.15546104467872773,0.08479808779715098,-0.043804138319808505
-0.10753474360453666,0.0010403625497146796,0.1306441282040713,-0.07113196799264218,-0.05733744770864799,-0.12786041536824969,0.09267244554414264,-0.19300505424435538
-0.22478966946067652,0.35309611219711506,-0.11322544562280168,0.04408256397388416,0.14879515972361357,-0.14313930862366064,0.26771189067126555,0.09412610803472216
-0.1194685837472724,-0.023636983394089428,0.1632012812546889,0.08383715794008456,0.07196726318286009,-0.2446206355420385,0.47200015430204395,-0.15734396464515502
0.02580424291203559,-0.3121400593414225,0.2339903635865805,-0.0487103581224347,-0.08904147290234986,0.2763880553448322,-0.2092472117964011,0.08762787665918942
0.06660925415207442,0.236884752197152,-0.17908469630682886,-0.03639952655942763,0.04413203243095491,-0.26907318155586724,-0.04929114726345871,-0.4221169519508021
0.16486938933498513,-0.23000614142631504,-0.04326922889728532,0.44878882415029875,-0.14289632362336796,0.19673390924747564,0.011810358626167139,0.15709943740783772
-0.25667682099651395,0.24492949212084467,0.060625618849464935,0.11667260702080623,0.030275693843968745,0.19485626142485063,-0.07749704932729568,0.3613741646589882
0.012327768205289025,-0.06462211888652812,0.1739554194674729,0.29115966646456903,-0.3113889489097061,0.004177461296065221,0.08365742356570766,0.24453850249023704
0.22019272055502576,-0.022528205537457352,0.1256247504157701,-0.21991998797839296,-0.19155884858050154,-0.20819544918245453,0.10913073426590009,-0.012754630795231814
0.19388754589059404,0.12318373487742791,-0.13938358127215422,-0.04135479260622235,-0.041144616720833666,0.24177996560389275,-0.2687237256207519,0.0016017276187902107
-0.22096122834193221,-0.16942931781575013,-0.050100217054262125,-0.07375198850258569,0.15110063156555853,0.05748112647140602,0.05563517224097237,0.11203661998086673
0.066314035454621,-0.2830484411934995,0.3650727994164421,-0.41265968681360615,0.07145124980887607,0.19798732009877584,-0.03687624676126905,-0.023843647178660055
0.26887394818619775,0.023373876307450275,0.263338845797281,-0.19202397918017586,0.1399232145435299,0.18479539344865276,-0.05056889743047718,-0.05753408282871794
-0.16033954488831564,0.2527511796032571,-0.16918133660143522,0.36818993619251444,0.33856757396961595,0.283624716427827,-0.041507844663318194,0.36792449826869644
-0.20811193861657612,0.3741710218053223,-0.2746093147228596,0.5039427640640275,0.14552973682619036,0.24642391093777344,-0.01719862707304215,0.500375152901589
0.11878123612687969,0.09354665716831816,-0.22637247401104668,-0.17077019160584717,0.3560675024572773,0.08137822851826704,-0.03156698400719157,0.03610289798622743
0.14150672712478451,-0.35652105712291804,0.23933652840314107,0.2656628884837286,-0.19084161836351798,0.00924220973223483,0.25128042119024735,0.2061232496529475
-0.10358764027503176,-0.14084981505737515,0.323172369959611,-0.13984086016262587,-0.34438914069696736,-0.21416831898163813,0.0861668704277003,0.0026363413804952607
-0.20992066624801142,0.20284844446697678,-0.08611195978155176,0.17507023519724935,0.22589183055801804,-0.054562466677517824,-0.1899602314675192,-0.08219113476646323
0.1404140574058645,0.0742605606729597,-0.26758334699572617,-0.18795620372780952,-0.162916423056845,-0.0670125056041821,-0.14386654949403493,0.003738923275295264
-0.07617100744426394,0.06049087799849194,-0.06029610891593624,-0.17376650718706027,0.31585090346930467,-0.23117274685169428,0.0857291972025522,-0.4201929654772892
-0.21878742025976566,0.29677563192175926,-0.12097296870431729,0.22457549960161183,0.088715099039368,0.2849333292091684,-0.47489207251199816,0.27875748775354564
0.24743317597050413,-0.09691406291758092,0.17134987186912404,0.08692050236562496,-0.005862616652565447,0.16668025630265865,-0.3412020744429175,0.4136172917701999
-0.0923838519167493,-0.02462085321391872,0.0766544934199609,0.04307132935034085,-0.13210123778103075,0.27126275647700054,-0.29719530585085085,0.09386488726561956
0.14445389690063387,0.053450333747403794,-0.19093837005257275,0.16846920230997164,-0.011097291840297036,-0.1296088241494026,0.3329400552496089,-0.19715410057006252
-0.11062729805116381,0.30391256404910644,-0.21716266846931426,-0.31642722107640264,0.2442048097197118,0.018601371267065625,-0.18496053529090087,-0.23967959263411923
0.06337907938465998,-0.02150523473746077,-0.06258345825077262,-0.19095008894275894,0.303902671625937,-0.15588171717974142,0.19751742345851733,-0.44449233043236763
0.239693842943891,0.10480485745506168,-0.3314586674840794,0.5098896623681581,0.13494150363079296,0.15344261710276785,-0.32843928911951925,0.3317419810126262
-0.17584706428361369,0.03886206601590249,0.13483402361545094,-0.2439783783695827,-0.2876173912106496,-0.24671082704299155,0.46800261686988576,-0.2797093407250555
-0.16907100166507563,0.33743681941087067,-0.1647769061127996,0.2055417084527305,-0.11692242654056849,0.16279467303068318,-0.24773633075418727,-0.1373328932823121
0.2671099477521805,-0.16533764609556628,0.41719171146494605,-0.053086705432923265,-0.4609367637790938,0.07044766455741314,0.14103189161513385,0.15981936984759273
0.12543991486667067,-0.30407560854913357,0.4399958117454929,0.1387454788513276,-0.30436194473375894,0.25779335597642045,-0.0900971147838614,0.07095212195057399
0.0235921870274165,-0.12309768882672993,0.4097268111287876,-0.14793763746841618,-0.16263855568143595,-0.05328176863849579,0.00334412527175134,0.023049887375706082
0.0801024711141669,0.07394565444973228,-0.3137975560038071,0.03498471392826735,0.02683095509466174,-0.20805365875758017,0.2694950119850241,-0.028396133096903392
-0.1840557010874368,0.014372287889562824,-0.18206307300504548,-0.15548229167954497,-0.10548043399031272,-0.28288686607388475,0.46008251687445295,-0.12399265756396011
0.06455678682340527,0.11529688968295804,0.054614432368000315,-0.07135139010040975,0.24117456512415483,-0.2617508339538818,-0.025537727777200925,-0.263744641663561
-0.15284040445558736,-0.16410153409532197,0.041597201596517724,-0.19368581502748378,0.22711037581770582,-0.0003183033674027391,0.025610234648135735,0.08679273597290715
0.14239579384526624,0.12347332565315154,-0.18028589619045035,0.02384689725156952,0.24736739720536177,-0.19957565433107435,0.3610698347733165,-0.33962471449177356
0.2839823897538825,-0.30069943898771945,0.24895000075838863,0.18570918633606753,-0.4051488667455928,-0.21987833808515123,0.051064111678974095,-0.00996981746488243
-0.20939194599452182,0.15554480214254043,-0.09374176171578226,-0.10886939527087192,-0.09814754945603393,-0.1761059978724583,0.4066852447409095,-0.31875835144084325
0.2846630129319209,-0.20398785109110473,0.4522532164994539,0.20574095013203714,-0.10040331043380332,0.2806462841816367,-0.030387497127727953,0.08161125460318158
0.23324718415041495,0.15982764332135738,-0.28657179915261366,-0.16936188218778014,-0.09669699035938717,0.18402046272295564,-0.23804343864624278,-0.0726896427985547
-0.21625486391654156,0.2367565747093577,-0.39449071536581026,-0.16858029774010047,0.22828282171147404,-0.2670205451056047,0.054740793873325644,-0.33962438431165975
0.05404289904330345,0.09877622220156866,-0.3060755849608606,0.1704358584837539,-0.15565393184405132,0.27886224459556935,0.05157695823339695,0.041839900192583324
0.07478123815091148,-0.1274295200512231,0.22980449792475138,0.2398440426012161,-0.018618954716698555,-0.2366895873682741,-0.00030940218079214543,0.06493677407646681
0.15305140545833634,-0.004127664900251557,0.12341078128182345,0.3078538239843944,-0.2774252524931174,-0.0929681908352937,0.11530016941633235,0.10509236180745231
0.22328960468337727,-0.34170338808270784,0.5733772566638038,-0.0894662373273318,-0.1636469935588422,-0.03851859162219218,-0.042634261747621235,0.25308319219240133
0.29938137184827435,0.049588575443354904,0.08088607054535142,0.03757760133268581,-0.11222134722667637,-0.1791878850700995,0.2116107008458633,-0.11231069600293495
-0.06806638966529963,-0.24399778075837963,0.20750975844658853,0.11433549096147651,-0.35643319597255135,0.034502649142297726,0.2366919837662802,0.21016830769916747
0.16144499637758758,-0.25991352198281586,0.15703627669515835,0.16562421959878323,0.06730452536052502,-0.15150726127140945,0.4042528295732948,0.04582383881670676
-0.0925828490843078,0.20640492672370175,-0.07853094314598594,0.5109178880868173,0.14897597651123085,0.2610068460993233,-0.33644966642692725,0.5315429667694636
0.08760822825268616,-0.3263229624864655,0.19724669544050252,-0.2464937733742465,-0.15906547264768167,0.23998318984701056,0.03279095623718925,0.1117775605493409
-0.18829692353794733,-0.17472729346293497,0.1686355652216534,-0.20552653102748214,-0.055889336713141294,-0.08035005572150969,0.33548350907259217,-0.3657583066848109
0.057449416622485094,-0.03183084252586649,0.2745259497727158,-0.19244394143710608,-0.14351348839327857,-0.018971318950837923,-0.020172258713659727,-0.07021769726881319
0.0766783280197526,-0.29728356779643395,0.07226501452415895,0.009642278278051447,-0.1939733925711317,-0.17081319601654898,0.1404409859778682,0.014089259373602198
-0.23338577211549416,0.2385992923627113,0.013482476431741608,-0.4859529501194154,0.04014605569317495,-0.11125600298244459,-0.2064987863961894,-0.20414576308484356
0.12477221081001466,-0.13618524787317038,0.10947373437664498,-0.3436470467820756,0.11334798217262407,-0.277062585925012,-0.038762952436048964,-0.2784548135163552
-0.12379902837098197,-0.12319562286201079,-0.04208307414022126,-0.065579597190873,-0.010260628713398282,-0.08468380293606625,0.06328504883954109,-0.07444376087798019
0.020523418785828917,-0.19071615853402957,0.3000850290471143,0.012712313253025465,-0.42884716175375087,0.02194440131971559,0.17635204588553852,-0.07183769031706327
-0.031555878356707645,-0.2129404681033304,0.12092323320542409,0.11718782011178307,-0.20431703175901747,-0.16822332363561956,0.26072118196158,0.021309301768169225
0.02541466527557351,0.1272397902399061,-0.20566546920985046,-0.3808987017471135,0.029352619351212583,-0.1790769507334402,0.24178475125180135,-0.35877913632296266
0.28905286420977533,-0.44857977069209165,0.5181373999587505,-0.0883723403045365,-0.10994489664426485,-0.2057635841518598,0.20819032773210988,0.07119842711150129
-0.2139027754074737,0.30204858907335386,-0.3082953776191749,0.5679214374555519,0.32165852516882615,0.2720243517861041,-0.13210827972872002,0.5158866987316124
-0.2547930535354734,0.26062149180231103,-0.02441161185206922,0.29997289996527676,-0.11784037489327973,-0.1295369274955918,0.09354837542774556,0.11636522328380944
0.29691534092387867,-0.06565631884370102,0.19711381125374908,-0.3404776248632122,0.021917283323044837,0.21565091856835455,0.01904951423842255,-0.08677848683782802
-0.04645736146006535,-0.1882654355094658,0.2441436524160176,-0.24664913217104487,-0.09239441822349911,-0.15106335865537862,0.04788985563662347,-0.15568496426554854
-0.2449041378462485,0.2811528656488133,-0.46018199747612126,0.5053686321498656,0.44210674696961727,0.1447334385651009,0.1418808423540665,0.3247489111490389
-0.0896547279297866,-0.20223200847565453,-0.02307125288950082,-0.0763522106335291,-0.016794981684766078,-0.1560115852398051,-0.03298910892813342,-0.22735342743396095
-0.0732556757950564,-0.14303524157550557,0.19023998919737356,-0.3512134471887364,-0.04070205304419883,-0.02581906550827484,-0.24090004643416632,-0.05470725040653565
-0.2685489199209022,0.2701405956295303,-0.5329891565510234,0.07432699634178774,0.38556967594614205,0.1136960780749997,-0.005717441361382983,-0.022970057695329824
