gene FTO,fat mass,bone mineral density,gene MC4R,gene TMEM18,gene GNPDA2
0.1265170166007643,38237.70321069391,-9429.667653272523,0.07592718245455923,-0.39179654617390364,-0.05783810954750011
-0.01309553573160994,38238.43794124786,-9429.23332063499,-0.32577868259236803,-0.19159965461672432,0.7178774022442003
0.5709623793646211,38238.52167282051,-9429.407920454401,0.4796088243317863,-0.0519199524461712,0.3467241075379865
0.6785334032302183,38237.77763929387,-9429.630913265199,-0.41085768233878134,-0.08179077761171448,-0.3239952472370223
0.14569147049439185,38238.13258906643,-9429.862978095225,0.10444853780538173,-0.4988648108208841,0.1553863741538237
-0.08518115601340522,38237.80395661032,-9429.371037825407,-0.017250150576536637,0.5169953169948183,-0.11234113000201289
0.02255492745105083,38238.457704927794,-9429.580574742575,0.2681293185144802,0.1764899110675968,0.3123722123562987
-0.16611871883659768,38238.37975923789,-9430.017059886091,-0.38577698621235335,-0.2447955379964098,-0.5672645896784467
-0.12318143101637466,38238.299239050684,-9429.075425576852,-0.03132463300828602,0.03242551138967613,0.6769061721536972
-0.021507636942082662,38237.72789442865,-9429.47491389289,0.2679941355320682,-0.1507250506631531,0.1364819459344114
0.14686873980731502,38238.51569936203,-9429.996428092767,-0.20597918376522162,0.2742332841200469,-0.06474541711240613
0.16865714156046815,38237.76866511848,-9429.55700253635,0.13543632539472375,0.11400995020852486,0.6259245987591217
-0.1204680099513335,38238.036937998855,-9429.193690044876,-0.3405299697269068,-0.31851511980479325,0.7628224509827505
0.0390923333361902,38237.56050937619,-9429.332183111192,-0.10387287022652188,-0.12201441641707252,0.016821542441900327
-0.23753591886174927,38238.19814950113,-9429.376880587759,0.4596708168390893,0.2554971879735324,0.14410101940065584
0.14870247523235658,38237.74088690782,-9429.590267854011,0.5544014617140355,0.41562625133254855,-0.02656257163597128
-0.06572014924035467,38238.5022000854,-9428.973899271266,-0.29137543448091924,-0.33798808712517664,0.01136157642134718
-0.3960604386498413,38237.642623240135,-9429.429786108902,0.3003788472781238,-0.28432629452469665,-0.1462396315026242
0.43192955847189196,38237.90026122479,-9429.562366483768,0.33070782656815917,0.7491358609956518,-0.05719317482074277
-0.22964633990204292,38237.79015053672,-9429.511026527574,-0.18149549065593676,0.08058104590239269,-0.015264501037873203
0.2211691748293231,38238.196419846274,-9428.953352922192,-0.09835009228653656,0.3689277899545212,0.2719450415612289
-0.38255292835160337,38238.29997893123,-9429.699702258536,0.4326486705449483,0.03145834925769568,-0.35212341521554674
0.07353696323255354,38238.43111185773,-9429.367805308202,0.20165559528540225,-0.1018995260580208,0.06869458099580908
-0.49219078873731553,38237.119403735196,-9429.529060046445,-0.2836853854907926,0.22975959831045656,-0.9147345748693501
0.1419101002021573,38237.99453931381,-9429.459190896432,-0.349419387555099,0.22652356529513087,0.4180953195475789
-0.5437639383360823,38237.71400467003,-9429.61242627224,0.2539260487341217,0.10302275378016543,-0.2958795697925689
-0.07922777745769985,38238.497560013806,-9429.40232551157,-0.0025460143901061215,-0.030144419486521367,0.11532693529158922
0.0687646228699342,38237.65312416812,-9429.970979868976,0.2673423010644339,0.04187469269445425,-0.31374625169329684
-0.4652518568573717,38238.53669619182,-9429.414198192479,-0.054044169389209785,-0.32154215962554994,-0.48677589430490886
-0.17589247166167146,38238.06024620794,-9429.820383295943,-0.41435572563786066,0.2253749324615283,-0.359839331828746
0.3548855770197228,38238.62982323032,-9429.30557291022,-0.050416939973748943,-0.020655510252016698,-0.05419414349637078
-0.4907016906026934,38237.811436705146,-9429.090129861059,-0.11980037869905855,0.16072617658642074,0.2396286146696016
-0.3660672663344413,38238.20413604928,-9429.763574799059,-0.08901607111946186,-0.0444391848272594,0.31054583405007535
-0.045866190908943054,38238.1163754147,-9428.888180348407,0.3282040444518545,0.4161091930966374,-0.007662903534543448
0.21116777556092242,38237.93930797436,-9429.42248494924,-0.4441857787328646,-0.4623877298213297,0.12125814472709312
0.423695339978833,38238.28605318451,-9429.216455737827,-0.28128054048925394,-0.512551220274119,0.02229863146324739
0.2833699367106633,38238.50021658482,-9430.069547831996,-0.38475971510275864,0.09911555293746169,0.34601641730308935
-0.312011627938698,38238.140114813265,-9429.581192038922,-0.37515975336138196,-0.04567482233355153,0.6363674637411888
0.051941418234063286,38237.88211954248,-9429.37598030787,0.27338977994860125,-0.013191386326777521,0.41055980672861186
-0.4095523657257408,38237.99395348515,-9429.300647386552,0.4511918808617671,0.39133901959868217,-0.12194400199397423
-0.12196289615281497,38238.42403737236,-9429.100367656298,0.02709433997462492,-0.22133597756356232,-0.210271433966126
-0.08378718800142011,38238.253697588545,-9430.08016378933,-0.24357736032084093,-0.245833546778584,0.24034705956350425
-0.10990777123423474,38238.01486537135,-9429.154897840392,0.022756135051974827,-0.27568927037402935,0.023912185714935582
-0.13401830455130576,38237.82212929372,-9429.143358536934,-0.13891411395871536,-0.040631256413918675,-0.07972972530774783
0.3294019223870243,38238.887838260685,-9429.350019039539,-0.25127588973325804,-0.5448259879266818,0.30057713557678606
0.0303387207234385,38238.40659474985,-9429.92645645024,0.22433410242074167,0.2290927236943192,-0.2731879808081011
-0.09441488905925646,38237.968021477944,-9429.368481917854,0.03211456167087853,-0.5021104922344505,-0.5025721459412904
0.3133299315955899,38237.82260928443,-9429.146387678957,0.36224537880086616,-0.215244455489567,-0.24121378224087225
0.1638370792707662,38238.318401201795,-9429.931050628451,-0.6381548433099326,-6.688661450273625e-05,0.20645651080179994
0.296968537935163,38238.287433797464,-9429.29191472464,0.1920569961218229,0.1790676282064912,-0.09590720731484087
-0.14507596471958298,38238.09168438335,-9429.96524360805,-0.23618185448615098,-0.11227024816407581,-0.30175005267304494
-0.23526771231311489,38238.25384588895,-9429.653008403795,-0.40100554707281955,-0.0005675435130026838,-0.13413057405645754
0.11581600115878052,38237.083777284846,-9429.006226268977,-0.4937095389693545,-0.26469612022257477,0.11362945155110882
0.005216652194966053,38238.02197312776,-9429.446547897305,0.2876792443356544,0.15191556392748973,-0.5021327816089224
-0.005945344903436255,38237.83538979058,-9429.275598055392,0.10666811056661957,-0.24432779369875926,0.08885462566238346
-0.12926272953010956,38237.86205123266,-9429.174743769436,0.15214341347051893,0.263453658019216,0.16225953796615922
-0.30562864060797623,38238.59933411393,-9428.901845129552,0.18346451038464895,-0.6999815546969145,-0.2484589117295269
-0.2382096989762087,38238.07224144331,-9429.927971965039,0.41247446600063575,-0.5125139653331849,-0.26620010777148667
-0.026993078249229314,38238.27424984435,-9428.977910262345,0.2823711348443432,-0.2548992496943739,0.3165044006626832
-0.08176858667499899,38238.221632476,-9429.077572954138,0.4248271553503852,-0.02286630009951917,-0.36887498651328254
-0.6611307820938738,38237.96234694,-9429.723016406078,0.6976144445027433,0.19094246509074256,0.4473416726014096
0.31364990506953094,38238.429038247436,-9430.164481336136,-0.0841945279394219,-0.2617121181625496,0.12404326023280433
0.36099215970725335,38237.83766489355,-9429.263722822205,0.04460690526292919,-0.04051168675028213,-0.2306933397927388
0.35550943843401017,38237.99901878673,-9429.471126293824,0.005323883636253208,0.3482751000198805,0.14820903036408542
-0.19666575947147216,38237.94586629748,-9428.985479284853,-0.37659899228447274,0.6373708134481709,0.09802084643188252
0.06805627620901733,38237.69409406205,-9429.297162755443,0.00032372083600801265,-0.36869387285997485,-0.09682159646947387
-0.20835529857404406,38237.62083000612,-9429.06890969224,-0.3656856486718959,-0.027792609300451087,-0.7324403473989887
0.07318757172076508,38237.82105300063,-9429.361351765925,-0.04031923840354696,-0.0032163342330531644,0.535033624630556
0.029018759487970433,38237.872784247375,-9429.406327964698,0.05087107376226454,0.0780402352077768,0.09090528126494576
-0.052145055489939605,38237.8481287294,-9429.429277579457,-0.06075878926503185,-0.06568676763622418,-0.4015498462719408
-0.0363626001623938,38238.27653947963,-9430.031413339035,-0.2809865498795906,0.31368338750456265,-0.007132205030845123
0.04168277283251053,38238.061968769085,-9429.013328474739,0.4479002647960392,0.3625743653920388,0.3194801458091482
0.1005638238343207,38238.00243874256,-9429.72958383005,0.672902348179911,-0.06755830586524578,-0.4853026121954473
0.27426349999226196,38238.42152466973,-9429.280691262806,0.3229335537686384,-0.06130218168021092,-0.4661348563659536
0.18339636058517586,38238.04203768219,-9428.859359020136,0.8529115310806666,0.43330185459392817,0.3357239559624506
0.3704176080727332,38237.63253129016,-9428.942685575219,-0.22233205200049735,-0.5210558830198095,0.2133949667845847
0.050991642619562814,38237.83194425976,-9429.759243572335,-0.08773548766016731,-0.41460494050755714,0.06470045320316649
-0.29181667431921116,38237.950246622895,-9429.623817464993,0.35531134622006233,0.04635585483281387,-0.26039561191364236
-0.05446577129828967,38238.18212571655,-9428.984158016352,-0.20689400729830446,0.017189559027768857,-0.030770249775149024
0.12356836529940796,38238.41104831158,-9428.919223969602,0.43989533795156427,0.21577241113834134,-0.0703815289867608
0.124097823693611,38237.61084076739,-9429.581120608,-0.25398352866094454,-0.2830579859099577,0.2959088761531968
-0.37615098554117327,38237.448477764134,-9429.195160509766,-0.06417432105012406,0.27736964646499407,0.3463635179059636
-0.42212617828401144,38238.517787830206,-9429.620115934966,-0.034560933402352015,-0.21942850750272405,-0.44033227373032074
-0.26568356675917004,38238.41953873726,-9429.392250346831,-0.37545632008870805,-0.3919459065587298,-0.5425209744805356
0.19420974654912826,38237.58755732604,-9429.615340598295,0.563250018627088,0.0603217029325406,-0.1594534842226387
-0.07743994891289684,38237.85902579744,-9430.06108741695,0.1701154554984531,-0.6740831224112352,-0.09038428221323266
0.3400768326822931,38238.06856068714,-9429.488594992132,-0.2613069784610669,-0.07439340852435584,-0.32555346628852433
-0.42543496811262344,38238.22789583915,-9429.169224840323,-0.302172901904434,0.525306908219393,-0.2148404166991928
0.4065351115498805,38238.13933964774,-9429.665438113012,-0.6109087664029221,-0.15448823845524964,-0.3309096343655009
-0.5401688477424141,38238.38935178343,-9429.950374731145,-0.09284998739601259,0.21216454111507485,-0.06281543800699266
-0.36824528462264994,38237.96906039812,-9429.308096354967,-0.45273968931656383,-0.05928375966270856,0.10840845060648117
-0.3364161772400773,38238.01752834278,-9429.15121927571,-0.010014074736428761,-0.06374531966145491,0.05276655271071729
0.2676858265578502,38238.33851214602,-9430.052970814915,0.09220104216293958,0.2495078893887902,0.1793581275214842
-0.5276316361130183,38237.62317256299,-9428.87268168091,-0.3117832861693689,-0.18658291561768026,0.26592477486689586
0.39962220784405217,38238.798024422314,-9429.718456811246,0.1582852300563589,-0.30918351041419595,-0.4292044879684525
0.10394884031628356,38238.4329999081,-9429.308795993813,0.2941761354395871,0.049262758925519484,-0.24307170298304084
-0.1665559296640573,38237.76309678614,-9429.296937075858,0.22247149955197018,0.1413794459904736,-0.008185641924951866
-0.434257460413244,38238.47250624911,-9429.324193411667,-0.24241158447212208,0.1633073684360928,-0.19434888884809642
-0.27545573049160316,38238.487439708384,-9429.27078769731,-0.23980324069788053,-0.28807461228670656,0.1689752265545334
-0.2996797422769659,38238.21857802175,-9429.418910633338,0.057594737616798716,0.23421714504522134,-0.16567369904259382
0.36194687466581144,38237.735719817865,-9429.089214754826,0.5603388941085017,-0.2850566350213609,-0.46733999464902787
-0.58053024694693,38238.07738731716,-9429.803609250313,-0.12237908073994244,0.7358866009273083,-0.043464600017531586
-0.19550377544570677,38237.83208087934,-9429.385878224128,-0.20316158165894974,-0.1855744522915254,0.05793558374859067
-0.27154303060194274,38238.51574862193,-9429.25797482678,-0.380049521275265,0.12647395500530492,-0.17775010521028053
-0.07764074572060219,38238.019484704266,-9429.50452941388,0.026247060274521377,-0.22480285717300055,0.21921973980095438
-0.5050475741277792,38237.954348089166,-9429.31009370387,0.21008875788341075,0.19620297309318885,-0.04957194050595016
-0.12427380810325697,38238.01203160703,-9429.26997285803,-0.059080677394703254,0.6877428684757646,0.2704339968311796
0.15371447950672842,38238.19084459403,-9429.178718424668,-0.9325773903234962,-0.009650463399922943,0.26055637248291125
-0.2800627787175784,38238.20567674698,-9429.487751439747,-0.08546303581445049,0.3535745705734947,-0.08052982895370953
0.07046778730662215,38237.85237649911,-9429.996727060487,0.4765598493915496,0.33309239159116044,-0.21137918249455076
0.5746466279670241,38237.957501694116,-9429.525313340962,-0.06935562041460461,-0.22767748841566687,-0.05608313210463257
-0.28858809056773455,38238.095115255026,-9429.532579483162,0.17961293795129216,0.2346509649454969,-0.03850372276221997
0.40562137611958843,38238.040609272546,-9429.093645533005,-0.22411033794326396,-0.11813381031918938,-0.08701057922952442
0.09451190454224401,38238.316056963624,-9429.077657087342,0.33178519088357367,0.7304673517275823,0.055048768506039764
-0.36011007577897547,38237.84655126719,-9429.461896764253,0.6749894291518287,0.17396484529992423,0.19818743581480922
-0.1137103397041104,38237.71770609693,-9429.41394281494,-0.007187243275310798,0.49194073073723743,0.08773607953380565
0.04147177263016353,38238.04971887465,-9429.170735777365,-0.7155831260841917,-0.33035439256811416,-0.5027925807354862
-0.13497588054693557,38238.26127799196,-9429.69450402092,0.15320733782401236,0.23590355273620967,0.062490352782814215
0.2632791975366105,38238.471400456736,-9429.185359358928,-0.09441931879345315,-0.03944216595467238,-0.149955452654556
-0.616584713476803,38237.29677228089,-9429.635711393294,-0.13183473075104662,-0.4900569500957753,-0.6208874335382027
0.6400620930193666,38238.08504086233,-9429.33919429902,0.1796613068928934,-0.08731322184489468,0.5887353185947456
-0.04635117019533277,38237.95734220909,-9429.758504502883,-0.23262331746918255,0.06818372806302188,0.5542090883088769
0.016835321472926087,38237.80837329588,-9429.49617794992,0.7025516759657452,0.26142144203037443,0.37437020369240426
-0.7024605519335114,38238.00290896836,-9429.169873636603,-0.010978408347388998,-0.009472240198543355,-0.09191667209494857
-0.20368376823238424,38238.170420682305,-9429.64569102948,0.25451030112518835,0.2082383962606065,0.05942565131707918
-0.5912724241765723,38238.20573946271,-9429.544288204343,0.24987438576618223,-0.38755744822993243,-0.1950335252791814
-0.2512517717225223,38238.46872345761,-9429.52793858648,0.10370313080664499,0.017009731463382412,0.021101526165645448
-0.31531921184768724,38237.84993574451,-9429.279070584718,-0.08492774991517821,-0.23300217160620576,0.2336192228378799
0.6263439846065025,38237.92950815964,-9428.978648327837,-0.011969100715873537,-0.16302772497419057,0.5143928185984921
