visiting asia,tuberculosis,individual has either tuberculosis or lung cancer,dyspnoea or laboured breathing ,positive x-ray,smoking cigarettes,lung cancer,bronchitis
0.015780340536475448,5.045384635560208,41139456.35354374,-7084.213843942002,-53.95239266048866,-0.6834950884496929,9573.208947087038,10.204075547912197
-0.18794691080191328,5.31516623660822,41144317.27914517,-7084.264176610883,-53.61610832191817,-0.39317323899723366,9573.774267396499,10.259504567270923
0.04898391369121999,4.7867169002057475,41139331.737780675,-7083.852249628207,-53.861976460222095,-0.20176587955315423,9573.19467831665,9.950466103855154
-0.2827770587173798,4.899860059441513,41139509.79899571,-7083.968199489371,-54.02742280234614,-0.47325954239229884,9573.215310139632,9.828705285525642
0.0030837622895860295,5.292959979721585,41135899.39172315,-7083.861986108376,-53.679769147013054,0.2473045192645077,9572.794876477801,10.181522668429135
0.46406281704410496,4.59678923930168,41135872.543207645,-7083.95159509674,-53.62815269683563,-0.08762282981973431,9572.792287629396,10.985088784243464
0.2951155487659948,4.95443959648068,41136868.60946786,-7083.879444463537,-53.74056704332441,0.17792241081708332,9572.907971744693,10.24298960321389
-0.2104761265075657,4.671002327806132,41141958.03409826,-7083.923671313384,-53.944071392431674,0.21413454131363774,9573.500338572785,10.650924047809244
0.3320481276843442,4.834861856604172,41135285.58546749,-7083.820883299077,-53.31343659141782,0.29391339954357476,9572.723853606236,10.177777629598555
0.4592960730450657,4.5584795474491795,41140274.40299821,-7084.217998228538,-53.46612087711953,-0.18067836022412279,9573.304526100295,10.398247871176599
0.20187211284619788,4.87042921663096,41133887.53515601,-7084.556458963821,-53.76337999180539,-0.04084745126901267,9572.56112357106,10.79314186305826
-0.292566048385238,5.288183333637901,41139407.70099082,-7084.352163131981,-53.95229689097481,-0.3480210215309634,9573.203132167977,10.056288226555731
-0.13945369615140757,5.241700449326276,41134400.4290714,-7083.603625810725,-53.65361474614803,0.13324163716106183,9572.62055712545,9.773637657691712
-0.4375608286460729,5.071462738371379,41136311.304444216,-7084.089226463718,-53.132670284489244,0.3966848419192697,9572.843060313195,10.459058823245886
-0.26012721154202,5.032141993333831,41142067.06197983,-7083.489861108168,-53.87013440250188,-0.13317549286696914,9573.51273495177,10.306979281468468
0.13212994803048278,5.075801227546085,41139819.33799238,-7083.781710945818,-53.51427978304913,-0.27064663392145394,9573.251132835354,9.989006160658818
-0.2716704654064474,4.896772388871267,41132484.3215283,-7084.036480763203,-53.80902881791368,0.004418842872891078,9572.397868146094,10.300608888737344
0.07287921491119537,4.568366307862386,41137537.56886597,-7084.713582280828,-54.10253388281008,-0.44817854722358025,9572.986047475471,10.112888792190542
0.2530228274228482,5.351733997099525,41136489.78317525,-7083.957150017059,-53.77868379065679,0.14430149460421857,9572.863534139413,9.650280213909664
0.39486413147119587,4.911552459991749,41141281.75306899,-7083.9720680668615,-53.67009057597093,0.11620517813100514,9573.421451405735,10.267539900709947
0.44809073424217655,4.7706419147933845,41140487.75558281,-7084.075735121645,-53.3064689251762,-0.3905045554316353,9573.329182993715,10.227317546052241
0.10758730012360672,5.12433411630404,41136124.32298162,-7083.688186115886,-54.18111438731336,-0.1686420045489763,9572.821249066292,10.341864448387692
-0.24655499603884617,4.913527116606409,41135029.64710076,-7084.402821496458,-53.95719617617602,-0.26860817534100284,9572.694039386053,9.59683846239496
-0.44634096355566,4.921817291924591,41137508.88908203,-7084.128571567188,-54.221238790429474,0.02353242581362232,9572.982509465626,10.003122066576212
-0.01075408423914666,5.240775431043956,41135673.09174724,-7084.04817569798,-54.01320735263676,-0.6747880251584268,9572.7686198343,10.553854849669921
-0.5480021812124537,5.569887241729533,41134339.936849125,-7083.53775072777,-53.8828172521517,-0.3050119533116549,9572.613245334815,10.23319680198428
0.37484989899202537,5.011265652680885,41134951.3003659,-7083.980626152645,-53.422473821494464,-0.10048307273995788,9572.684813271972,9.636682302356402
-0.15434295378310794,5.233440205867252,41138686.720056675,-7084.137327766818,-53.64951171558353,0.03291284540919695,9573.119283378202,10.248789747906732
-0.164699010619362,5.176524172892097,41139347.78457239,-7083.967792460907,-54.09471577074785,0.03965564899209435,9573.1962870848,10.092710130492094
0.3974661931586782,5.237225216158142,41138554.113946445,-7083.838439551613,-54.28520952060307,0.19960641177391844,9573.103823403457,10.498095136418325
-0.01657933079832951,4.723367887440139,41141113.181901656,-7084.130155326032,-53.036070449166665,0.024279563981722943,9573.401983111225,9.862986065995075
-0.18716457786469545,5.576434015977189,41134063.48726254,-7083.848206624731,-53.597644607014566,-0.24758107766874615,9572.58104033325,10.33672345343272
0.06031772119483328,5.068220923662909,41142428.31194183,-7083.623484722775,-53.82385363227205,0.10630975032730804,9573.55469049856,9.90352775629506
0.20580842272176675,4.765531570889272,41142234.249551736,-7083.658731459365,-54.10798489320398,0.12866288822261834,9573.532345574022,10.163564548668287
-0.0037696944848871553,5.262725612709615,41138294.43010672,-7083.832623409274,-54.13049134321144,-0.45106452114379336,9573.073540243262,9.920928376052396
-0.19863272374807514,4.956824216891379,41136114.91289946,-7084.383482051338,-53.88456086142553,0.40208777873413204,9572.82026976441,10.101574348414632
0.7925200216937416,4.4905877301704855,41142196.35595707,-7084.153369603433,-53.767902120441384,0.40656376390921717,9573.528172077984,10.24723077220079
-0.34375851548571035,5.010458825899776,41139195.39737134,-7083.355534446353,-54.04454775351867,-0.10996187436589554,9573.178685976103,9.96347685426414
-0.36747562047859256,5.106091654603626,41142523.44641615,-7083.810818072804,-53.27300237724161,-0.23457466046958764,9573.565794614186,10.413268346582637
0.48735138138004586,5.201967199619934,41137553.33992069,-7084.64242882305,-53.95849984143305,0.27884921279069075,9572.987367535457,9.832152180498124
0.17277919482015527,5.105712280459941,41140585.59870533,-7083.953583797421,-54.17050817930175,-0.28334609292115737,9573.3402989813,9.921619314290469
0.054500156312592196,4.908869673168319,41138691.539933324,-7084.026251382837,-53.69308415330103,-0.18895998809131506,9573.120087500105,10.11000158630402
0.10970108413875942,4.669491386329776,41133263.98725873,-7083.8548592900825,-54.47545139868093,0.10626565959701942,9572.48874826166,9.774804179938696
0.2384047212145627,5.680350420862154,41138761.12333842,-7083.476948734624,-53.59723430928532,0.23014257688428372,9573.12755443402,10.63714168547716
-0.14898453745040435,5.453820352450366,41132632.66265575,-7083.830665492725,-53.43283909716453,-0.8537465596843207,9572.414623293409,10.426512539982863
0.01044620842649724,4.799649502116041,41139339.74700531,-7083.561442603843,-54.0995042575808,0.14694083466062882,9573.195576827871,10.028871575046034
0.2715268539064761,5.08277846043892,41140429.73698045,-7084.304004682015,-53.35252647053379,0.10243175460638994,9573.32222802728,10.016911757962463
-0.0819681846954672,5.297608718572935,41135108.59706527,-7083.852530343847,-53.92726754206472,0.1389386820844873,9572.702840240034,10.005906040248076
0.3146293018590518,5.379577637319139,41136055.7550911,-7083.937924901999,-53.69999557597644,-0.06590762326411133,9572.813039865714,9.997042257615128
-0.21149417929775666,4.727103233389502,41140091.42330689,-7083.73899817508,-53.638713982041935,-0.18522605119880972,9573.283112654688,9.936677744109351
0.3197275627005981,5.44549359987923,41138084.05604012,-7084.304402933575,-53.844465344454214,-0.24607709899967806,9573.049006233241,10.253851969120094
-0.3691315577204933,4.945657941205833,41139768.03908858,-7083.9134553339845,-53.65270402300466,-0.12165659281044486,9573.245324650868,10.21749720660428
-1.1150404007103136,4.503716362049199,41139106.73008734,-7083.729375146537,-53.91722774483153,-0.010837002582864316,9573.168654510004,10.154188201479112
-0.2388002692621984,5.338088459460068,41134576.35450947,-7083.621077847008,-53.7563365383059,-0.28241457688086935,9572.64087452069,10.074600065294472
-0.7096213456743521,5.137249826788147,41137187.161722034,-7083.469946242595,-54.23095041486182,-0.07796256120046009,9572.94488518587,10.455959574488507
-0.5979858473052281,5.475049402236905,41134347.07567438,-7083.8977273281525,-53.914631345815906,0.4534157767862606,9572.614133158919,9.961117670047944
-0.031090304422533584,5.203743347761368,41142064.32061377,-7084.405073978353,-54.04798858791501,0.005258067135911673,9573.512318992109,10.140937565276056
-0.021938921545529257,5.136434018888719,41138638.63571562,-7084.286076232152,-53.37475709551938,0.09559121446759476,9573.113654921253,9.775807633423808
0.14863964671359012,5.0991698896961815,41139564.3579916,-7083.966468572325,-53.974867391824745,-0.1809125135919737,9573.221425706357,10.06004156191789
0.2608990864267116,4.717410880928057,41140258.97419522,-7084.15499371114,-54.262648068452386,0.03377827834241441,9573.302593981698,10.12130044080434
-0.244249297375742,4.994128480710836,41140017.18033056,-7083.802567396411,-53.60059313296184,-0.39031123189286826,9573.274207076636,10.564962534232833
0.24820384210077412,4.710688781088589,41138622.26873627,-7083.937572725809,-53.39941079745482,-0.2711605088312894,9573.112262012854,10.30939176577987
0.23068428273092653,4.578657202297378,41138230.50977196,-7084.3071592283195,-54.11279309063451,-0.1965444925211647,9573.06665357945,9.837006695279227
0.6615918008802263,5.335478507424672,41139915.18564774,-7084.006139878939,-53.47139203654649,-0.4244965584351531,9573.262102611428,10.572056680072095
0.35409632329822605,5.615813450414578,41136797.54425194,-7083.3106779586715,-53.65519883422437,-0.035178351591455576,9572.899126669845,9.98106064695679
0.2727581197379331,5.05607443588862,41139499.89761132,-7084.685377994606,-54.152394328392226,0.4917776313226835,9573.214148256524,9.614090919582859
-0.3616200544624839,4.997292659320859,41136016.82838378,-7083.221487489578,-54.23152404578984,-0.21015328641853273,9572.80880217288,10.682995283416862
-0.6970881295042856,4.686138914657928,41139352.69586401,-7083.6644350202805,-53.53468194279257,0.4548031636153597,9573.197152365346,10.364387324568193
0.36352185190091507,5.0300446289555,41137466.48515326,-7083.708341067116,-53.96566600950272,-0.09293085075349486,9572.977483267607,9.981298603970503
-0.27702464426146445,4.719240995556699,41135446.47021076,-7084.213704201222,-53.6897433533817,-0.08721067708534408,9572.74267363634,9.957044344632557
-0.1275919921429882,5.800877314201056,41134842.64634053,-7084.24282436609,-54.151519586506645,0.005052833547559518,9572.671549880573,10.214448906108814
0.810055809124266,5.126940759745581,41136490.82962035,-7084.178685915203,-53.96033271108145,0.17090956568277807,9572.863915038888,9.490837879513021
0.17049970407879808,4.7516660885110475,41143538.7564326,-7083.837074025888,-53.83735638780542,0.457052363156056,9573.684132766377,10.643974004088225
-0.10020468346859257,5.205853369686652,41142010.27660202,-7084.1818198923675,-54.0327609530056,-0.08329254942370659,9573.505965858663,10.221753479514152
0.45445134619107364,4.74224234776295,41141293.298684955,-7084.244572000667,-53.36566722803554,-0.10623980131131075,9573.422988840253,10.102796919818866
-0.051432699901338114,5.576815844035765,41139486.8033937,-7084.07033926054,-54.11723681672679,0.0164417039773314,9573.212035401395,10.27066685377801
-0.344958010098213,5.222369464368619,41138078.64546974,-7084.012014604202,-54.32592643638991,-0.18077290359614753,9573.048544558183,10.945820159845796
-0.14580702687396477,4.891547559938442,41139469.92703232,-7084.073961695199,-53.77639670911545,-0.242928293391438,9573.21065734955,10.253385751503478
0.06675323457604149,4.7808282216815385,41142106.23141444,-7083.569982350024,-53.88099430753416,-0.06476491594932837,9573.517543286995,10.315137303589886
-0.4455975167325449,5.456018198506882,41139762.64614824,-7083.9300537750305,-54.49664319465836,0.6853167789594583,9573.244323946037,9.712812268916087
-0.12770836380203884,5.169690921961823,41139877.7044377,-7083.444565204332,-54.07992653915563,0.3182329690941466,9573.257885990051,10.529033915533175
-0.5847810968424891,5.226697651342745,41136964.803818196,-7083.72666697404,-54.42938395859641,0.5173393150384337,9572.918972320047,10.338556780861797
0.16333327648858473,5.138138540424413,41137573.72324789,-7083.324766987015,-54.271286893836425,0.07097274320355271,9572.989799465784,10.659906452463222
-0.2312138213066238,4.972792555789357,41134800.87039009,-7083.93776856279,-53.84056621539928,0.4282402031115108,9572.667346759778,10.191762936521895
-0.11401799570274637,5.122442215216565,41131203.13303629,-7084.108294694331,-53.28663855395239,0.11190825575424915,9572.248658560895,10.130822957635958
-0.023839056729527127,5.140387023695846,41136356.655064136,-7083.520126091301,-53.50152541485608,-0.05429918833464329,9572.84822091516,10.338394113771994
-0.5452492105140582,4.9643464572546865,41133239.7012519,-7083.9104745768345,-53.723174257050175,-0.2183698043331459,9572.48568630938,10.382229253994298
0.020375326232649347,5.491819512222845,41132354.7587244,-7083.46712568391,-53.69139725917751,-0.1692240289069586,9572.38228466282,9.936450176188174
-0.08064630786676454,4.78944632465654,41143785.65674185,-7084.049052750177,-54.27832769945204,-0.5398826154784335,9573.712869231676,10.078938168922374
-0.3239030367712738,5.246801038065194,41135827.17379814,-7084.131148519798,-54.07323218162632,0.4655264862355435,9572.786505503596,10.388006750726921
-0.08132957039006473,5.420694765363836,41135987.36800538,-7083.35775877049,-53.965479626978976,-0.2699899423884961,9572.805001443812,10.261391085604176
-0.35689817319608963,4.614827276505816,41136003.37088205,-7084.112660913221,-54.232557620914086,-0.33613538103500135,9572.807587083698,9.989051866955569
-0.5667469355200834,5.19244385994985,41138701.6314338,-7083.529083261178,-53.98382102981496,0.06697498335031031,9573.121021945832,10.194617563232047
-0.00524609679899976,4.701637040144745,41136753.031500824,-7084.640711833752,-53.12114997441101,0.4695429903320359,9572.894710100556,10.00661345917736
-0.04100805788414908,5.17892228658037,41136369.04652809,-7083.853727707641,-53.43112486330488,0.15852912019303667,9572.849675281106,10.010473107083385
-0.31919648130178013,5.287987051591079,41136608.0105388,-7083.466792851867,-53.09748137395606,-0.12447876773834748,9572.877373465286,10.178730141117388
0.46020192246530595,5.57489845057321,41136592.137823656,-7084.090694335105,-54.40979155437153,0.0048944720287082645,9572.87531732747,9.483057172137805
0.18958751963441817,4.903962345395967,41140721.3746387,-7084.251626907978,-53.90965199256628,0.12793551772911976,9573.356313724305,10.058316443167058
