visiting asia,tuberculosis,individual has either tuberculosis or lung cancer,dyspnoea or laboured breathing ,positive x-ray,smoking cigarettes,lung cancer,bronchitis
0.2667697856199706,9849.742320327216,30314591.296036184,9857.200207446393,332854886152544.8,0.20451983319503247,0.1744229437214121,-0.04711377531992235
-0.02376763923147196,9849.76123120608,30314707.828577824,9857.415527288955,332857445217257.6,0.25029542163928614,-0.08460493290374936,-0.1683662412830922
0.1205813520288932,9849.942646312851,30315824.027666423,9857.726932949075,332881957544350.9,-0.21310071787137724,-0.03062022947494154,-0.20197361943996162
0.2925890905400797,9849.916286175074,30315661.898961432,9857.557173338702,332878397055523.5,0.1716161695282043,-0.2322757948972202,0.2257174712432712
0.03176972990370919,9849.480135594014,30312977.349805318,9857.55691525095,332819444765050.75,0.04537535032097317,0.017329189406142496,-0.10519830226219501
0.27904608643220646,9850.019269404609,30316295.784822803,9857.19849120351,332892317854361.75,-0.05766355053034411,0.053819425540138056,-0.15510629538433757
-0.040008630364622655,9849.450572543146,30312795.39084046,9857.660606235384,332815449162823.94,0.12071543179544131,-0.2777070328035344,-0.19638177845442817
-0.03676061611982384,9849.800913779532,30314951.762547445,9857.408050705606,332862802060217.3,0.2298307730093077,0.22682591464179902,-0.06630087411827933
-0.06434237058811265,9849.494976559683,30313068.4389385,9857.498575541222,332821444982972.2,-0.2937128793279337,0.11334000154398821,0.026483607551399918
-0.15084568943982557,9849.825545119487,30315103.34106192,9857.44077746395,332866130779035.3,0.08538835157497798,0.04878104385119849,-0.0764843485970583
-0.11815062463702347,9849.935172152898,30315778.50315956,9857.212617621635,332880957784254.44,-0.04865656356406001,-0.24488871947121257,-0.014151465613444316
-0.04317041317934489,9849.60724601414,30313759.656993102,9857.407685037,332836623572701.1,-0.20227966523356727,-0.11097420797694238,0.12125687431112006
0.18342292570004953,9849.976115241963,30316030.328562364,9857.417399441449,332886488120837.4,-0.2185029654534601,-0.17299824520144674,0.239280162588345
-0.052067482992876946,9849.55075041001,30313411.90329538,9857.19498087655,332828987139346.06,0.28622923888529767,-0.29599211032001904,0.04933009260256326
0.07567480727078846,9849.45536081257,30312824.62675346,9857.221929725203,332816091147047.94,0.11575896389616619,0.2687198742367519,-0.20179855279403236
-0.11323463751091667,9849.914922132128,30315653.322166346,9857.144330882067,332878208702096.75,-0.1357475114761174,0.14305390878992894,0.06101254437302314
0.26525519665819447,9850.042515629168,30316438.831304792,9857.42940832629,332895459345501.4,0.21506948068223558,0.183262204754808,0.03684361909602438
-0.06243671014525895,9849.830411184003,30315133.36288281,9857.253204849416,332866790071019.3,-0.03354990298667915,-0.1621442404053521,-0.2056839172423643
-0.037603560409538495,9849.565401669988,30313502.215232044,9857.65201381238,332830970319284.75,-0.11124418819574788,-0.24763417118707493,0.25905043293545066
0.21803403536844396,9849.972360871088,30316006.962458685,9857.574913357972,332885974976001.7,0.157441936149814,-0.24122715185999408,0.21975224878124133
-0.1726888431491148,9849.700785181529,30314335.630403746,9857.228612588708,332849271747568.1,0.07323037747903005,-0.07793811037080496,0.036015986748712286
-0.10234164467390078,9849.64274148377,30313978.289583765,9857.179911615249,332841424639709.5,-0.21291523094863737,-0.31990738214046655,-0.1380178277114918
0.2879125776061143,9849.517429369751,30313207.056644063,9857.629672593668,332824488887989.0,0.11334674266863443,0.06069410385784553,-0.18832063481247754
-0.06705500761974695,9849.884114795484,30315464.175154995,9857.627750078964,332874054892760.8,0.15735393290943872,0.006661641038257095,0.007964313358025485
0.18832742179810613,9849.485480766956,30313010.058494434,9857.391936486512,332820163011463.3,0.0761301871045566,0.0246336241770279,0.13714795629762688
0.12368198026347538,9849.986025645772,30316091.17569402,9857.242799054902,332887824391323.56,0.10769306633481157,-0.0849445155794987,-0.12388299597842944
-0.2721752943784623,9849.84692971517,30315235.072251804,9857.185259369155,332869023656969.2,-0.020662849517780635,0.06580771656726112,0.015055605712134027
-0.09784529653499993,9849.475669469353,30312949.989641413,9857.543560913922,332818843966894.3,-0.2360089017632525,-0.08201196735039364,-0.06114283273469502
-0.14892184183768709,9849.46422181897,30312879.46234709,9857.632148340832,332817295270032.75,-0.05507167721363243,0.02784562920954105,0.045873539146490276
-0.15912152502570012,9849.951338689474,30315877.655266553,9857.216660447366,332883135257764.75,-0.16409512692583264,0.16374015747661055,-0.15219333455411269
-0.23489699222760396,9849.946443333874,30315847.44799772,9857.425437667454,332882471876980.25,0.081407471779397,0.07437379880164716,-0.18024661753361543
0.2824719077695455,9850.03978475077,30316422.460795943,9857.373989164662,332895099826586.5,0.20232410239782977,0.2397943257322896,0.10621923777883319
0.255273223202293,9849.950077773377,30315869.843239047,9857.613996937487,332882963698035.56,-0.09743866753769684,-0.011315020324144387,0.14178188026044308
-0.009324601798384902,9849.470006182079,30312915.092702303,9857.176327608438,332818077670493.06,-0.099462821261079,-0.15307836971644975,-0.2761736791779578
-0.28562208157753394,9849.744958957786,30314607.08468624,9857.308122440936,332855232872092.25,0.2848890123960897,0.07191492956443613,-0.06836971028638639
-0.2651003159459858,9849.689430370016,30314265.824836086,9857.584378770787,332847738828892.75,0.25287147440045793,0.06820555490790559,0.07611131799667359
0.07363789369129231,9849.753444016756,30314659.66983978,9857.647277569944,332856387646003.9,0.2574865795752446,-0.33034977662985315,0.09515436177718173
0.07427741922872871,9849.729319199905,30314511.13017312,9857.469130101194,332853125708956.44,-0.23640045990627873,-0.19512530036608833,-0.3230020763312507
0.2562568531794614,9849.999265459306,30316172.907918017,9857.1555931456,332889619325818.6,-0.0240211075165353,0.09242510111014998,-0.2570570598291611
-0.23762795109105603,9849.69142828,30314278.029230442,9857.189871276354,332848006835111.3,-0.03955799606229793,0.27042399623609814,-0.05186744100000326
-0.02150393587024091,9849.54467701338,30313374.67405835,9857.202046995537,332828169615955.25,-0.19240606366101395,0.1629218983774973,-0.1890702719803302
-0.2251079983320414,9849.785229832347,30314855.318541832,9857.354338293968,332860684123752.7,0.14177936891554088,0.09992944125234277,0.19278743391254138
0.23775530173592968,9849.973609076811,30316014.743172545,9857.595916698157,332886145848825.25,0.2500183256417888,-0.018282738971231286,-0.3172152865493152
-0.20553718270723387,9849.948579710594,30315860.69042575,9857.407297893731,332882762693402.0,0.02023472700800688,-0.2522295044479197,-0.0839499481822892
0.06680961562643084,9849.512066761743,30313173.86363142,9857.44191737218,332823760001639.25,-0.2176816645268143,0.15654977257350303,0.07356348025055012
0.1905670818911137,9849.537835371064,30313332.444077376,9857.210493494422,332827242281560.25,0.1747366280578419,-0.04168225354171002,-0.28407935573471527
0.15740274087329514,9849.585227669048,30313623.977060966,9857.56897525416,332833644123768.3,-0.2520171726573188,-0.23748367366593895,-0.3097214929174444
-0.07092905782650663,9849.637524070893,30313946.292105284,9857.32606596151,332840721988240.0,-0.29672004573814,0.17659547687308724,0.12531320314116995
-0.29926164892317775,9849.979226340989,30316049.431253247,9857.13841144397,332886907636823.7,-0.15936267378898664,-0.12299121396604276,-0.007926241164661067
-0.1827447928962177,9849.87178407503,30315387.89742555,9857.357466581443,332872379784307.25,-0.29987864640253503,-0.14880815206259967,-0.1865531441039878
0.1647336327704778,9849.814065873265,30315032.607300732,9857.534781348962,332864577438070.8,-0.23385284928457578,-0.03888775383073985,-0.10016207200223967
0.03157234066514092,9849.778487411522,30314813.50568884,9857.215212541814,332859765904278.75,0.20272965090075096,0.13866466980906855,-0.0071527499513956115
-0.1886114976126243,9849.768702462297,30314753.39933713,9857.689628224662,332858445957756.56,-0.11501559453160223,0.14272084108113506,0.03391435163463154
0.17796788074568465,9849.647746006069,30314008.890924465,9857.662181832402,332842096633261.94,0.28921470325548876,0.09036268470456604,-0.09284476950602225
0.155797772713553,9850.027308437513,30316345.419933528,9857.530567436106,332893407905778.56,-0.0484317979789633,-0.1270224063652167,-0.19635367608538182
0.12857330925359506,9849.976200966947,30316030.846417036,9857.223425299393,332886499493488.5,0.01127674333751838,0.21914968994027467,-0.11908584605295312
-0.008058974310824252,9849.894579024463,30315528.359667722,9857.43716183436,332875464429590.4,0.23600155718144583,-0.2868765049203338,-0.30895434337138633
-0.2291674926918515,9849.660695467363,30314088.832680877,9857.143448058314,332843852126373.7,0.060114574775198215,0.12200832926028844,0.023876903288961766
0.288660591523116,9849.927857251214,30315732.90749137,9857.716578390047,332879956462894.3,0.2776264408321201,0.10684159939639702,-0.03973697491811566
0.22256086570692618,9849.650988740925,30314029.107937913,9857.262487656704,332842540591394.2,-0.08603629843738056,-0.21809569585342864,-0.19561983860807305
-0.031657096551143626,9849.823226383824,30315089.066184994,9857.347724493562,332865817296882.75,-0.09746901128538468,-0.06671420763745108,-0.2830360182467017
-0.1026341264063114,9849.724478720183,30314481.145230856,9857.620617627012,332852467240358.25,-0.24164785782620374,-0.26051256751248386,0.028479374549435096
0.1715948565357462,9849.965016201111,30315961.734321523,9857.445818222204,332884981718457.75,-0.15427400925774992,-0.28095207817598283,-0.08672514216304761
0.08288985055780562,9849.906593774334,30315602.340218727,9857.605884852193,332877089097980.2,0.02167275725593687,0.09657207133156263,0.026062844536026218
-0.28533041493978967,9849.817228544935,30315052.412946444,9857.473451563443,332865012377405.1,-0.07746534142528513,-0.2593679341121793,-0.21038437094475618
-0.18143799024269455,9849.857284201178,30315298.697977852,9857.168290016421,332870420911879.6,0.1882966253551565,-0.06009218456217119,-0.027406648487897704
-0.21916045091044342,9849.546242025115,30313383.934252188,9857.40225577435,332828372962093.5,-0.19810734996588542,0.1424489588960809,0.08807921286654784
0.05746510467014676,9849.800688323257,30314950.13628872,9857.66024026522,332862766347080.1,0.09411771926403056,-0.034558433505051944,0.18153797721513745
-0.2802094552824837,9849.509368092866,30313157.183090422,9857.701258264427,332823393713446.3,-0.029006339257031444,0.18658758104499595,-0.262672942743195
-0.27811057151402313,9849.91949561331,30315681.63882298,9857.48541067412,332878830559210.44,0.042344468934473134,0.07396609965936583,0.04774464080568946
-0.28108865997938515,9849.9194702099,30315681.66988923,9857.674411681062,332878831241451.5,0.04295980086989171,-0.17296577494856955,0.1623491924434436
0.20568298382813438,9850.03406023426,30316386.89863589,9857.672812853043,332894318833255.7,0.2509657853556018,-0.12981964965249854,-0.15861640182886744
-0.16010520630416666,9849.714400011899,30314419.425339837,9857.522015850871,332851111875112.94,-0.20733036127543278,-0.3082620682250627,0.022696832480293555
-0.2315298833420395,9849.607737203703,30313762.469337817,9857.302088333543,332836685330224.75,-0.17618053322462496,0.2540056032203526,0.03502257927485874
0.10184459917046423,9850.009397336447,30316235.361102976,9857.34579985435,332890990873503.3,0.08048879295303446,0.28501804799940084,0.22244337465519712
-0.03997504969158561,9849.521120483587,30313229.77484128,9857.626011593991,332824987758016.2,0.12922955022506488,0.07981948814693927,0.058926598347686654
-0.2982507707502237,9849.92393707176,30315709.294054992,9857.381041896324,332879437891455.7,-0.17084660729615955,-0.24990241148978698,-0.17509901807720737
-0.16790664979768272,9849.829423773926,30315127.158079628,9857.247220981219,332866653810842.7,0.05518647497205936,-0.06530527212017506,0.07595410107954959
-0.26356560326055,9849.702036205585,30314343.242645487,9857.270354144719,332849438911346.06,-0.2610933522009661,-0.31914390802052256,-0.3391339717125021
-0.2439265614423686,9849.709412602846,30314388.366087597,9857.426722059197,332850429816769.3,-0.10247356220877493,-0.12691511181909154,-0.19274824292476161
-0.16829033186271228,9849.722393731561,30314468.37254052,9857.401733037714,332852186752589.1,0.2348098872172532,-0.24849514116483792,0.20774946237309685
0.28337011011907026,9849.658349728381,30314074.52983936,9857.475436959043,332843538040618.25,0.29323510486134924,0.23050150878498268,-0.3263180048735743
-0.25572125988471883,9850.042165173245,30316436.70966457,9857.517085460244,332895412751349.94,-0.1737359504962745,-0.21224394875018107,-0.242140557955628
-0.023304602541263097,9849.860980425436,30315321.32554071,9857.411133266993,332870917825946.44,0.14376365651927464,0.21644697486308026,0.28118372358159555
-0.29435279657008284,9849.895616314068,30315534.681151934,9857.151007671699,332875603253970.5,-0.07084237598761345,-0.15015800075942673,0.1952336062748597
0.17370797445263125,9849.771684277828,30314772.08382716,9857.416789653733,332858856272308.5,0.00739786123956665,-0.15816764082862989,-0.18076009363933923
0.24772803736541388,9850.040963495192,30316429.238888774,9857.2907893903,332895248682814.1,-0.06279962021528493,-0.19330872070129193,0.1881339622268373
0.2628393523192096,9849.95984969911,30315929.98505754,9857.5532175886,332884284472055.6,-0.18939899811348215,0.11792720959660379,-0.13946798719166642
0.03453850805273517,9849.81527087369,30315040.177998085,9857.646837568393,332864743693362.4,0.18001475092427882,0.2348053904029834,0.07546985612558038
0.2596552737821675,9849.635601360489,30313934.472011257,9857.240621586243,332840462424023.06,-0.25243347350987383,-0.2826466631776404,-0.1409469422374664
0.059424422222862705,9849.651749497272,30314033.548592504,9857.665099129692,332842638106565.3,-0.16277640657159195,-0.29554520551464764,0.06255555506888319
-0.25733748982423527,9849.531091418243,30313290.719982326,9857.178325125346,332826326057257.9,-0.07163595771120587,-0.17315992698276486,0.21471511104956686
0.12930158833904276,9849.620462699431,30313840.856434993,9857.1385933075,332838406669524.5,-0.008669015764168286,0.2514944496049592,-0.29181082765672056
-0.11517606282518286,9849.641483856572,30313970.440030918,9857.50264887989,332841252266688.3,-0.09230498638769344,0.2554333021051994,0.18759474427616013
0.19615043866966814,9849.96519815728,30315962.975085337,9857.620190653955,332885008966918.9,0.28158123866886625,-0.22957652376991586,0.08835879634898244
