gene FTO,fat mass,bone mineral density,gene MC4R,gene TMEM18,gene GNPDA2
0.0712931045889672,39403.73593211804,-5438.5868552182765,-0.2503162658844575,0.24155209111725146,-0.2159080966118775
-0.29108111057040476,39404.30121819808,-5438.433784697183,-0.18279208806710295,-0.16936238220790892,-0.06548441871713337
0.02187790759896957,39404.00462633284,-5438.292342916227,-0.007381757003106948,0.030292564966270696,0.2172472761147451
0.08275143502683818,39403.902030380625,-5438.424640022306,-0.08754253219158589,0.27019060368543407,0.06238820579032528
0.19896748594569846,39403.854876221565,-5438.663992500026,-0.12876732577622704,-0.15618110756148085,-0.21117810548140165
-0.2997802868751203,39403.88941184132,-5438.2562754610535,-0.10177093524076747,-0.03304023436075776,-0.13348271035940326
0.1002987787482974,39403.90775448927,-5438.7021591140865,0.07668506149923926,0.12329547958896325,0.2512577338504421
-0.19936766127688751,39404.18812947002,-5438.261262714801,-0.2868612552649185,0.038371642403801254,0.019733659956710503
-0.2240091517967201,39403.78392012937,-5438.210785303183,-0.19533040432729393,-0.08264503446628227,0.2137287570787832
-0.15964139336967503,39403.91479566993,-5438.390933426127,-0.15567287842339667,-0.12343691231157145,-0.29449647553284036
-0.27466510658965304,39404.119921377045,-5438.353541799469,0.014258532272895086,-0.168577794251859,-0.2710999018527958
-0.06919319701389592,39403.92382602671,-5438.583040729564,0.2853104996076464,-0.1254654034039098,0.13751632983393297
0.25693597671638285,39403.99821876858,-5438.551510041561,-0.2972694799272659,-0.2933484637076783,0.23213640971505084
0.13527685623984254,39404.23216144643,-5438.6580223891115,-0.07790208297410314,0.2097150105208095,0.287848413683565
0.23851053255380267,39404.17011240201,-5438.691170110677,0.20213921296990395,-0.27085882751436363,0.14374552137106372
0.2497365964743769,39404.217561624886,-5438.52560461378,0.2739583704408585,0.061637211506816225,-0.06626893815918261
0.20351691201670147,39404.1551303902,-5438.754705036548,-0.22564987232181422,-0.06511110030679229,-0.009724240622640545
-0.10025753899249643,39403.75772147203,-5438.558766610776,-0.016025809037153782,-0.08235943679126947,0.17269521943741523
0.018127524474093326,39404.13671648444,-5438.552143213265,-0.09743296433285245,-0.08967259401598052,-0.09417931913298677
0.22353132066568898,39403.95815225089,-5438.580206965518,-0.11918788897287336,-0.06590422225239193,-0.27507442656641296
-0.014526240092636755,39404.02132167932,-5438.576782850366,-0.22404602221821135,-0.03689569162122419,-0.05850133998501403
-0.21597904278203145,39404.1813232039,-5438.666327840316,0.1408120004611959,-0.06910114854945179,-0.23323022663527032
0.1547487294712978,39403.952838133955,-5438.355925978507,0.17864157101873118,0.2738189739124823,0.007366598516289569
0.2855588238125692,39404.08790652739,-5438.212239073989,-0.2878206986780257,0.27495456669640866,0.14741983050641916
0.0356965398905304,39403.91074476171,-5438.330991200656,-0.2890797612896935,0.04547033235743325,-0.20710699080163827
0.29105005115816024,39403.79904433402,-5438.703332510452,-0.0032980595751412323,0.20400063312323763,-0.2801448182956746
0.29063404259593467,39403.7896383554,-5438.638046430932,-0.28385638633880694,0.22541671090123566,-0.09734271527995914
-0.09947706379891263,39404.03107826911,-5438.607344170308,0.19706171017564283,0.06843629084605507,0.022078609832493767
-0.05025882468466775,39404.13588121558,-5438.693983212851,-0.28948155439495704,-0.05387197546068109,0.18073644646588705
0.006203337610656834,39403.83850718101,-5438.195634581447,0.2961424095997643,-0.2703782271262782,0.15952751312461083
0.1673899953417634,39403.8269867512,-5438.5918442250695,-0.18665466358293079,-0.1519064562870058,-0.15301847041866587
-0.11444485435048757,39404.202888995096,-5438.329908317248,0.07251186587570357,-0.07892747915588763,-0.20731814043945784
0.005280202858426897,39404.2764157425,-5438.205584573832,0.2023339814870328,-0.25546970043838774,0.1804733771571228
0.13128787995684899,39404.26571213343,-5438.718109327899,-0.2564006614169301,-0.0962446023433644,0.24422689450472684
0.28968936096839587,39404.10002539994,-5438.643588328944,0.28036796419992077,0.06264371937625823,0.2606996700276147
0.21312178763866813,39404.29127968587,-5438.7783687659785,-0.08402018824472826,-0.029766595213546077,0.10045905920378129
0.21165011348558876,39404.16196038386,-5438.266319639512,-0.19081698150929857,-0.12322033054952544,-0.2758936548552335
0.16033142364804537,39404.12921711638,-5438.787420910894,-0.1379747833764364,-0.27471169313208643,-0.0628808117903279
-0.23848559278598702,39404.168905679304,-5438.595225123877,-0.12080316549226452,-0.13592509311264783,0.10205211595815517
-0.20047751982215195,39404.007194119324,-5438.400792508763,0.05051116329913363,0.03786148568155834,0.14548042121515387
-0.21432459610693455,39404.18510787651,-5438.424639189726,0.20077464873349032,-0.07353283328750543,-0.0843326133780482
-0.05975050898263812,39404.24591825492,-5438.318526559095,0.14376625488564054,-0.04925717642840216,0.006873361370687725
-0.07922922439822067,39404.28226486272,-5438.414320879728,-0.11792213805211135,0.25301280598408665,0.026740210641894968
-0.08411850663269071,39404.2164811871,-5438.429083269963,-0.2500472974648186,0.17066697739040654,0.22368467140727627
-0.2115645656554216,39404.07612885308,-5438.743214153471,-0.17739973568842843,-0.14912113767420568,0.17813285706078896
0.2106587738435764,39404.10955413425,-5438.456628322216,-0.09216307709484331,-0.046678760595885105,-0.24087536277830834
0.16890188888526003,39403.936025457806,-5438.5523050209595,-0.036875695536839614,-0.1417612263090171,0.11850387806651463
-0.029381341688049845,39403.8288027985,-5438.45681133402,-0.09790175132011739,0.27773319417576475,-0.15499468764276106
0.18396633925680578,39404.12483533602,-5438.208965672487,0.1566169454950756,-0.21126792270545408,-0.14465054984485118
-0.12332536530540064,39404.26834442975,-5438.529088697621,-0.03464995608086152,0.08574654205223942,-0.05632083710581126
0.16998812316236134,39403.87675910411,-5438.5679932627345,-0.2981814214580419,0.16469283689594277,-0.08349933007563295
-0.2428660137033495,39404.19251077333,-5438.563023895447,0.03826006043435215,-0.10010758029612557,-0.2722368614634687
0.20349498045429887,39404.29724861508,-5438.218167509219,-0.11447373646946155,0.09991502205573366,0.08408175478538621
0.12577531947662934,39403.76726125778,-5438.3542662501995,0.0971418454475666,-0.26546999092361523,0.1700707845094736
0.1242022007398298,39404.234954638894,-5438.380629921925,0.07566391860876293,-0.28954888708814036,0.03569360242348607
-0.07671407534341501,39403.72769900251,-5438.725780489396,-0.05041976694345618,-0.17380105275723914,0.023484576665308454
0.1969914664252322,39403.82556382865,-5438.777580672298,-0.23410170764898308,0.2325802358410784,-0.2459861138413123
0.15940429467995826,39404.06586104231,-5438.693037076137,0.10312588502292969,-0.12368951046650029,0.18897385469436084
-0.09447832330276193,39403.97086126036,-5438.484621994246,0.08559139165089175,0.133009023024027,-0.04251187005442081
0.02367903149418016,39403.82226562239,-5438.462231439643,-0.15503976591414906,0.21756378574158547,0.03727909655174716
-0.29766557151606804,39403.94872746193,-5438.193252848863,-0.05314709941937193,-0.14060566085910003,-0.2716468508943524
-0.11407682900161956,39404.21292170375,-5438.633709840751,-0.21727870360283075,0.03682627741695871,0.28438310003824757
-0.2559241977470374,39403.83006809536,-5438.236557815378,-0.2974155972032796,-0.13164357091117038,-0.23661722065397792
0.06504650009808066,39403.86078466824,-5438.60602906331,-0.29883924662334743,0.25434581332528755,-0.1533172623624196
0.258382409164382,39404.25642397241,-5438.319832191438,-0.2631341051688042,0.29932013647720884,-0.13483963039008665
0.0641937954146663,39403.73416932074,-5438.685812103917,0.07040013788965926,-0.16917080361844428,-0.07746073747816765
-0.299550835251853,39403.80791979723,-5438.465499235595,-0.20148634094962922,0.259399565548778,0.2200937406592271
0.010778543260604456,39403.83141757115,-5438.269217068975,-0.23987678568348347,0.14333726465958935,0.06683959130136796
-0.13236129395991003,39403.93908501368,-5438.706662739059,0.13214167865106724,-0.040902277094901685,0.18483395952377069
0.2300330480651825,39404.254116139,-5438.638887760562,0.0032335345197826992,-0.23390068544666937,-0.17533058337378393
-0.04536233083228425,39403.95385282126,-5438.455978773335,0.20970429442228694,-0.057986199369201186,0.02499965411593319
-0.2364874930224687,39404.05334724563,-5438.448046498239,-0.06519043983917336,0.08170334238697452,-0.26463830788324433
-0.24062186966432675,39404.09648671643,-5438.364923159375,-0.08954848830362505,0.24632812838705925,0.28480809614517827
-0.07673127136793054,39403.988973919346,-5438.690678518358,0.13817388679157538,0.08851839601570033,0.10892013960328906
-0.11601698200854713,39404.266372993436,-5438.624059933354,0.15062101399417127,0.12301156308213035,0.1711289597283922
-0.2988522709862216,39403.76651321973,-5438.616551959057,-0.2530958880351977,-0.23119502386422808,0.2803471522523297
0.2602760423478731,39403.72079290704,-5438.257071199845,-0.01349002100903296,-0.27021597122686203,0.2700380949933529
0.0054543519112059125,39404.29787600883,-5438.374379055369,0.007024725808178589,-0.13375719491340712,0.19686340559163867
-0.21796718161200324,39404.17516677675,-5438.619498310206,-0.20694660474767962,0.22288765944462602,-0.02142289574788353
-0.27722394363148245,39403.96390180286,-5438.702799622979,0.2634001184106001,-0.06956783227791957,0.01382545652441286
-0.03151765959106001,39403.873110701505,-5438.5117702793295,0.08168422295716321,0.23905312002062623,-0.07112219419488935
-0.1576928753542857,39403.97560785521,-5438.458209972068,0.2669554380867866,-0.1937960623616915,0.2748562710209798
0.05951348799002537,39403.774576183496,-5438.432155353203,0.2960359937739671,-0.06780221284392435,0.24326561182168632
-0.2312480231917482,39403.908211306254,-5438.674273442191,0.22759509789089488,-0.28148976995691477,0.09985712865991858
-0.15409799284548875,39404.051229984034,-5438.359510651612,-0.27845630714761815,-0.030540810390829454,-0.06337217120898056
0.067224365482699,39404.137882391326,-5438.599419754691,0.24222671082819575,0.1287969059336463,-0.025479466279578922
-0.07012742077207462,39404.224744640625,-5438.493107278966,-0.027554171558868357,0.19766332844471513,-0.09829986260553661
-0.2759254926618507,39404.18635353883,-5438.735817503394,-0.21702009228175878,0.15267188440796403,0.2994961140394898
0.15757540750746685,39403.77819842912,-5438.735687263373,-0.10904002700392587,-0.10545248009492139,0.14322313010524906
0.14474447644012234,39404.28454232916,-5438.45452967231,-0.13485671111112288,0.07260662346970126,-0.12601504484967577
-0.18303154214674278,39404.284025521236,-5438.752340560771,0.08358473953161788,-0.014850413447806021,0.18461983463520604
0.061356043001823124,39403.73911214219,-5438.780312400635,0.26717497001760376,0.1414491749969955,-0.22440641665837918
0.048713594480152334,39403.776958161856,-5438.364019850481,-0.019591710600265544,-0.12221703232116346,0.20434391056126383
0.17938727559876855,39404.10325812389,-5438.346765976604,0.28088721943083356,-0.016119352518937036,0.09647908712455061
-0.26333940259602145,39404.202297537464,-5438.442519638333,-0.18758773971060413,0.1170607421702089,-0.19077573466769968
-0.10939404225068158,39403.882783026376,-5438.415293620314,0.0385382180167137,-0.12360797267276241,0.1124594974166877
-0.055041422359479786,39404.130604835314,-5438.6278693888735,-0.03690999474033485,0.09390336957931328,0.07524480967656166
-0.21943806081010536,39403.96248096733,-5438.370080228807,-0.06558209688331762,0.23849158748781968,0.03162624295685773
0.17883012077906751,39404.19267983892,-5438.408766847434,0.20969970859513914,-0.14399564263028322,-0.2558189096165933
-0.10038650498520177,39404.18198464697,-5438.193533152667,0.09401947441448089,-0.2993191978091469,0.07867186596628517
-0.21108389398288008,39403.932278422144,-5438.785899961731,0.19567122377944685,0.1344448977683944,-0.06154808814797125
-0.20829875826018693,39403.76070789506,-5438.589868483904,-0.21000307782789018,0.15136679833313388,-0.09997582932112178
-0.004641165126154645,39404.09769799694,-5438.7093172901705,0.28533854373403594,-0.12259625167183835,-0.23860915630253487
0.09924374625820975,39403.982997996354,-5438.32205778415,-0.16591171534658342,-0.17704722639392395,0.2631898564622817
-0.04019160468454269,39404.03673804503,-5438.752911514542,0.11246872401776448,0.29719388420367504,0.1505088600393138
-0.046781991600573614,39404.152872112914,-5438.687944976984,-0.16527882680089365,-0.0592539136912536,-0.03849515335709952
0.12098997013888335,39404.07328044109,-5438.294366233322,0.2738020817566534,0.2503462589718743,-0.14296642220165598
-0.006047546138454041,39403.828782441924,-5438.654718289669,-0.1099346107252327,0.19410227458481083,0.10998104034304013
-0.018450199896514585,39404.161610278614,-5438.512654459598,-0.26596226077163837,0.1343169964288306,0.0758215497213941
0.014900675883834646,39403.851941149755,-5438.75198152638,0.05001011846892195,0.27760195981817665,-0.07243302072342861
0.29791808026386774,39403.713818490985,-5438.444703748817,-0.06859021941997684,-0.04371396105450637,-0.21208789819803142
0.29477996831537384,39404.0728563698,-5438.496359674766,0.1597208719858711,-0.05826155897037838,0.19543866229378903
-0.19389819217327897,39404.097453678696,-5438.722269987968,-0.2831773266674133,0.1328978117660367,0.16697702641581763
-0.002429711704900528,39403.81424528598,-5438.453101994015,-0.14145304811055423,0.14979159457909497,0.18836261664614834
0.1961219400377106,39404.19343556964,-5438.333378827968,-0.13845184926330148,-0.1864146773151984,-0.28060224364175723
0.16104078043983922,39404.18317754601,-5438.2956199975415,-0.13722470260766528,-0.06175029980302793,-0.23742851255732286
0.1394925391489727,39403.88471991194,-5438.306059133614,-0.2553739771407657,0.22592364077163557,-0.294738257083521
0.15950776386592636,39403.95002586325,-5438.233863136973,0.273688088656691,0.23745585144452624,0.2265604321281775
-0.22496420350506874,39404.11493646382,-5438.554053865704,0.12450118942327087,0.2131224399565797,-0.20256160850121396
0.16997456327957589,39403.795457037944,-5438.754602687724,-0.06841800262275599,0.27997404718676827,-0.18247923909032954
0.29798952267841533,39404.16032993833,-5438.555286989726,0.04378007852424026,0.1711166050589939,0.23930613959691266
-0.122108144221006,39403.95066095765,-5438.565058333576,-0.197839959223009,-0.1366278080638557,-0.11915194228940751
-0.14036512287967787,39404.02876409377,-5438.49652495726,0.12784049922058166,-0.25433558098828585,-0.06711068366997983
0.24818161932691757,39403.98283400366,-5438.349852604648,0.10307009800342781,-0.12024258983480868,-0.24474513856209604
0.04519486969603448,39404.06589676042,-5438.337449887459,-0.23490057907904177,-0.2120577165671399,0.07885931318590256
-0.07832283475115703,39403.783545577106,-5438.314531126517,0.22653657873936922,0.2553900633580644,0.12566595202652697
0.15016452995776808,39404.189830756244,-5438.454539173806,-0.1573100793753375,-0.28000545182471626,0.1105931160599744
