severity of covid-19 infection,being tested for covid-19,being a healthcare worker,smoking
-0.01733323506421275,-0.14978662242516955,-0.0011925360727522705,-0.1384147448260134
0.05006216519911394,-0.11746990386458134,0.14390289439362125,0.259831837575242
0.23095046972111738,-0.3940621605778789,0.051842444106212526,0.23391297405186187
-0.002473998960317414,-0.28669592569243024,-0.261405097413303,-0.4204241821043406
-0.17592724999535408,0.370448685411673,0.03593206530392501,-0.056255526863971714
0.1390391680378255,-0.31993708429710505,0.16760788024404866,-0.0905079799872614
-0.19537009787840492,0.1744662321715405,-0.27503860170088357,0.015650419649797603
0.03721853247811724,-0.16960302738320793,0.03498095171807164,-0.1263047486080279
-0.04759322876374472,-0.015564038058990481,0.24277557543617795,0.1977602230203434
-0.12262913804153946,0.06135755524228653,-0.0987120818558046,-0.31408733263587035
0.163074351243999,0.057494089979192226,0.2082090383053476,0.20320144936292725
0.2785765233753968,-0.4842518426128827,-0.2504615017735686,-0.16601559958990272
0.10313329590432435,-0.09158079447315756,-0.06313713277346117,0.25560652452044985
0.04344043547049686,0.23831269499964558,-0.00285099385256693,-0.27009910448896884
0.030594759806915894,0.07326102217987335,-0.24916445768393977,0.06241058361833482
0.08359531114473046,0.2565579001188986,0.2605944448099298,0.13469233387060103
0.28570675649853744,-0.027149099545653588,0.08197929354551536,0.20246287552137726
0.2964016853325491,-0.1472942660326072,0.13290829259516124,-0.18335512939101659
-0.23972919572625895,0.586392684781597,0.2208540783224036,0.1772586514513095
-0.16297678787339706,-0.04246689401666298,0.02551698275751152,0.055839142426628664
0.070719952282081,-0.022858481023082577,-0.15608256548213198,-0.35228347647198477
-0.2809824321561057,-0.03990851581316429,-0.1986693686153632,-0.43316875372934227
0.2704288074212478,-0.16797333677225346,0.25577675234204406,-0.0955657178611646
-0.27443234455140214,0.486958537294994,0.05487286812094394,-0.12739117764015892
-0.1149891685075321,0.14672131118865278,-0.2579797656412518,-0.12528926350486475
-0.15183244709934168,-0.0063766500275286575,-0.2391486686677937,-0.1709168411800232
-0.1312483752445309,-0.1496946929748808,0.007205821203262519,-0.09498227547694418
0.1612005818976231,-0.4476131813324363,-0.17953465354869846,0.11718691025338013
0.0603638459018202,-0.2614614094137791,-0.22277665305943467,0.03534197787470569
-0.11696854488788078,0.19602372731169437,-0.1618701547311244,-0.15745579799986537
-0.18781356800050994,0.4806765224188434,0.13250868789707881,0.21774711593050017
0.0469755262765536,-0.2536015911870038,-0.04561914053980415,-0.27276889477203026
-0.08040305946284768,0.026299239041332106,0.29391256491307877,0.4045662116949814
0.17430468409957306,0.040998785210202865,0.03131363976234769,0.052373534348894524
-0.07178407386895952,0.16934452529161179,0.16346092490531539,0.048853319834527786
0.22271579467969466,0.06264419727022877,0.007180918310399131,0.015323091570273938
-0.23779604700730714,0.013119372832427312,0.16097209831661735,0.2862260973205918
0.22702678092679746,-0.10659912974739935,0.2911071595793708,0.02580592793685274
-0.15039874346278062,0.1415731705239941,0.2307570164041765,0.2969506840172213
0.23826135299286816,-0.38474671852308356,0.10740507772266411,-0.16133800843568413
-0.1144752193397505,0.16966738659255104,0.1277957660013032,0.31031664411160287
0.0657828102339339,-0.14802881767157136,0.24537773480340502,-0.10145921877112504
-0.22951305549725118,0.06311236535882261,-0.07423794950464063,-0.23001009110505466
-0.20380077196448693,-0.043603961294145926,0.0872147981413326,0.2381049581511553
0.14809155047606515,-0.006046587114888952,0.21775780492622848,-0.018564910010066132
0.14064740382805047,-0.3575794958629077,0.07707503521026016,0.22229772945740864
0.09153551559566098,-0.3672099120432172,-0.2789776293663006,-0.09824798880262242
-0.1101519700157757,-0.17191989841900315,-0.20862691825908053,-0.13360104843424025
0.08357569986112307,0.0488779996047683,0.2106746051190636,0.3976126282334415
-0.29939904791646277,0.27108680548853736,0.08833051482416482,0.3068043002460299
-0.12833036630327369,0.23432275730795318,0.1997561359182159,0.37230155937757825
-0.17322066409656683,-0.08216148127272194,0.042085211343946494,0.16551048070655772
0.22360235127897948,-0.023081939726214196,-0.08520740882620986,-0.10212411171495461
-0.23144445113727757,0.439524160219417,-0.03892731403423649,-0.18824267401876932
-0.0882031210043,-0.19503852510698813,0.006282269933179874,-0.13210402622746162
-0.029129170924050984,0.377440641767874,0.15847076249895037,0.20696769039147372
-0.1672740777435192,-0.061133341528113505,-0.17071666792643406,-0.16684024831637126
-0.24588540020422955,0.08380348005748012,-0.20451741775896992,-0.08933603177296712
0.14918569717036279,-0.20621052595665532,-0.12307962832163308,-0.03714418458808674
-0.06401881211564214,-0.15393503119541427,0.20257961250419593,0.36157754478140663
0.1492369017252837,-0.23472118698085045,0.22724583558428418,-0.10364632686839856
-0.13587597768959206,0.03413444602099246,-0.23175069106840582,-0.4403553849651377
-0.1446034698647966,0.45776869771074435,0.12337609560886165,-0.06224350657354778
0.11174813922553312,-0.19361973225933896,-0.09355403480113722,-0.006308302280946879
0.25793861497342757,0.09801241679767378,0.08959716883090807,-0.10791199937108181
0.09315613123838362,-0.07877011292339794,0.2448644767515768,0.36472205080990044
0.2458284616908965,0.037467960920166965,0.233282657600638,-0.08033833553160433
0.17356448031060095,-0.21988107850707198,-0.11780468223288068,-0.032433078879728267
0.17743271988967574,-0.05718462077358913,-0.09189038927896873,0.20609971493525497
0.20266081110640516,-0.057084218315713614,0.017138294615821614,-0.2769049214686665
0.1713133466944295,-0.35859780182200873,0.14810971553540747,-0.12261862237110788
0.23273802724152443,-0.06659011100709031,-0.07716668374262811,0.17618823206413498
0.0874776672364328,0.18164131305523118,-0.030272874056507804,0.2308826406953527
0.010476728612415942,-0.041922587093589266,0.1624995641744908,0.23956501157355933
0.16813555240785844,-0.3720808847476237,0.06596858681721246,-0.18162218584996312
-0.22877708064728253,0.4125180771956455,0.07729850534477889,-0.07633180789795665
-0.14193275109841869,0.14520178796049793,0.0814992618898937,-0.025485402250455126
0.15225080905400062,-0.054405830826863955,0.006087946686025025,-0.02861166443210225
-0.2189664773786244,0.026379884180572688,0.19162971349861446,0.07565500574946926
0.016976665616880493,-0.19091777415422842,0.08884663276056065,0.20423202779842795
-0.185671304562608,-0.11214085679999866,0.05501433566532404,0.05571583083201542
0.22596814147075067,-0.139652688359738,-0.27310654745064794,0.051171046904333384
0.28266812959841,-0.39817542399621525,0.23698805249047133,0.31950747509392996
0.09375866511840958,-0.3626004493539069,-0.05919652419304222,0.23137480891271775
-0.12754584604906638,0.16276659633645807,-0.10093909054289271,-0.3017244228562942
-0.25931383659387136,0.44329803227835746,0.1397893193787897,0.352690300259684
0.2974650388502316,0.1456422042786608,0.269645313209848,0.35208034356150636
0.2929726286535403,-0.29518986292950095,-0.021222786216348877,-0.2723155490715571
0.24261753569499916,-0.19022206184787663,0.20837933678183646,0.29854082523800574
0.08937473724447959,-0.2978067653756539,-0.19385887687697023,0.058083322935415765
0.057776926559213904,-0.411747556393114,-0.24385386861792657,-0.032547397962789354
-0.08716797181947852,-0.14770529570532276,-0.24849725179087168,-0.016972699605908498
-0.09196862974538708,0.2405238226210012,-0.13436148110581897,0.0921931057655671
-0.2821681676698912,0.21880337534307784,0.24411206142970193,0.42863842468230484
0.07103449974130033,-0.23804260182002224,0.1250687648046549,0.2088731589919841
-0.15289222846150122,0.1315130445243906,-0.04589539599314507,-0.13968126212897394
-0.08719550956320524,0.2347402322249027,0.029755626911508737,-0.0908810754321993
0.12403538366144307,0.10728718251014546,0.2900203009952253,0.3260146533428755
0.029548387906049856,-0.29070518286556846,0.059719467282754235,0.17991639962178968
-0.03928136004065952,-0.17319200469919038,0.061623638247289836,0.2240480920833178
0.21215784888475103,-0.12186274952447662,-0.24098157041816287,-0.22002067317155205
0.24850028860282264,-0.304923030125978,0.1055854922616013,-0.19391363382024046
0.005003052807027564,0.06470985101175315,-0.020775754139718883,-0.11467766005670016
-0.011717986545214332,0.3061107879495998,0.1113289103547413,0.22559566157768612
-0.16323095843367735,0.3081928442561955,-0.01487044501720619,0.024365940691326922
0.1008773926025402,-0.2528662067679201,-0.23637044112046401,-0.048465019502306306
-0.2903000820064025,-0.01145217882013888,-0.2892963527642341,0.0784251309661784
0.06026781076628279,-0.09052058110267348,0.10920320860540955,0.07267027414704036
0.13337628331079954,-0.12347820199748719,0.10884969035000513,-0.07777507219793627
-0.2563520832802903,0.16141724120909431,0.24738880746126374,-0.06068666817589438
-0.2948102398117955,0.5161647466913065,0.0666161880193239,-0.21794817196517585
0.006273000225776926,-0.2031160337367727,0.05130242427284393,-0.01936635676762597
-0.1794870833533185,0.3763866787889477,-0.18452924016204403,-0.2084362545460918
0.21035746606028333,-0.36593683593764625,0.14793939259348293,-0.19865165834302959
0.2564502693480902,-0.41671018113428454,0.11529744970313066,-0.10402087823191378
-0.25985475629470245,-0.020669184819560316,-0.22052116924615012,-0.13241699012610203
0.04819322458367892,-0.12867252457015016,-0.27959373328293485,0.02979945546013943
0.029451864223878743,0.08437252329240705,0.25747003724856127,0.24109338181911558
0.015017653773360284,-0.15521653733411198,-0.08858835850394847,-0.25211075769132996
0.2656758342191769,-0.4417072909271116,-0.07425239609054585,-0.20289100355059594
-0.22945985204417946,0.17032648300274658,-0.1059950909341682,-0.04872733116172269
-0.16905366091069435,0.20086181887056337,-0.22083315461174297,-0.3054020396243226
0.06867529591884791,0.2327816186406546,0.028996766745755742,-0.10763800636673754
-0.12534838613971025,0.3057363514393501,0.1718932603450417,0.04568446479578456
-0.12604420906579608,0.28473856078107723,0.22913180113331882,0.10790953570318473
0.10308264779287735,0.07457795831027561,-0.18132044287340515,0.0972200475478447
-0.24688924991901917,0.23263928528186154,-0.1769549077208259,-0.3015733309876182
-0.05866710430214811,0.3242927729858221,-0.05494567364832789,-0.13353460759552102
-0.176162978884384,0.020855259416978286,-0.07074287183737832,0.15637548698104986
-0.09007650757895044,0.33986627977720507,0.1253152113710887,0.36636841598995884
0.27678049660695886,-0.1805365093492334,0.2189909535389954,0.4237154954862601
0.24974313247780816,-0.5434470625535179,-0.15478929053853863,-0.024256138022824406
0.268871400595685,-0.22057503212260857,0.02388501469298343,-0.09322031367971784
0.02574083297658808,-0.3426334303871721,-0.11113687808489117,-0.35544497185114127
0.1716370558038815,0.22809382216037244,0.22645586349757302,0.3530668968182516
-0.23339243841314394,0.18599353925475845,-0.24579363461581175,-0.0815692481148464
-0.14569975832310503,0.08358913017846129,-0.22870772993270333,-0.1618726573302997
-0.14999279631690915,-0.09940610059270971,0.16596447117403074,0.140528429997827
0.21882612857519074,-0.0843327517287332,-0.0882101528337853,-0.22255566006085847
-0.17500397731991446,0.07172531925197312,0.16293971352338965,0.0412707433635926
-0.06834553564072754,-0.1969617203382828,-0.22680566052497736,0.00046250697155655884
0.23134649272356328,-0.31922298536185423,0.13925494488224538,0.1030429446802587
0.28952184918262786,0.037588463576536196,0.162234873233559,0.38559302261176337
0.262088545845863,-0.4510120898662906,0.17581890362959873,-0.13019055072935432
-0.0749312191456998,0.21373786984354104,0.19673367881375176,0.3509164846474294
-0.11731232340126876,0.18413172561548113,-0.14998589213725644,-0.40010920726786803
0.2582703865148262,0.12080698304618334,0.12422060958125986,-0.09043735966626883
-0.013851385805471406,-0.004932654849076762,-0.1373507216984879,-0.28152592276689176
0.20871735687170018,-0.2101144152153393,0.2924718091013521,-0.02202052126519788
0.0007981029981248833,-0.15945596467898815,-0.2082944764267699,-0.25429405798255966
-0.2754673632501083,0.4231994531638007,0.0063335311829380014,0.2904925581973674
-0.27748861465456626,0.36236422078117503,-0.2536007391577673,-0.24138167257644663
-0.21673487848552658,0.1919698681319625,0.0199902286612354,-0.1775943828135154
-0.26657580512656487,0.3261682832217893,-0.1972133385882413,0.07729489848544632
-0.239320282940782,-0.10036616085261907,-0.18497757481202848,-0.13828432993236758
-0.16433837413145375,0.18521701810577562,-0.13987885717770118,-0.2603485508513383
-0.20179739830611787,0.1561278220822426,-0.27586352705811334,-0.00833849203118514
-0.009442746074918684,-0.0614196618616899,0.19089517406569678,0.09270022027173
-0.26052881549762624,0.38034063280872155,0.2847041284606238,0.34296523455433003
-0.03672815577081656,0.11327930709488458,0.062210004148162024,-0.23802739871285386
0.17712827113835744,-0.28509399388083273,0.1243227876100686,-0.05281300458493794
-0.25490286940678675,0.13085656790351657,0.17955150276477133,0.3108879975787111
-0.05285969652540226,0.19911946251814602,-0.17219796409232982,-0.10440099030441219
0.25504360782480623,-0.2817442949210569,-0.1310554495282024,0.16601653599428173
0.0334904899212326,0.21212096703902486,0.26003949608882565,0.10663288696363221
-0.22306534047282683,0.2056196264161178,0.09640292623863111,0.05450281258739083
-0.06706806211424168,0.23687023951683714,0.08122913138789606,-0.20390507656118956
0.004331095551548758,0.10772367228409745,0.12986392057256974,0.146665704224559
0.1996922591515795,-0.09879656868928982,-0.2813445109798034,-0.17162433206780767
-0.08114579695874688,-0.09562456612200726,-0.1250328224244567,-0.2988906874273053
-0.20973644073441075,0.324681275933504,-0.14558539824046193,-0.27707328352889865
0.20096113844425373,0.05643864738390922,0.010553374936985604,-0.0415055806438153
0.09441298444370327,-0.10872595718640612,-0.27512031715733204,-0.3205397094399027
-0.042004854417304616,-0.2746007733479449,-0.1631749595660164,-0.10724663425729579
-0.26136020645798097,-0.1466530467041472,-0.2882882304373652,-0.02565161913381167
0.1625732825737129,-0.211154344580068,0.26082354671874314,0.19594368519292046
-0.13829148942966016,0.21451956055226462,0.25665253630013013,0.10022849050422214
-0.10917407451913058,0.19874915174792818,0.1878845110858159,-0.11500192820821314
0.20087760966093166,-0.5169430832226201,-0.12257966365134781,-0.28691726556773284
-0.24523822691983432,-0.09471886605744785,-0.24986050107316016,0.02464152135814457
-0.27207423068540915,0.353352694455827,0.1775557798799821,0.2543085402214503
0.030830402882455588,0.0363429270040633,-0.2645322004430338,-0.18142170403552668
0.043962281479346665,0.23006198613643833,0.1919496838516785,-0.05996473952710246
-0.24232170383920282,0.03125008357134154,0.015614405919438301,-0.18082713968596212
-0.14654882464798671,0.2968984135154035,-0.10363255930068968,0.2128732152018552
0.18749241933387045,-0.4385269574471926,-0.0005583539832811901,0.287133644808758
0.21022229451938795,0.0153252080404786,-0.03888206907975317,-0.042412648335684436
0.0659954904075753,-0.07194816105495576,0.04743785243962578,-9.434737802659077e-05
