protein kinase C,phosphorylation of protein kinase A,RAF kinase,C-Jun N-terminal kinases (Jnk),p38 mitogen-activated protein kinases,mitogen-activated protein kinase kinase (Mek),extracellular signal-regulated kinases (Erk),protein kinase B (Akt),phospholipase C,phosphatidylinositol 4;5-bisphosphate,phosphatidylinositol 3;4;5-triphosphate
0.337335081054443,0.3455898387753357,0.3112498017255037,-0.5022753739560495,0.029572094025940104,0.015384640934542837,-0.526208179464752,-0.11572617920831849,0.05586111338799219,-0.11155889622491767,0.5499667799269149
0.21134522661769042,0.32427559025410274,0.4153146452588696,-0.022785359928722188,0.30071984178243816,0.4671774623371605,0.32882394696212314,-0.18813258103803876,0.10973241962850835,0.47597362376082913,0.10877875067555509
0.14827241372112662,0.17994195443282873,-0.106005009672831,0.07363299095797049,-0.09314214869837151,0.14466111957036248,-0.18573280275349308,-0.1250363965480825,-0.43330974144387285,0.5146851579897551,0.03141621888756323
-0.13332672686795752,-0.09562635307667644,-0.08570320767735583,-0.06946695770272537,-0.5902887965873301,-0.28413830708526544,-0.07896203671758431,-0.6288830775870394,-0.17598099114324944,-0.4392801922601869,0.0029350146436633306
-0.17910916688390463,-0.7722390506588244,-1.0232411227963218,0.17754373448441668,0.35354051181717205,0.21125933396990218,0.5719759499163095,0.038779374283679224,0.20414115811518965,0.3617668710697606,0.04737596248445934
-0.27479357621478234,0.4675978440455102,0.9432704789271947,-0.23905980968308604,-0.0543404470788601,0.0805372831883275,-0.24370686481556048,-0.04878349235312954,-0.08441054713334585,-0.022001891477735402,0.6474046295147442
-0.5108133532943636,0.1304601023140478,0.680654305997511,0.7331457614097882,0.21422508556924558,-0.25229261960178684,-0.667822318601381,-0.23239799220706844,0.1531683084966807,0.19859709497815256,-0.07691996560530096
-0.2959448006015573,-0.14651527199044917,-0.33595721093798325,0.8373789873532633,-0.2841866830843923,-0.5998441587487009,0.11074276102221542,-0.3598684829248048,0.23308849705391327,0.7569811335677573,-0.29265962316558713
0.03772253837827186,-0.34859072807919617,-0.7852686258400401,-0.47565293193170977,-0.11971264166888787,-0.027200976726490363,0.27002294068296273,0.46085855133801434,0.0171585739461018,0.10413760653908932,-0.03864705111620289
-0.27493779894658615,0.14815956771867878,0.23459701835167668,0.18443200045904928,-0.09669601492160901,0.031476683694959234,0.10936081711078349,-0.19676450450243058,0.04131360780731746,-0.12620620371770813,-0.18416447047075896
-0.17980088646070957,0.3864058227346385,0.5112523263256917,-0.4550845060386062,0.32150290446247126,0.0369039746599536,-0.664310552656501,0.10756333709966359,0.04024614075849983,0.08926184382492913,0.02224367489364605
0.06860790653665556,0.14162015989069124,-0.28420484058320805,-0.06803311741685769,-0.4083791920595451,-0.1661794462777721,-0.23820589824715,-0.13701994066003606,-0.40077957280405185,-0.16440102037919052,0.3605358761226253
-0.0806365097106088,-0.08356086764812304,0.3727029241856845,-0.10914057744935872,0.21943236771595873,0.49168578134292396,0.17826068846929854,-0.682518514089686,0.09907322877500445,-0.20690154792162366,0.05380757646135588
0.11400401061342973,0.3913559237342536,0.18626993174122947,-0.42095138590930414,0.13392324853430415,0.128973429326512,-0.09506504162590393,-0.48419762935798494,-0.07938733304250663,0.33298147430049685,-0.6030305669226659
-0.15008634907959514,0.39305491616228616,0.06705538423511437,0.09743649584742689,0.31334316409812923,0.530432720495396,0.1599027402210408,-0.02497356271591543,0.21390346116261374,0.11068729190959976,-0.16305973216637282
0.1421947252619508,0.05218889791153801,0.10543348985550098,0.06922075105198369,-0.33906110798245626,0.405371516176325,0.32647438073064905,0.21978226878545995,0.08873549458159542,-0.3307325376398099,0.3827810252806426
-0.01824117225636103,-0.05456082340905475,0.045259890315621734,0.021204149764267523,0.13723386533861717,-0.14422555541491752,-0.15101935687181448,0.2678500968274907,0.19740500579662912,-0.3109063257906235,0.20465980008644385
-0.49995453055159395,0.22832965507307462,0.6857194111178034,0.4231904985095256,0.1795994459853677,-0.0038677376145439743,-0.7145625946013985,-0.4602588291190296,0.12940245158720004,0.22658962913482517,-0.11391775357527081
0.21779186013460503,-0.11401403318114019,-0.32088687443070296,0.27818283764278706,-0.18144352992427482,0.38909834566319057,0.32833933131412246,0.18643972907549572,-0.18517656589443335,0.3266131835070316,-0.057452472444769094
0.46875190899403024,0.28428138462729846,0.499112986295949,-0.503906411539519,-0.3965638096989036,-0.474162930639632,-0.7835060843582042,-0.1709974177376879,0.29393723406791117,0.19928041089991297,-0.3523348039468143
0.01944868310154595,0.26517656887322666,-0.3603604349244919,0.1770827441280819,0.2800002670442766,0.38113887118213685,0.13899660941156916,-0.3522184306433587,-0.10730636703807468,-0.22708522233052067,0.15584456255734677
0.24204352425752,-0.3405274883221827,-0.5601736993558728,0.07537854378357174,-0.45573102464057214,0.08628925276531395,1.02701766895943,0.23717255778725505,0.4404682897218261,0.08487487643940222,-0.29713453800127315
0.18295097279603276,0.09198895668214324,0.14267328305688837,-0.5236957314642766,-0.10973910592193661,-0.37311807629371235,-0.24395688305571592,-0.020970231543380916,0.4485021166039192,0.27671715773983013,-0.20196007239348274
-0.13473054749614197,-0.42205809395322236,-0.46991092294632875,0.564936007226554,-0.02050405319303015,-0.27157048796819094,0.7843630228033318,0.23449844173032716,0.23641353688754563,0.47815730438637627,-0.2069029513406072
-0.1828344123665782,0.5165027126873761,0.6050120764454752,0.421358953244219,-0.1410662777023272,-0.3918048140926316,-1.015576617843432,-0.6980550788062299,0.14823793116880588,-0.19797912355683986,0.6555208705604785
-0.07261585811034778,-0.25942627480072433,-0.10153547946272572,-0.16990893412821378,-0.32025191073692366,0.25660831193494177,0.5499018743998019,0.2887587433716013,-0.0447408470177225,0.03111370167958189,-0.2030546698356317
-0.1746089458114038,-0.11305166809260452,-0.09848855311226316,0.5529134299673097,-0.12177800289123639,0.220436854458891,0.23698000949708328,-0.3138897432292014,-0.020793263379174632,-0.24037104115233038,-0.20698770638612063
-0.20673210484913995,-0.3501934398486543,-0.6986424734378047,0.19571694010474575,0.026229571425812538,0.011087010193276417,0.6758453447222095,0.17886566898764347,-0.6184374725105697,-0.6749976281218226,-0.14718206209206136
0.25168109991871923,0.34608772695678874,0.014094522718872182,0.24449763729841506,-0.2748720256236544,-0.10580931536154128,-0.11180374777657853,-0.09613736116265975,-0.5982445596272167,-0.753322946653264,0.36165269162762315
-0.13590296804874188,0.22717021669166898,0.5601126356936865,0.08844462967956213,0.26438147925715955,-0.2553779078987984,-0.42435277181862274,0.09137395010337587,-0.3386602170315855,-0.5838669486047521,0.5064434706277566
0.4342413272087337,0.1053683591333905,0.32475288056577556,-0.4484063339224234,-0.16757269452626317,0.26618641898752166,0.27440618544181206,-0.22620585801309584,0.08583426898517667,0.4931638809458366,-0.3295550613747415
-0.2231502247475042,0.18931283804240373,0.6450290762954692,0.37817370226803626,0.7310965054938305,-0.012682432989625743,-0.3890784160920918,-0.5811928968675516,0.2342015990315531,-0.25066311701185573,0.15019653736129115
0.6782272640136798,0.055863595726303686,0.03359424963597605,-0.5521147722803433,-0.6396659338016455,-0.047791697060835095,-0.34675628034942163,-0.3884649804944825,0.11590865699464055,0.08746975752788712,-0.14945117812413447
0.024264394124107146,0.5962755380482628,0.7203827070151552,-0.268674328433779,0.6204054603812184,0.48124835761322793,-0.06922798411643719,-0.4136171411101318,-0.42740663857906186,-0.3304110892886452,0.2783044334587773
-0.13052180802279673,-0.28975202227472036,-0.18628556206594715,0.1191205310544895,-0.3234415104424809,0.023473187790412464,0.7499996654087209,0.606974383573897,0.253114684050693,-0.1963699422625861,0.02310995795619497
-0.019948979403512736,-0.32461876744347584,-0.4982480163616742,0.1378200603665159,-0.02011085779059757,0.4042078033847488,0.2886175679815811,-0.20754344306260653,-0.30592210127511493,0.1420062856808291,-0.010897161762456462
0.23739320502176653,0.07215213186349832,-0.2869296798869803,-0.31963674179283363,-0.3616711301955811,0.2389650814604185,-0.18668488504199793,0.014760762563468047,-0.607625010557183,-1.1532008946117955,0.06356969337861365
-0.058598764796923844,-0.022441304860844898,0.3493042043960377,-0.005201556045597029,-0.31853299995656265,-0.3429522795194556,-0.08004991422932556,0.29564054504541626,-0.461068048933588,-0.2861151871289523,0.2890856527316519
-0.2589436300039566,0.15719522305800615,0.8158993727713579,0.1411898366929161,-0.10761323128384387,-0.3867185671542984,-0.706232481618142,0.12988711344467924,-0.26363145786031567,0.07393732442880571,0.038093246081235405
0.22762080315439276,-0.2748704844936831,-0.09376447215744929,-0.2905793676497101,0.3865355158547661,-0.7043166760794727,-0.7285765133993076,0.17199850291942287,-0.017055858355497125,-0.14730151247043563,-0.38064070337076455
-0.2569663947148273,-0.10423969392535345,-0.12335358009841174,-0.23464901509062588,0.4264761407102794,-0.38830300757992714,-0.3373603336050638,0.2805775122363845,0.1376840889009873,0.16591453150659208,-0.15910857043654303
-0.09213690906722512,0.21136703959017752,0.14280278207919617,0.34361864149911076,0.4685052955077772,0.4205835323779853,0.3288574449308962,0.05777449142885392,-0.08461597740543639,-0.5282821088770461,-0.402750316841235
0.3704789658845634,0.03292121645118078,-0.35911623015152044,-0.32078295050156824,-0.3959120428048565,0.2559115764178265,0.792681867396634,0.11009154846208392,-0.34136098730311704,-0.36850509554315214,0.35892038151407735
-0.5403323733339159,-0.26330281296782165,0.24595451312131247,0.4453289146598576,0.17526177709461643,-0.3699205549257301,-0.09630379602229952,0.20678253109160386,0.3933792514089503,-0.29269078278576655,-0.14578632062270944
-0.3899386364154284,-0.4000646090028459,-0.5895125156300316,0.23392159695821763,0.30835317617954827,0.391730588226467,0.04572039262708738,-0.2854676310941887,0.2366245448846923,-0.11237464664744284,0.3555937263333456
-0.08101975576828531,0.685671214735499,1.2177879490911778,0.19539711132122106,0.4532546310867468,0.30947397048376885,0.027838673776910516,-0.4850109984924345,-0.05733085732495096,-0.3506513017999173,0.3173037425951516
-0.21507383921808737,0.22319685742491485,0.07041137351006133,0.08612165777955322,-0.14933336649533874,0.1054372302922088,0.33046527363515055,-0.4447101463490846,-0.20646860660633864,-0.14566995962231089,-0.1027274376848436
0.11855284070196229,-0.3635578643331636,-0.15187288255420475,-0.4615737470193152,-0.2909130081358164,-0.2539160860513218,-0.1825902085992531,0.537853238573925,0.052769578000746206,-0.7924630077570025,0.4223779512867877
0.8119853043930105,-0.612038631271169,-0.5969253180877445,-0.43943580460972603,-0.23805270038614812,-0.6504480350548965,-0.5779719169906594,-0.773100576892106,-0.3106654987826455,0.4187807415751691,-0.4597355825222857
0.14885569970315338,-0.15685792154861058,-0.10789211522651815,0.287334452495427,0.3933881084394685,-0.014096504553033157,0.3710693577528644,0.5483816675912483,-0.4092599493235267,0.18640301395610415,0.07616519861448084
-0.16907564941505207,-0.21548991534525697,-0.09403673155054652,0.04258235755142192,-0.4622083599744589,-0.06995801579018536,0.1277950575813079,0.026806720453019045,-0.3532585929160249,-0.3264058589849484,0.269979099638863
-0.31912595829296025,-0.16387127983172733,0.24110801343618088,0.14612459311120507,-0.12703311334032708,-0.019693653288615054,0.2104005079929363,0.16515681038636493,0.07162262628532311,0.01787780697489432,-0.013098808858846204
0.24886743802751943,0.08303443487428686,-0.010104953256735417,0.49597737737090186,0.3972929274493312,0.07126637915863544,0.37662718691896374,0.1841494590113551,-0.1994296352291238,-0.6331622052642445,-0.2459379067442384
0.34799104182892704,0.013823391243525558,0.23670071639917567,-0.017348366265000303,-0.13643572841974458,0.3537861885687738,0.271549186560641,0.23535363182878344,-0.1437736037105027,-0.4864505928883063,0.058812462649822976
0.0924832220634222,-0.2876265132156647,0.1407378561953842,-0.21614460987890272,0.0692108580305309,0.17187777043633135,0.5793870248885533,0.5038689164717447,0.0935426231934009,-0.011466978285798478,0.01987512390208744
0.26177431014308183,0.034371275913911564,0.33081970124202503,0.15930903447806244,-0.16115445598566353,-0.10912132888637857,0.040825066264240956,-0.7024006424665388,-0.4988264001913243,-0.25975564347951885,0.24623042412956986
0.1630952813336944,0.21904877254896946,-0.09812364669459187,-0.3891585042324224,0.1639735362273107,0.23281918038518282,0.43632672078047374,-0.2500607299374644,-0.5524754156787594,-0.922450750221378,0.20896106913332863
-0.6790195189991742,0.22257393635050496,-0.220487224626484,0.5201121852468366,0.4556511495153782,0.5254409156243279,0.32449204912087104,0.5474529899585456,-0.07614209313501762,0.14357471390051058,-0.397089764165446
0.6099303624968201,-0.7788300882693278,-0.4568156697520481,-0.3323633008154863,-0.1719071822185791,-0.5303740061016617,0.7041062099722447,0.10903135704604411,0.1055638551997449,0.5040113552878424,-0.5331339296666147
0.25497695488802763,0.08791273727987514,-0.1561223580494552,-0.45074905907354945,-0.13315466807442172,0.44168908460894896,0.07763366696339566,-0.01502578551169144,0.139016998296766,0.12472308983162672,-0.007797752148827643
0.3088354142929784,-0.30264488931390465,-0.6613089545549296,-0.6104084950260287,-0.5310215053600016,-0.17047833899926015,0.6523748266657645,0.4274781810606494,-0.4513350085051776,-0.3187554469391129,0.055162745538836155
0.10325863891037494,-0.13228546049519396,-0.6636392936086597,0.01646602656975294,-0.060718843457876315,0.6523015733232185,0.65570822478039,0.2964679493669639,0.3822773530381027,0.3621907585613231,-0.13112899065496417
-0.11676672341252861,0.4072970906288281,0.2445920411755118,0.28302505523452215,0.3735183425947376,0.3150814323967518,-0.2271155924140118,-0.3789845277729017,-0.1429709929744325,-0.49265255424196697,0.539796677052818
-0.6386920155347996,0.8055800447077545,1.014407243969635,0.5212654085045856,0.7782698121662489,-0.2588193818125197,-1.3170862897648248,-0.7628465687357915,0.2459904590471001,0.5862848306181593,-0.4105444609469717
-0.12535823002887364,-0.24727553877248376,-0.4533973942641123,-0.8630739827628517,0.1968683568254799,-0.1284257407610965,-0.29563603106555236,-0.7073105065531181,-0.3349060288501276,0.04498118745138718,0.322184713195297
-0.12422307880862438,0.0680933381372531,0.032175823398430954,0.27070667281984423,0.47727086434775906,0.09909784985072358,-0.15716846032629203,-0.2670848585570265,0.10884261239686746,0.07924862591830278,0.650525512588409
0.3960596798779312,-0.1526105320289524,-0.31263797641934926,0.11022364016441996,-0.08444517891685097,0.29300485045084756,0.17483166330380215,-0.09838640775025774,0.3623063452393929,0.7453714889526886,-0.3803485428945109
0.14592986216203246,0.329372069419688,-0.12196709232857555,-0.41604664318253315,-0.36563242687894665,0.723063268726037,0.7200745793417775,-0.20589418988505276,0.26267149286863806,-0.013859257961148369,0.7227875419638548
0.1400675540263827,-0.2621477960418204,-0.3108926287675218,-0.09815912903079371,-0.6977781369721922,-0.343475921595601,0.03999597895609461,0.0883929573817658,-0.09459986229133581,0.3700760522363876,0.26452302978254927
0.13930524228022476,0.15954567594954952,-0.05377277568749972,-0.1352459208318297,-0.0016891981406247404,0.23522034803462133,0.14779498568065097,0.051864400592108034,0.3154686030763702,0.30638895051729137,-0.08200004484070185
-0.2849782860366657,-0.10807383421227579,-0.27470395496845174,0.30738723649213284,0.5767427388769284,0.8006936958282308,0.5909638528261641,-0.11510491037426657,0.11152465213403596,-0.026117123746350154,-0.007793139873053592
0.9132922192525471,0.00809943387386694,-0.41150806263073536,-0.9634333403834492,-0.3120945331077103,-0.08409631886555648,-0.36933997145821656,0.453696290194354,-0.28161751180622374,-0.3754864476618614,0.10051779448392686
