level of education and income in the a neighborhood,supermarket characteristics,weight status and adiposity,purchased food items,household income,level of education,food preferences
-0.7671713185012708,-0.9634575914878152,-0.6702493575375238,0.7796388199199189,-0.6700603162844648,-0.41928122501025616,0.42803681777441943
-0.5354761475991234,-0.47885829769243426,-0.8563290180320998,-0.2117596083862902,-0.1389261909741697,-0.0037220101894749236,0.3695988940195161
-0.45902526114832765,-0.40442433918908105,-0.5425102283913296,0.2575816308898099,-0.3546153108462762,0.15697607588240617,0.1014338098242294
-0.1635488746898946,-0.22493104066551062,-0.04414230402607769,-0.4157310511370203,-0.21658926853741448,-0.020638948379274602,-0.29480119084644635
-0.5885129180156007,-0.6388109686971077,-0.2996535237552979,-0.13402962159156828,-0.590628168329289,-0.068665063109485,-0.022448320982425572
-0.17890986686032748,-0.04870655188534903,-0.11351258419198025,-0.39234454503433325,0.1982163536611145,-0.03436293638447073,0.10426412416029734
0.04562530840852431,-0.1450653916454178,0.4434020729506514,0.4316307475055803,-0.22194416427585067,0.15956398636845545,0.22248937759342952
-0.5587249674509102,-1.0297737006581331,-0.5645255371224017,-0.6894705966838284,-0.2291261094668597,0.095264310660466,-0.01879164087559909
0.2975413180572835,0.5991843283576549,0.16553285211569926,1.0663129486247087,0.23580268418662714,0.6252269554721409,0.8220596841144181
-0.23537415148001645,-0.5098088427446922,0.5287383765551303,-0.14373380835228358,0.30482651617098155,0.14455404052837587,0.09528530691181741
-0.8180675392043588,-0.9564904509665235,-0.8399661395244035,-0.12696447462019544,-0.2990014957951309,-0.10670849312811845,0.7546234731404385
-0.44646374988044424,-0.599053302377188,-0.03945536290603302,-0.1998932666927809,-0.5010883979379769,-0.2368732655521603,-0.2909674955762092
0.44898207409932933,-0.4086591577684679,0.3797918246196518,-0.17186975123161122,0.23059689816425522,0.21265832793703102,-0.07337562101207891
-0.06737237577921901,-0.5004437768414276,-0.2800317607614668,-0.65844773028946,0.34065356795087515,0.2137300982191443,-0.09907439529074553
0.17370167411229787,-0.27395705803970066,-0.4129206109430614,-0.29832442926265074,-0.06359064409950274,0.11797191969380671,-0.0532533065518087
-0.18126729373202072,-0.5770882347626196,-0.37292874438086493,0.20012154397466014,-0.30270658788124943,0.1452187671740737,0.6053194886605746
-0.722556735834155,-1.0226510884465838,-0.8584871886489385,-0.6000319841283582,-0.6399532005911177,-0.4001016625077012,-0.0060347338204458645
-1.1257544146285323,-1.409112980541445,-0.6577304171565802,-0.9727389483536295,-0.5367540556130153,-0.5907405640224205,-0.2339253516356862
-0.6277945541933687,-0.21803994719402492,-0.562752339348754,-0.14408658821817855,-0.22539409994381165,-0.41708417549765336,-0.026959544421161163
-0.022676600930218616,-0.5518581544963431,-0.16428252240003652,0.33591875387651116,0.24423684857867614,0.4003050844248457,0.8821244358732584
0.03036050600345086,0.24564801716076679,-0.08242155419779629,-0.26014015373562704,0.1128534010006571,-0.09451448169772801,0.6929948270595288
-0.035652086799472585,-0.2601245885806419,-0.220457705780592,-0.15308024401078776,0.021413393033516158,-0.14567634542381555,-0.0372609509532744
-0.9041080011448172,-0.02794563186095178,-0.835476318254377,0.34845279641172144,-0.5558257963823527,-0.473373856254902,-0.2683502938867896
0.32514824523435226,0.6078286069142176,-0.25728212532193,0.49299408270133666,-0.20097178330015353,0.4383485094327698,0.06332959902940613
-0.031613456213550495,0.2017797905578082,-0.03444052081169645,0.20262080844770108,-0.42506372656722186,-0.12912592452129304,0.3781182388144776
0.3486308713197838,0.538223199679295,0.3347222862050648,0.5488626880838304,0.07766476477165851,0.5671682696868334,0.29438161707688687
-1.0594006823994373,-0.4517321488759293,-0.8994546806713333,0.7635064607716637,-0.7638729469203422,-0.387948665883868,0.2506513927643238
0.25712972895224445,-0.026476919743673277,0.45522627051817244,-0.03714084074355001,-0.1737468772321753,0.2454793393079075,-0.5452921186685129
-0.3421103095167174,-0.14377983973259745,-0.8275542079752567,0.13006959598559398,0.12977594188276376,-0.268429983935606,-0.2251945450805421
-0.32499759300150394,0.1271281727912928,0.017484153337767983,0.4393318171165337,-0.04750809501554882,0.04408643290129385,0.23093523321184486
0.5785023444822589,0.5440544008256375,1.3496290413930754,0.8074215157365302,0.31850862575361377,0.2061076464464583,0.4479945680973654
-0.03129809701317531,-0.34260162778679537,0.07130056973853299,0.25836477422857496,0.01978529465450935,-0.030279780087257714,0.5256499486081091
-0.7171870198763481,-0.3699287030872756,-1.081258018171846,1.0096758914976491,-0.4832714217047369,0.05327250561422708,0.5831008612664066
0.44152669826741187,0.714029649357685,0.43226662882218164,0.11198781675607712,0.10098543334378826,0.11492239278433394,-0.19746556108523278
-0.1433297793843608,-0.17305820784109766,-0.15737721009431874,0.01793827680393454,0.45469037921223265,-0.14209178297768058,0.3207566035450744
0.7807507602182293,0.794641533609778,0.9379206196529264,0.09314896158282372,0.5334822474923983,0.29254680427131025,-0.03695546307210365
0.06376306683975241,-0.2845705810376778,-0.7141111256216032,-0.8715398112575106,0.293422318280215,-0.016887539997667768,0.1164139924277333
-0.18601896885508057,-0.03965259285363905,0.22966887303233366,-0.602047284007744,0.06368311749527747,-0.2821865808712696,-0.3320676776063851
0.3771945137979249,0.42496656116028936,0.35133237696158676,0.7249852847782108,-0.027724000235404278,0.06604875506577496,0.22129670856326514
-0.5370114170084556,-0.4226868959480338,-0.24499561104403605,-0.5077216602357562,-0.5442418215927105,-0.28382487506351994,-0.21296474583555147
-0.40971699385788163,-0.21722874068835393,0.016781455757033492,-1.2385540871681404,-0.1643155428619663,-0.08380700243630128,-0.6341194051288663
-0.07133818447424456,0.04567812495424354,0.09783189009035269,-0.5942916950207455,-0.04242379905496965,-0.443245318768057,-0.36382133329000954
-0.4606787903381723,-0.32727505742570523,-0.4942754175467557,-0.735659286894386,-0.13064924020024024,-0.46098976275164605,-0.48785058458238684
-0.24073150570284965,-0.5673947553629775,-0.8453673368900954,0.1141877431742109,-0.40916749210417164,-0.03255687278693785,0.18102870453045736
0.24458210688311616,0.48622120424917425,-0.07576728982217834,-0.01885068493960146,0.10137303706356537,0.23993816855819972,0.2672905740980781
-0.05082200663750667,0.6441508370240149,-0.08500787503792215,-0.07256612566045754,0.23905424417784082,-0.22810397125587026,-0.10413475487822099
0.19998112511925567,0.24486784285668492,0.2407835477116195,0.44588524593710605,0.11636711906390783,0.4962055628685766,0.05344361940219575
-0.2743231802220919,-0.5490135548009188,-0.2821828857883046,-0.705609797429074,0.05249398071962901,0.11346362893773079,0.023284541401157273
0.14836166116253569,-0.09191854252904666,0.2718759918918251,-0.4606871969529503,-0.05930528633435903,0.13668803149244022,0.18649505326246232
0.1320715990712339,-0.2257823545713578,0.004162490862728435,0.8691935014871599,-0.4049744299232637,0.3304292751553906,0.6925795654479454
0.25009718218283156,0.06470211849780523,0.07496684998732303,0.4886408005382816,0.2733088713228337,0.057125726520035856,0.45695823583334516
-0.36755714255927485,-0.5650134602853273,-0.41117180022195865,0.1022569004914802,-0.3219628359861832,-0.018811084741886152,0.44118107282684227
-0.6624692798528424,-0.6974215298209293,-0.2930254545414965,0.09929575392990143,-0.550517905248754,-0.6036846946400319,-0.024153476400349483
0.6851676380479131,0.5135277151343284,0.673411374989917,0.32603383257445134,0.17443323943912115,0.4074615481555489,0.15276704500184202
-0.23472991744247942,-0.24184318032936233,-0.3584378032532137,-0.3847557504045234,0.11802130139907371,-0.09747141835792192,-0.19566271154138548
0.3433878945419652,1.191836335405146,0.7434564822096483,0.21225348860969245,0.2618059991753959,0.40516922135384753,-0.23072760815918175
-0.1431909658890802,-0.18210761940141074,-0.24089192068107845,-0.34103680491446964,-0.3399219481426007,0.0976463856464335,-0.30568024411388983
-0.03636030194581791,0.2391910225307467,0.13105003198653215,0.28333977585052134,-0.2560911854778683,0.06550345295847339,-0.05017284305389655
-0.6405297345006714,-0.48224979675153734,-0.612760849408596,0.03421400281446657,-0.496108135714522,-0.11341549076809909,-0.25405597862227636
-0.6964697580953075,-0.9145758588705277,-0.32187692091982123,-0.16827265280513332,-0.43695037065586406,-0.6040181723827175,-0.20468111456817722
-0.4429237206943017,-0.60201744445987,-0.2456863434946186,0.3568298715378995,-0.4126503145900946,-0.1971166104050078,0.09946666025493847
0.3320404100698352,0.6445396157512989,0.5093086092944138,0.1593568078787575,0.031527588509756815,-0.1041876090995022,-0.16559473708883163
0.08975010118203791,-0.05441510768559603,-0.027211661799479592,0.4902403108001522,-0.23660009978549573,-0.32736520541725156,0.14592123530679962
-0.5889161711315134,-0.810549698440837,-0.4573982874208301,0.4462546846510152,-0.6956065258030382,0.14569405397368695,0.29582603089353465
0.29703390811405794,-0.13740766259541065,0.32610973223880607,0.6655941362074871,0.30798687580120565,0.1462398645969996,0.6167900395339221
0.2717799349941579,-0.15049366852129833,-0.26769032232983303,-0.4641262041022779,-0.24295785994859498,-0.46288484935997476,-0.2451844370941729
0.1680001957020978,0.18092756830365922,0.20599478527906123,-0.13686409893026796,0.2861472016694567,0.08294787239041614,0.03945642069836463
0.48573702348117714,0.107498031647146,0.4928684869836055,-0.43563046766846875,-0.0007632220171293891,0.39972228774508994,0.28253741519841
0.04124736468231888,-0.0030353555834875742,0.20199983612448438,0.2561988919545495,0.04625669914835156,0.20490626578154705,-0.08831563453297167
-0.1389187458901616,0.1571327344965017,0.3054224559897286,0.0871563407990543,-0.05853048430804247,-0.1772008888810473,0.025358831140239985
0.3471032968450133,0.05948839130783801,0.2876345242587869,-0.14254775057779034,0.12604447165866542,0.035040995687639395,0.38495110823067846
0.28107412503837736,-0.06690880118791903,0.07934573264490838,-0.05445688782645865,0.21067224909970708,0.05795724153600497,-0.047139753582047604
0.3829988526959263,0.32671428049422685,0.4485408223838757,-0.3018640162717011,0.30111412359974293,0.2282847342647308,-0.148840681757984
-0.3515783363820333,0.0632446957694891,-0.5082697478766517,-0.09099057972728772,-0.017562670442002465,0.18086867612837093,-0.11369172758353942
0.2413770792519344,0.32156068022378004,0.10779044133361937,1.0628730751370514,0.103527527176747,0.47073357275383926,-0.03976063088676304
-0.6390396491316679,0.02638725628982108,-0.774791429499027,-0.17858312716651856,-0.47475739314491644,-0.1769646934604205,-0.42633544419032826
0.33544732578925607,0.34303195318749313,0.03221198927650776,1.1156622795600053,0.11545808982056496,0.5506132800892596,0.5905212015463254
-0.5778035957812385,-0.6878927521548913,-0.40074556857562343,-0.10625598210563728,-0.04090068079081624,-0.4067763138938501,0.052107906412821925
0.4508609430171685,1.1395609072380264,0.1329673758104454,-0.026780344099688658,-0.06508672065620752,-0.1288046360531424,0.05992469964653162
-0.4232065858484666,-0.22973851919949412,-0.008656344192239707,-0.848804363669927,-0.35333426046663463,-0.25597250259298465,-0.34484417795292965
0.1171124686524263,0.13930019757070206,0.18622363878642256,-0.30464567032522044,0.06210094102362504,0.3327658436562413,-0.03907545275416838
0.6197237602593709,0.4832188838352967,0.5959167699309132,0.4472247793320989,-0.05567368086493538,0.13647557756408718,0.22683485723359287
0.5749077668830003,0.3248505748846173,0.7819113254877451,0.6093020997081935,-0.15200549783910078,0.14062083731187935,0.4827406684485692
-0.6718598075193684,-0.35828480013933894,-0.37817939873268297,-0.6198175710276209,-0.228524244500576,-0.22437815488952326,-0.0025787679208554154
-0.7435215800263648,-0.3603326733579621,-0.7303333536907889,-0.24881315396701614,-0.36222702395492407,-0.8467082793191488,-0.7044810777507255
0.9356595245975156,0.9129502247089518,0.4937908874179627,1.1543926664119737,0.09488733929567295,0.4137392826736688,0.14645279835858177
0.6952349514860274,0.5891475184108729,0.5371201594413163,-0.018180923982494428,0.0740391964589002,-0.2913452778964758,-0.20146556148530398
0.9461795026473597,0.7785080790562549,0.45761995036647196,0.328672049635625,0.38483617919895896,0.38313427105793,-0.009611094881168042
0.03874049489655977,-0.15321204207493652,-0.05903300092159075,-0.46860925727010916,0.06697780851237987,0.02107750200602419,-0.1285483397868957
0.40222262575380807,0.333645766855169,0.80565946936766,-0.16478772891233745,0.2613196030929405,0.4903568366639235,0.09355958865758687
-0.03640740487347904,0.018639145330164447,0.4922159645238783,0.5818709177886459,0.027484473751848815,0.4420104335610182,0.31828187210245623
0.5970178366571461,0.1977994978107047,0.4048522794667152,0.3603194909159704,0.1108702157464318,0.6275756508191487,0.2943699122415781
-0.6183518650298555,-0.07168855489530834,-1.0360750080627674,-0.6664561939840741,-0.08660373475036687,-0.47295048752070185,-0.2811870358578409
0.40560994633656927,0.17061822941631657,0.8365030900749212,-0.07854283952210656,0.1461789013558539,0.26627024539136646,0.22469451644185534
0.4627005088698248,0.7013936371243704,0.3441865127952416,-0.13948469764220817,-0.01615179860238633,-0.018033702949166817,-0.5933581552177559
0.17699263364285298,0.2287854697404218,0.31187456080872483,-0.30070281770954443,-0.20827450821857785,-0.11343539480341916,-0.2747254387293189
-0.16949237396621256,-0.8745277879499499,0.019528931653918058,-0.0854112601515047,-0.16549476336836452,0.16666577870935803,0.26046438998674964
0.13470077779613948,0.2848708027390248,-0.008849707302669749,-0.389084277378521,0.41272283952291855,0.5833208992322508,-0.09171026107672597
-0.17492732865153948,-0.15019912705491206,-0.10797781060769696,-1.2501330478459436,-0.0743417759839889,0.003114740234668147,-0.8138972294099095
0.26180830214740736,0.2990670318810633,0.04869386738522208,0.1523071957470732,0.0696068086257463,0.25065227243598637,0.12664474830528924
-0.22094756551228506,0.03499215513952417,-0.15829952427069097,-0.3176649184200117,0.09693438586434053,0.034447276989410795,-0.5854005869291601
-0.2939662601019153,0.31910837992111996,-0.4164008776156621,0.3768020195633789,-0.18186844578554395,-0.3730829449000853,-0.10331273442465037
-1.111493140145935,-1.3394385565565454,-0.6879819325278146,-0.5838127425025064,-0.6875897142827445,-0.6666764295623837,-0.3611445930035053
0.5046243883066451,0.30456149511256486,-0.06400947594354972,0.20617692411488173,0.3927054879306271,0.26440959187632274,0.29946790933165973
0.5221457958005935,0.23017924343729249,0.4214735157326957,0.13708596963635278,0.3014088540497327,0.569650791955698,0.6770447357394739
-0.13435715404390997,-0.28737106162560067,0.31226687976490797,-1.0366697952788824,-0.013289828752309718,-0.5801118850650692,-0.9729163784000117
-0.18254562880887726,-0.565496935366625,-0.1907022987597439,0.3551106892174465,-0.2606999137680799,0.1802214719809189,0.331203653436728
0.1834230351457677,0.2258523474362934,0.8474867330511717,1.4556780549648116,-0.1932971893337654,0.45978202024304077,0.7121774069754354
-0.14029447768276834,-0.2334978891400804,0.04279149448918804,-0.3008949939599364,-0.011783398138879408,-0.16216259770122216,0.06725451004335793
0.3932288558548555,0.1517323705006931,0.5132039385233783,0.2284470358745947,0.13552516668562162,0.34780266087094175,-0.04351088005851722
0.6491956821511592,0.4315197335894704,0.391515694782711,-0.24844908990130504,-0.17311001875749968,0.4602759755265598,-0.4168272039795487
0.4051223630696635,0.6238538742591698,0.5529616089905884,0.5387202089412865,0.16159300797297896,0.17482993500478144,0.4552766443003691
