age bracket of a subject,voluntarily using data collection of epidemiological data via mobile phone apps,higher risk of being infected with covid-19
0.20813147767126355,0.07158689487918646,-0.29846738313074894
0.2141951681094318,0.41248850675953197,-0.13229139179090654
0.0186887581948329,-0.10086262723284928,-0.17963363133718774
-0.013235907737719987,0.2706960088132992,-0.24490005402713363
-0.02023729881977432,0.07313305543802691,-0.22282714516684216
0.06786085624520977,0.06640945854503091,-0.10887956264716164
-0.0037218124146686238,0.15604700712538666,0.11277443782459484
0.23865804239876726,0.2150345746096692,-0.045022608281103216
0.04745832858352084,0.033452866290290914,0.1161868921636166
0.20451188023388905,-0.0848924669513618,-0.11441118596377345
-0.27283314623151195,-0.4102240113628465,0.20583508239062448
-0.16384509586608678,-0.4012043833197073,-0.07697883732579533
-0.14448926369926748,-0.07567813320407275,-0.08372764384093878
0.16631218788810176,-0.14428215782767972,0.004733901437703358
-0.09850984183520733,0.09152287363199994,0.07482161307419521
0.05970559173169043,0.08940070059928093,0.06629765804797205
-0.05728196638075078,-0.20559327923045123,0.18775107021515897
-0.10086935683000614,0.12055580675568794,-0.21700649588722506
-0.14323875893366544,-0.09102276412814163,-0.13730483391936552
-0.2914860922290351,-0.46537421169609594,-0.1660968654501127
0.13018262879343712,-0.1110351368561239,-0.15983000671878103
-0.13968098590443923,0.11421731911833466,0.018483875335283784
-0.29808324615813664,-0.5840274795775946,0.19595677182698118
0.016816796983925464,0.041314338636578116,0.1262835151728453
-0.10944679592320558,-0.0689687316551657,-0.10233746568078464
-0.097778550265534,-0.08747326241285981,-0.12628961381686868
-0.18878431147670865,0.002109696386731197,-0.04504551444430177
0.09965986635661228,0.2526568435984201,0.2693818764649593
0.24648874825248207,0.2400897075094427,0.02228132951413775
-0.18845486753061874,0.07303195915291333,-0.23367515133073813
0.21151616719647198,0.0400158201625988,-0.016238317833880467
0.29269667110695113,0.3935056576207884,0.030021740516157025
0.24569465746494096,0.02919811596256322,-0.2654128566196283
0.14898791791248844,0.4242404905976061,-0.2750826525368235
0.1269223308813217,-0.023313141529022557,-0.11200638861523415
0.06819695652015956,0.0901168472180012,0.12029617318107966
-0.13997615852524767,-0.10493722035192672,-0.15682680704907032
0.04217404753713466,0.175771814410076,0.08506557737041898
0.12293781065801329,0.2668223417733896,-0.1588636742094276
-0.07143328199477927,0.14994134375792173,0.004008856489307044
0.2812460803572007,0.25827401587688836,0.17746498545816092
-0.1395120126061267,0.04689571473455949,-0.28354054652324673
0.14016435047084197,0.06677292165892573,-0.02346912786440608
0.19679300329663596,0.03478962814433409,0.18335401762482628
-0.13614252333828297,-0.16660770174668493,-0.12014107482817354
-0.14682259624935645,-0.33877492948539334,-0.2623785668494402
-0.06974820102225321,-0.27221759745816515,-0.036283740372394624
-0.043399830672716966,-0.08619539941341245,0.29751698651958985
0.04452552596729337,-0.16952601104222526,-0.1442464396597788
-0.21796587987520388,-0.19215039984961804,-0.06152175378835617
-0.10725850856392541,0.06244875728150609,0.18812082649227008
0.172738416646032,0.25213510476720524,0.02301433082458393
-0.06289155651019712,0.12243356011158985,-0.1038166836768003
0.1946440246622349,0.16066928386441418,-0.10974858815688529
0.08308370185556524,-0.13676114629569858,0.026524149527902163
-0.26442607786384237,0.015332997126881076,-0.20747629035972037
-0.20852714829683627,0.12979195194559068,-0.2479587469546214
0.13469610721558545,-0.08871036531777293,-0.24674166171679324
0.19087333806420065,0.4441585346866654,0.0493657053249098
-0.14591976583741906,0.1367104328034089,0.07756038414098254
0.16081502073799553,0.0461198309851385,-0.20692762382741403
-0.0001958528535967452,-0.2442223049206535,0.2982326336180516
-0.29083100178256505,0.044903882435238046,-0.24034548129026584
-0.05438588039601919,0.1485996911891947,0.07056891461708553
0.279991046783221,0.26413860200175476,0.04948408142610339
0.22876555961524297,0.19309783197369976,-0.15266815439494377
-0.2847777571126501,-0.30763823192181067,0.08927825120430283
0.194980665186892,0.2525681128727016,0.0971962673694503
0.261860113451341,0.43877824137998483,0.18824396184123904
-0.2637885008137713,-0.02063790661311138,0.15837786290337103
0.004221072799006909,-0.18108988825335093,0.2772395721902207
-0.23007951780335775,-0.47184656774367373,0.24588796478924807
0.2124274579259074,0.33593792393722754,-0.09964396946875598
-0.2552863269700616,-0.05598774297736467,-0.23499508610977882
0.2973742077456239,0.4319981534295043,0.14424273360644685
0.2960058575070877,0.2897837998436714,0.297500561405945
-0.08275060409097104,0.043058531395724124,-0.26252761799107477
-0.27506352219748914,0.009034566669363697,0.08283798838312734
-0.2700163628890185,-0.11177976630340081,0.0013472363537502252
0.02993461397904995,-0.2884294214951511,0.20177494364694853
0.2749123372310949,0.037630100198359884,-0.27243127698037173
0.24845547064200618,0.22329082908023667,-0.24183189588071022
0.17344097446091222,0.3865807575896143,-0.14688706907991544
0.01430777870756661,-0.29513077732627635,0.083419213461435
0.1496329104817824,0.11176768324138614,-0.17435377269154395
0.25849559711339315,0.45072309646606723,0.21928622534702608
0.016988660283424606,0.16428606802374313,0.1304436595113891
-0.2978750554378003,-0.4924199212564272,0.2646890198126341
0.07899795001937243,0.3088050665376013,-0.2351302818830246
0.08905892399777604,-0.013233280056470856,0.062227256434232436
-0.00942131018694875,0.15965841092561678,-0.09676936867315067
0.023601537664653394,-0.015837280004659806,0.015492235190193826
0.06889791531567113,-0.07048417746026801,-0.29005508080871406
-0.049213514218234,0.06615291043486138,-0.2536053299726149
0.07367215853952408,0.0828753568630613,0.15805586506082042
0.15965264116082156,0.24316070494704417,0.09987484759386839
0.28512542294986937,0.2680340653334716,0.13239895931858814
0.21919925901470722,0.35129953516661117,-0.18267014733753711
-0.03607085513384356,-0.31833092432418236,0.046555764061370075
0.16227690778316872,0.12152118273642137,-0.06751242156183229
0.16599238720039905,-0.13077971645502484,0.1010327476341154
-0.11149099023266604,-0.31606339003121525,0.027715191897590863
-0.18579969952351627,-0.41332998135132765,-0.1178421586415763
-0.10764722382373593,0.17250066430221472,-0.002996301440050142
-0.05309199727991573,-0.27268303901541785,0.014155102495025274
-0.15075577722344827,0.013408278143109353,0.13490710545455498
0.20054591092727797,0.03648083076323469,0.19467140472365346
-0.11552832881402178,-0.2469553849919467,-0.16353749320077857
-0.09454046652784906,0.15868550399664852,-0.27589906706242473
-0.16107647343532755,0.11540001060445446,-0.04675254983702498
-0.26553715660709465,-0.35412840352925956,-0.08661761431718543
0.1481108676756024,0.35845351390797675,0.11729808797924557
0.12151472284450215,-0.10266068275926121,0.004615859286925872
-0.13541374329326875,-0.154750763500188,0.2251021030422306
-0.021595227581425847,0.12803431412930627,0.12624760505807858
-0.19740700665288613,-0.2361239798106876,-0.29021660542210376
0.019091124457922937,0.19511150820054426,-0.020673964237721942
0.19412281347257343,0.26089565986798713,-0.16242363286957953
0.2309639964875007,0.314380256365377,-0.1236342101381385
-0.16187212637862472,-0.2863776556059925,0.0071204193391706805
-0.2703166268421444,-0.21759568491903636,0.13251491030836093
-0.05289355226916845,-0.31800124188289647,0.16961749051238212
-0.05636185969730487,-0.17311960646200342,0.24410330631457194
-0.2673261554748638,-0.4866784658014677,0.030530870312182046
0.12524958592689778,0.09171114165947408,0.23604816771487985
-0.01738938133469048,0.20644090103086837,0.2955031312591017
0.13522725007072411,0.052620390444842666,-0.021642645310917474
-0.15884858563733456,-0.42322175647653665,0.18930727782556572
0.05382644522704333,0.13746765083499,0.04607582049448372
0.2575079076742189,0.38176551774623957,-0.17031017893352002
-0.22600970311002383,0.09746447232053379,-0.06818671665176507
-0.2877872246784475,-0.08434644136122432,-0.04230702109464457
0.26074669037738124,0.4403845001441056,0.11179853678684859
0.2941573662043215,0.4368079804025921,0.25935038982520947
-0.017187971630141297,0.15466886754851322,-0.2251991246683712
0.16761065652540202,0.21892797512834486,-0.043167394003457926
0.18602797598809262,0.4018564042901156,-0.08199123737647185
-0.16126210325733498,0.04372297013926402,0.2682074301190293
0.19919177201321275,0.4098542306873289,0.11764006703227009
0.2719219894129988,0.1677610727905187,-0.2867990205810028
0.0476420609494968,0.11133789258360471,-0.20307715946963528
0.2603685714533383,0.35393791748895076,0.2737502551349464
0.09356566246360382,0.10761231103240146,-0.04671761459446255
0.15904406259141612,0.05263027798988834,-0.14796979573304406
0.16902610461769946,-0.12020824026243748,0.09801025127365737
-0.16107579509415632,-0.39994091023485323,0.029504580341016884
-0.013837223724420034,-0.3217476820368506,0.26314479027518495
-0.09803291143227039,-0.32330025564959164,0.03742871434563083
0.2424548209343655,0.3216669793778441,-0.29904148078788123
-0.1147903210629116,-0.31352641041819745,-0.24530847705512374
0.08961301600829896,0.021487601862467204,0.08597021661153337
0.03459507088896985,0.2768584015837914,-0.08657806615251398
0.040975494677030044,-0.21951527038145807,-0.005716204603191888
0.04793932954135971,-0.13303628110881938,0.022188034834914716
-0.12465810237951339,-0.2780548085945098,-0.28434945300944425
0.2949254413701387,0.47276509511646214,-0.256773766268985
-0.15502141870414607,-0.008495988813252642,-0.06432378399186242
0.23333316581380653,0.4334965927616917,0.03738127882867803
0.21709905855113648,0.05191548424862513,-0.22393770233316707
-0.07400040536996311,-0.25232391581906677,0.024823270357832383
-0.10058376068682212,-0.18067621325291183,-0.27446558251099407
-0.21854037290872874,-0.21595281149264,-0.005425427566863594
-0.020658998152665975,-0.07606336931707072,-0.01736406485720421
-0.17542178955328588,-0.2210491213094403,-0.060948846608889384
-0.23863637807615237,-0.4246674596779938,-0.10926812931043903
-0.16488179905890354,0.07199070700086715,0.009050935573283236
-0.046882600366688676,-0.34298258703431583,0.27049478890079154
0.29100760486022464,0.0952523787682967,0.12375605938040068
-0.11297467047452953,0.08506054685422818,0.2089162465258177
-0.24780827956453938,-0.36343943852071836,0.03951593363909389
-0.16490694776532788,-0.30036410679963044,0.27425244342543104
-0.06587894356287236,-0.13402272229225057,0.26545018362685163
-0.199953602412345,-0.23214933888785516,-0.029265494847027007
0.051658685676453986,0.026372792379694115,-0.13844379734790047
-0.22593810173796847,-0.19522289479867885,0.241236501761882
0.07154110980802875,-0.10127142273942184,-0.13474876951245268
0.24467918238629444,0.06781113972645186,-0.2730739319451735
0.17654606482219787,-0.05019955251216565,-0.11465567306176144
0.1482102269993626,-0.10201903868429718,0.0801640210762713
-0.08215915493142237,0.02490364839310051,-0.010523536986309812
0.05390279255760394,0.29084674800637683,-0.11861337543026743
-0.1370085432310114,-0.3649143263446012,0.20377661184599855
-0.07777088074300575,-0.17849092729991567,0.2921590777072593
-0.001531963984775564,0.05054510846243657,0.23095143420386038
-0.13497696255003502,0.2027555721737156,-0.16473990729281804
-0.07179331576861342,-0.1261476320037902,0.17429611773097903
-0.1151670168021536,-0.36336856920582417,0.11683752446370677
0.022295448028504694,0.13411926165734178,-0.14132089886648772
0.21799768473366848,0.3665502879751534,-0.13628819540555318
0.22809122197739656,0.0526819831766461,-0.11869533111036673
-0.2340756617326858,-0.3278111665963501,0.15164660993846446
0.0034419884840284354,-0.05709810639932032,-0.11393536398769766
-0.19542812681887023,-0.3140793388649963,-0.09925442432672271
-0.044684889045937426,0.21529732896536968,0.11621009061142801
0.18855547910868303,0.02015905423610051,-0.028969435969710577
-0.22005296884141398,-0.06916742205018844,-0.16694113565617597
-0.1714289751528221,-0.2057646843209803,0.22671295890696602
-0.06269129528182729,0.1136915010188149,-0.027308756872778284
0.27602416924428247,-0.028362514150643836,0.13045574862498033
-0.20762663209556903,0.010288984941386775,-0.2693106508210092
-0.1088936386884983,-0.3434738064934938,-0.029898878662749984
0.2249855245101659,0.047105305521993046,-0.010838278336572915
-0.296459003144578,-0.13161889563746831,0.08901519010491449
-0.04745408831931586,0.04076528581132972,-0.14129312974237954
-0.24455032218879436,-0.1601986511877474,-0.07239959358854459
-0.27020769429478547,-0.370753624462579,0.006381103621635631
-0.023564422305801802,0.1774766443542878,0.1524489756170147
-0.1997829946920026,-0.18123036116525792,-0.2340249426468793
0.17000840467535888,-0.12386202194375512,0.012806468856288555
0.1948350240331374,0.046090911761403286,0.23957578210265368
0.12960795772059586,0.12849653640487135,-0.04080251915062966
0.059840848887775355,0.19065831720179552,0.29313866929498605
0.12992014793713014,-0.10203353048761518,-0.0659066566195182
-0.292154347365715,-0.1130286479808365,-0.12787543446537455
-0.08737116593636321,-0.3860812155211949,0.17891583163493202
-0.19105486558380233,-0.11601986233836442,-0.06649327448960488
0.13140848652252218,0.2884001812753703,0.18727834343695343
0.2748381394454738,0.2792958464888001,0.22965030131321368
-0.2893802536503823,-0.5165399033718228,-0.10248409080047746
0.06582782909798984,0.3330260949497911,-0.18547260418549372
0.27782746362977323,0.3197420257443242,-0.2793643906726469
-0.2654133406766092,-0.2500300423538646,0.18611695816192453
-0.00410896452434395,0.10147381041822502,-0.1970443153743121
0.25925883931989885,0.4466116422133969,-0.1608831533805095
0.24938580255934356,0.0007554002967607165,0.023997041846167744
-0.015658242115883736,-0.2308237141222926,0.037936364622386365
0.27738200457405743,0.18045017287788873,-0.08242594046476295
0.15353695195366712,0.19513204326413608,-0.2761019081087759
0.08540307039232664,0.3189028937706712,0.117877703900102
0.29304433650259826,0.19786936532126398,0.009733881309456516
0.20766954136647725,0.2664216886101531,-0.055553616266509176
-0.24571333267541007,0.02241309362870239,-0.1104635433442204
0.2953757690858894,0.38160854188961324,-0.23915170089991608
0.1057937188135245,0.08780205814639233,-0.03491759902012975
0.23105701112424332,0.12068887830617969,-0.2441910322833887
0.05904053914540297,-0.17242317139819896,-0.2655181209608252
-0.10176608380292154,-0.01929433963143118,0.09913826403369741
0.003956269639449506,0.05503122555198814,0.2245477042734239
-0.1528337979973587,-0.20120992316434574,0.1925440309248206
-0.21291876663149645,-0.34471285708408794,-0.05909996861305164
0.08689677745895197,0.08990042917823791,0.15625037985900697
-0.022892197383500346,0.09437086083882859,0.07233781755257795
-0.1446498213971287,-0.11641525641600407,-0.1516371785353154
0.035061554772957915,0.05584949153725962,0.044622439280398996
0.14864506683757728,0.11058367156194036,0.2469457687094277
-0.27678577203511573,-0.09249283692234167,0.1212052036533901
-0.29656402395000325,-0.1956276895583266,0.005121317623540289
0.2513548892478606,0.10514701948044336,0.2641623406836337
-0.007856201828154885,-0.11598577230184762,-0.09150536605177131
