level of pollution,lung cancer,x-ray,laboured breathing,smoking
0.18381277673195012,0.13374474585361856,-204.9520517989708,0.2791060419964616,-0.016686841172659117
0.2406944586156861,-0.15172570858344464,-204.85601025733538,-0.236937623237329,0.2830921899036584
-0.17392669658656304,0.04104290806216402,-205.0520378837302,0.1433259464842082,0.2836343524799763
0.20642686754464828,-0.04332036229790881,-204.98047470933676,-0.10820840266628841,-0.12845555553278445
0.13274800520490826,-0.27561739692261916,-204.81680829198595,0.04482531527181671,0.03719896564609998
0.21675219823529385,-0.14752423368649686,-205.10197555244753,0.09949448334294651,-0.018477131125229973
0.17159855469878899,-0.2398874937456212,-204.7750461919096,-0.13408142216850916,-0.041086460683033676
0.19260809605626955,-0.2667866473806332,-205.05888242536201,-0.26869993721445273,-0.2594045805800564
-0.23627859539315252,-0.11380056833502963,-204.7514471985557,0.020041804924211724,0.27484565522379106
-0.2812881023886107,0.24425994381793664,-205.21787401877313,0.22595157290136925,0.06077868632737604
0.29072518849148316,-0.10325584245314262,-204.92593188586525,-0.28635681314510053,-0.15553624860244045
0.020601260929851872,-0.010609720734463793,-205.00167074973984,-0.14375844899490567,-0.016333643500789752
0.13478721041999397,-0.016097554769359174,-204.84378708599462,-0.28247477046825464,-0.29495335458951233
-0.0855211827434538,0.07161647820175067,-204.81988196645923,0.05087461079143685,-0.0916105739873137
0.22733319441054195,-0.030816157679454323,-204.78660160297167,0.25364685388463865,-0.29098186559612255
-0.16208140296814946,-0.2699701564780465,-205.05901815934504,0.07359104352855678,-0.1387155481422238
0.17589370420883366,-0.1499103707598356,-204.92522707301447,-0.10750316228396296,0.03476246605888006
-0.09238488433389994,-0.054436915454246934,-204.89718405881513,0.14369683457471938,0.2751180699266695
0.22508385969596706,-0.31599564532968677,-205.00874955689287,0.14961631993406405,-0.21607525231239327
-0.2622410676124098,-0.2613929507513069,-204.92639386061273,0.3187210058993863,-0.05839046329292452
-0.013554841781167448,0.1337540982840419,-204.89659678086204,-0.003252622893083963,-0.2175313175902242
0.21312186555401197,-0.09319566154663757,-204.933833522614,-0.053703622601259514,0.16891841110292904
-0.11350531753656229,0.1766393441317024,-204.8132637490344,-0.04505713601240268,0.26449447759119876
0.06403404974332794,0.2552538271392054,-204.77382371164774,-0.059723602677919055,0.2935242266606766
-0.09780875024362037,-0.016031051777373136,-205.330251919923,0.14611343020821624,-0.26603673568215563
0.17806415509345935,0.13435254384147635,-205.10530288860815,0.09844798512799442,0.26116170462108207
-0.26458097229895444,0.20570554337808056,-205.01709642446883,0.22814696134780452,0.057251384243549364
-0.17115327070014744,-0.21080077489194796,-205.31839446354232,0.24667844206469383,0.022806663528932514
-0.19235187949271737,-0.13362461246396387,-205.29053254150952,-0.20843515120327144,-0.14589222459519383
0.19975008418439638,-0.10158049754802194,-205.0462732683417,-0.18755007236280666,0.10267046788641598
0.20547413621472882,-0.022856967289084207,-204.95183695449032,-0.24627238457021294,0.29982189171455104
-0.29315126953984594,-0.1929949790649876,-204.99125646440243,-0.21558251511135806,0.22985902946451015
0.1150013843107327,-0.316310336584687,-204.9371742269143,-0.022170130804227736,0.2450755730576391
0.012461068448580581,-0.30809918063933184,-205.0528234538787,0.0016437760419140135,-0.2279852885536084
-0.2990281129501756,-0.27033922861935494,-205.19694660641727,0.047335632222405534,-0.05136067627946003
-0.20202650678321804,-0.20786566242698754,-204.90898555123945,-0.04776277734338427,-0.20405815664073246
-0.26683940361215003,-0.017997328446322892,-204.78782147198652,0.09247768441631739,0.044716946965594584
-0.2802612087721918,0.20474151321953354,-205.08321649143105,0.2150375102012993,-0.19922110765260567
0.15288568538666658,0.0435378842525825,-205.2095646493577,0.08587201345122644,-0.1690684498121065
-0.1715598992286662,-0.11769454751295905,-205.22836852177173,-0.11932855690588941,0.17694066480202114
0.11760603693187166,0.15065459274355378,-205.21351423053358,0.262549629056005,0.12349884345240264
-0.0005822249218445097,0.23229082654692057,-205.10714768096042,0.26708323282057733,0.2348855748101371
0.030136604149747614,0.01861390778388467,-205.09254674715322,0.021407564929162654,-0.005504079504124182
0.1105537198660857,0.05014932201463211,-204.77892245880403,-0.07441811692736695,-0.1100627215437339
0.07995829555754352,0.03075405084040149,-205.06027623411853,0.04252366359289665,-0.09631419296676058
0.19472264958357938,-0.028443909468574072,-205.2304403492799,-0.1303930724498243,0.06675513267825511
0.19399113850404537,-0.2203736803724776,-205.16630404756097,-0.19486993798489394,0.14676840417500958
0.2716685133628011,0.2684459424828964,-204.88517215849464,-0.13063913108126768,0.0055576978135989386
-0.1885478149915848,0.188420634999779,-204.92169888949863,-0.21264712310299944,-0.12636791164954012
-0.16158405968804504,-0.2643193009170449,-205.0324426510088,0.13902997989633872,-0.04831115320066315
-0.18597525896046319,0.0659672565453899,-204.79212872842513,-0.06207806057169152,0.29818034942457944
0.06748551800276786,-0.2781599401997251,-204.9897387280698,0.23325264558982362,-0.016031919678668738
0.2650735020330653,-0.1682890425603992,-204.8756574360338,0.0275856536689729,0.15100833481955622
0.006261923524095381,-0.10135651635186285,-204.92328722833113,-0.10347286126702532,0.08969650468830992
0.014021014627832618,-0.23719619499401326,-204.7499315917105,-0.016248704369422908,-0.27818289834384624
-0.03130579124417787,-0.010447429899974442,-205.16322142529268,0.11163974581711635,0.16214434026580776
0.15032433167872689,0.1228021936931622,-204.99646803292515,0.2782838084464031,-0.21355869678605138
-0.060349214161074416,0.07890664244832722,-205.2055270298764,0.11051093939700482,-0.02842725054953471
0.26190698148985175,0.22625918709323,-204.78545741382217,-0.24736367267966888,0.07760408153248877
0.14938308464822758,0.19019845594022222,-204.85754771182044,-0.11210677098171665,0.2459335357976457
-0.16184170434393247,-0.23244719663041719,-204.75958023747273,-0.14972080437002314,0.22031880491160755
0.10273075200017628,0.18756262690047837,-204.93195525039752,0.22642315067678476,-0.20433131223602197
0.224376243608766,0.003905275976197678,-205.30396334233092,0.26834299732234096,-0.25375230709664737
-0.02174755957861002,-0.10965648774321089,-205.17732068379854,0.18280464028656648,-0.20637798360451381
-0.17551150367291468,0.1236089922256899,-205.22616129719557,-0.056612802194753654,0.14730510777041
-0.2614702104205983,0.007998822181557702,-205.039884113575,-0.1268219623888026,0.03666026027438346
0.18969844796341284,-0.08755039141751952,-204.92123870373763,0.099702742933832,0.17298807655502407
-0.06294776721110856,0.26787276993083703,-205.19257442945536,-0.041450713524883775,-0.040757798750798324
0.2574253803318121,-0.06432200245543954,-205.2314952187145,0.20766790084121017,0.22312828274659652
-0.05895767973762728,-0.1578598299779134,-205.2449088138783,0.26010065308027386,-0.022458486863965177
-0.17467777238852433,-0.2088123291998136,-204.92675696734017,0.16379396597620735,-0.10967014877482723
0.17831323647476943,0.25809568682642375,-204.99395831450585,0.321924231362146,0.2570112079303066
-0.033565505903736026,-0.27864255366708846,-204.8787464897783,-0.1114409873400935,0.027370954571354078
-0.08938467926370144,-0.15267990634438297,-204.74988929701357,-0.14177496693202998,0.19141174929997978
-0.019807823091914645,-0.0363602026484809,-205.2634419973943,0.06694324454330917,-0.28123175143635315
-0.0139341291364653,-0.11348982504283708,-204.9693944366503,0.1276217122100193,-0.10666289677241378
-0.07520014194561755,-0.06629761939209475,-205.1215497838899,0.10714411745066688,0.24157773060960647
0.12543738867332183,-0.14154412807725575,-205.24285153729107,0.07136005319435819,0.2765581222456513
0.19201278768553098,-0.01817016405359731,-205.16510419246524,0.08474788886297308,-0.2525968506741717
-0.1453142103543999,-0.21544868020549954,-204.78824383567613,-0.04159458923429178,0.02629001212765364
-0.2643384992506455,-0.29886105260324075,-205.0812066906374,-0.08201388700715875,0.12368178654543621
-0.09761175795634566,0.17225103159315824,-204.87767514200888,0.2358715719825401,-0.29610296723423396
-0.22743536522148,0.23536929226015008,-204.96649678956052,0.07469643467947609,0.2912319323387192
0.09365350292203001,0.06596081488244035,-204.81297496259108,-0.002046789581836418,0.17154774610116086
0.2600558176188074,-0.27352036179478195,-204.8675452434105,-0.05212825372913063,-0.052759222285095636
0.24944957761522052,-0.25516342944547976,-204.91937863622874,-0.07287107106262661,0.08037839420411569
-0.2783540258244198,0.05700328739658715,-204.8206591043229,0.2586066783954374,-0.14370448817862197
-0.19833998477289902,-0.10671858359596495,-204.8538582685706,-0.18426529132844713,-0.09568024886989634
0.10951875954610385,0.19497987168184308,-205.15395851910355,-0.007404899584030653,0.25340485617723923
-0.17823383155641323,-0.08322844858968648,-204.7825979385694,-0.014649270290926629,0.29248211701862786
-0.29867112504850307,-0.05826492431205758,-204.8978065894295,-0.19166017693706705,-0.2675763588154443
0.2541887681037594,-0.17759355427412993,-205.13643300966132,-0.13300824559635677,-0.24691207439916982
-0.15698873073040678,-0.18450131813127593,-205.3081426751959,0.15090045654449918,0.1842353945897432
0.19320841739520428,-0.28935760589256765,-205.10671399847098,0.12071018529145902,-0.03670512775119894
0.038305430154328635,0.24401159597849983,-204.7818152879586,-0.22731870219186043,0.22974436676214266
-0.2761057918477138,-0.07689791024624688,-204.7997663675212,-0.24704157344076266,-0.18695537968439202
-0.00784750257984873,0.049037323871964716,-205.22331160314744,0.21216653244479358,0.23575232922325656
-0.07128455822340668,-0.15329507374418525,-205.12429077106987,0.2979585093810178,0.1773015555368842
0.08582070915937878,0.2034192907306256,-205.16375198622467,-0.18714623357020038,-0.09403760563497185
-0.29712411536540095,-0.0020680930547897977,-205.03420497160434,0.25045150819940837,0.25472866908729813
-0.2933209348585977,-0.16316567203336957,-204.8817223360123,-0.043739510130847786,0.05589723831063076
0.001053583505369382,0.15459641102458935,-205.1348496888498,0.10256525309753703,0.1449949378411946
-0.05859731550975697,-0.23587994358163894,-204.87926451522452,0.30823957406881647,-0.05273104551057778
0.2159526063600659,-0.006995680209475996,-205.25598668763627,0.10386770041048664,0.15716950482702136
0.27713284262480126,0.026271168733129242,-205.19222722279704,-0.06898062319106679,0.12060848581354983
0.27139813840293764,0.07208004697681036,-205.27615354128977,-0.13187060093337627,0.2524967666143621
0.07270978755002377,-0.2750143375704458,-205.06767661085766,0.010204249981955127,0.06306527957552266
0.1390042507932227,-0.00800385345550973,-205.04371264792834,-0.0803962051176584,0.19542484157420287
0.10035550084161288,-0.14841230768440905,-205.2508613751328,0.13854938783235463,-0.21213697671896903
-0.2773579184803073,0.026515542538377845,-205.17728049786086,0.054027192948446316,0.20727386638019202
0.0027062222437860273,0.14264667056611174,-204.79505822838038,0.3060956955982785,0.19615181710319163
0.22069780772915332,-0.13120353026746173,-205.21509645082844,0.08717111392251306,-0.29665085342652353
0.032332151540093834,-0.14335881776258955,-205.25034780518035,-0.2435775339857459,-0.2277463464583237
0.11951349918078857,-0.09545301480811029,-205.1618508104055,-0.019882567563592093,0.0726190105295974
0.13203220427215923,0.11997885848551368,-205.20744327333912,-0.1659420602923345,-0.22537359238194474
0.24379332124736358,0.020659168135940542,-205.06373774356103,-0.18858326489805424,-0.060932311149490326
-0.2899377475507313,-0.14763593359364757,-205.3141143757344,0.22719833875138182,-0.12954316140290345
0.2169144737552971,-0.15976957177573775,-204.8096565822305,-0.2625405621825246,-0.19867131455274983
-0.15385281906465376,0.1381601607250779,-205.326768103501,0.05752521486031583,-0.07322995920318986
-0.13137592758114344,-0.052898479800132375,-205.33827866057865,-0.16242150006550443,-0.09438761435593596
0.10259422664708528,0.13588422708654582,-204.94589569818564,-0.0170818155933241,0.22001472981976516
-0.05133660527193862,-0.2888814473712515,-205.2375589280525,0.32151582497054954,-0.2653013277616685
-0.036615330179232575,-0.10804232978752615,-204.7700046498582,0.15329661351084292,-0.24601976049710222
-0.2942686468446153,-0.07045032544180516,-205.27827696036545,0.22163535699032882,-0.051735975862979816
-0.2843357711949763,0.128859301809731,-205.20686649299165,0.029455910116749456,-0.1533071638065504
-0.08698223465139845,0.14086708672936868,-205.05052709710105,0.21394115444797404,-0.1189488231284532
-0.16812825804642748,-0.010655718601952989,-205.29094985061326,-0.06827835391637564,-0.03631768049620454
-0.2760270752547596,-0.19629419305325663,-205.02428263320576,-0.08917767317129721,-0.19029351996495375
0.10688778825810252,-0.05942471476970071,-205.33611988669247,-0.02329514330875582,0.2375886448344447
-0.10106731647768555,0.11640413250272003,-205.12831925759636,0.1144528514919139,0.014380567762935559
-0.005796935868583819,-0.19486770964009603,-205.13646649100247,-0.12108422303600272,0.13343890598456642
-0.25309998362499575,0.15562807479392526,-205.03053389526553,-0.2788022915808462,0.09672734182606829
0.2588914373906906,-0.15743270836374634,-205.02526358441332,0.14675044037830073,0.03295665276167564
-0.2974207065445991,-0.23111052818808764,-205.1790705756216,0.1733394895044239,-0.19375989340553865
0.06082380859515191,0.032549065153817766,-205.23530767045526,-0.11361898847570631,-0.09375647091276809
0.08413159165872519,-0.0855971556811419,-205.29163836781947,0.2001819828462196,0.0056823461237648365
-0.1669203207785771,0.2203479870770653,-205.03730584973866,-0.17820254108177583,-0.08060671329552019
0.030504896814165405,0.08452160010450299,-205.2279291021811,-0.23016833435773446,0.21665036797882303
-0.2180196010742681,0.15174565602638818,-204.98963399175767,0.14962213284466752,0.19043768637212743
0.26939505876887754,-0.28326818578499896,-204.89622311476097,-0.2231836886663644,0.1514628416901473
-0.02554120621609912,0.10675688911958987,-205.04914874475992,-0.09878609225224569,0.044270135738099015
0.27054378330393397,-0.14591272342036846,-204.9849323070939,-0.15346666121368557,0.09012293280596417
-0.03122759209869863,-0.20722565511751664,-204.9251374869538,0.19325171133762964,-0.21047093464925387
-0.05740386985366319,-0.025102189203874328,-205.03760455581477,-0.19546222220852486,0.2538337684026644
0.27900043711358574,-0.06222412358802122,-205.05837652648128,-0.08851750034042036,-0.19209466308324608
-0.04775471990163194,0.14876532130286638,-204.8332020031597,-0.14129006542204134,0.15650350341760821
-0.034474822393696314,-0.22081290002270032,-205.0929604566858,-0.1762833159717646,0.021652420523146088
0.26383846620638124,-0.09500325675997688,-205.31935067698714,-0.032438560867545777,-0.13780830827023385
