age bracket of a subject,voluntarily using data collection of epidemiological data via mobile phone apps,higher risk of being infected with covid-19
-0.004448062822198404,27.398017393707182,0.36789552007036624
-0.17994938532529678,27.45346937441298,-0.14672892185241146
0.26002512792431404,27.622532960714167,-0.5547358992598764
-0.25209042437695756,27.513436557936767,0.046450213706985946
0.11095220377785017,27.311693089631866,0.08437720786856094
0.5750657313681852,27.28877630454696,-0.02272494302074544
-0.028802667438116082,27.325519292522486,0.15146366797825925
-0.027835819816175233,27.425352708905596,-0.4129913353643357
0.31867615018340184,27.46960203112686,0.33070305042112896
0.46296216048805516,27.61891188182045,0.0944180243689094
-0.18359341423172496,27.201407418974622,0.12238059058704978
0.08308330600817125,27.236531318604737,0.09245509556992952
-0.11774585155334576,27.307604140369975,0.15318829103582138
0.2205383911395844,27.549035226306025,0.010171915819446996
0.32006615234663033,27.31724122256023,-0.301642896006784
0.07129873193003143,27.686109252134703,-0.14426111653370416
0.13645249496749545,27.542934982046404,-0.12691008308927176
0.20021013443229552,27.29806659369565,-0.3116613879145804
-0.06004760210571431,27.148654461818392,-0.044574020809592135
-0.017278404247452677,27.20562333649943,0.23876137246416718
-0.10393304396721456,27.517209820770045,-0.23813025182995137
0.15482830166826098,27.764516769773763,-0.15705678422749172
-0.35099845751113046,27.764470092943824,0.0821264996679548
0.3567286690561103,27.569407918619998,-0.6489062344348582
0.4893785712243653,27.26545904109204,-0.04148329660698546
0.13242193234994537,27.733643576468076,0.05506994279269432
-0.38786070969700276,27.863820186172635,-0.41126738986110195
-0.4209988189942392,27.547119945398183,-0.23581500279616116
0.11340493950489325,27.43469999268724,0.06148494283879581
-0.009565806558483249,27.373958222170085,-0.11230503073788796
-0.03146620916836846,28.237132255071558,-0.026736440145833835
0.030433876805286246,27.935375931436003,0.0861601644619704
0.3607394303510026,27.32492044929071,0.27300477023422937
0.022551970463533074,27.54805330403862,-0.5104457639795639
-0.1690925587618746,27.912810410219823,-0.27295068468633954
0.6610383229784912,27.442869339189194,0.41456488733644065
0.29268469820366805,27.22017019605186,0.2939575669570722
-0.05692041580878791,27.33176501760819,-0.228403260491234
0.11706031820898692,27.730030008609432,-0.17300670662602505
0.27247541723518637,27.7895504202444,0.14764824567175824
-0.044046247956814034,27.78964000811378,0.24869548235214212
-0.4154569560917569,27.418197624018116,0.345005220404026
-0.041700455296007154,27.20719787199969,0.4463144393285534
-0.2531301552412863,26.983456366324646,0.07488627906071985
0.2217980062651537,27.57770420854155,0.018223605792150772
-0.023244838782103205,27.333498749348383,-0.024605945707568418
-0.11632330592362371,27.55235725986918,0.09760244575823053
0.41334567570376984,27.23937594537404,-0.020681402907823134
-0.07544875557416339,27.823099834157592,0.7553297361542972
0.5814311836985433,26.896305255641945,-0.02049038239962016
0.35707390346219703,27.622567878536888,0.10690812828522978
-0.060113001876058794,27.358148445151578,0.11197958762048332
-0.0066639538784342605,26.8920856260673,-0.12220449864911043
-0.01698372888183708,27.971879560218895,-0.3500055022550657
-0.14518154800696412,27.72636574323144,-0.17815017195331279
0.19559807653451058,27.894789214129467,-0.6113015996630652
0.14768896635334328,27.47604108209475,0.21234830578033295
-0.04929335042488708,28.29681760574462,0.7150199348348326
-0.039124075807758465,27.809554310321133,0.5212813898732763
-0.527662150582423,27.793394856169293,0.08994394577011985
-0.08685076602826565,28.020274670660566,0.17311502520421773
-0.196973786362934,27.871616555950286,0.17480551114324058
0.4695041721613101,27.43723603134679,0.01558428343095464
-0.06842010885987349,27.620399366092393,0.48036644239134096
-0.3709012318703142,27.50305864529196,0.1148367656922139
-0.48168430771826143,27.82128634286882,0.2453419101253237
0.43359768890233225,27.464067089700745,0.16915794334155426
0.012046510610835497,27.358269149649356,0.41729585782897394
-0.04369498596899364,27.74459082505337,0.09657576360164906
-0.3606513865354277,27.352548574110973,0.05114418931097725
0.20423773861503683,27.9940236206356,-0.22684674970790208
-0.2653405381485935,27.498904383957253,-0.11811068856857368
0.37142421236533685,27.306717046943785,0.21762654594399256
-0.16179559046382744,27.282167849578034,0.2196076558725108
0.19868180390051143,27.992233292528116,0.30116859328963946
0.7785875808375466,27.523444923502424,-0.0818449019256812
-0.0885475024713786,27.933658945265204,0.20688370157939937
0.9245968069859013,27.849493167656227,0.0621746131292932
-0.8004061092765565,27.2349934795768,-0.4327370913304811
0.43544567047132976,27.701620748653802,-0.35419589738808605
-0.1670350820681812,27.55917353522677,-0.3793443362006232
0.1230326063324769,27.588640657892437,-0.09999735384933625
-0.47585147545273465,27.881125736614365,0.008470120710377869
-0.711400646983057,27.96458376121301,-0.10090890778628506
-0.40534431570836404,27.59324783602951,0.25527330728221936
-0.19910661626577134,27.70763916479951,-0.24882066590939983
0.276034923893548,27.158721552494455,-0.4348195590063403
-0.43401268597656734,27.86553954127597,0.49395725467288704
0.38550439427095096,27.486260757261842,0.2436136176982765
-0.29810799529832177,27.876966174010622,-0.46354509983130326
0.10676768710646067,27.448533150980307,0.361776705342902
0.6532446194601461,27.974866218131044,0.331876434946729
0.21826990281291067,27.707451585331906,-0.652974712384753
0.1743683936611408,27.939898334217077,-0.004692627235653415
-0.32493523319975903,27.557600575735815,-0.06200742443068517
0.6442247135901759,27.5662298952758,-0.0027281357278178073
-0.16474428835841354,27.3012613316049,-0.026523673302260707
0.2757557254203721,26.825124292133605,0.18726660745625193
0.3301674462460666,27.35705221386598,-0.10122175451275542
0.1722014471629234,27.288498032715573,-0.19001257084828976
0.3446080914243753,27.48453875150531,-0.6013197619832735
-0.37604330759278964,27.890507031297723,0.26567507122846434
0.059020926219568545,27.373767331164085,0.07259848470039582
-0.15033735142091081,27.31865125386471,0.3000655927741263
-0.1656871368661027,27.521309121809885,0.5639950553166245
0.019560607522964697,27.392807479915227,0.18490435503541547
-0.14036620893735174,27.52143409964746,0.08329650705219797
0.19050791530250324,27.092672378146673,-0.08400512718162932
0.3227843081977472,27.63228086920871,-0.048908662617339484
0.37443164215799146,28.142899975639963,0.7185236485278456
0.10968555804671636,27.451840040312586,0.04213087945596078
-0.18668957246962298,26.953431652716507,0.05876277580705501
-0.14409187599266185,27.32510736216168,-0.6073384527530288
-0.11169283446213098,27.40674529830156,-0.11805123418806987
-0.10664403883586276,27.396892233042777,-0.09350929915197775
0.04893421001377666,27.072560342341497,-0.1900129179261965
0.21535663643440117,27.827176284044576,-0.5298053803392822
0.5567866358982544,27.587481330772153,0.25132538428950785
0.7234064395830423,27.281888056249258,-0.07735317329627148
0.27685969023316376,27.24992956116131,0.68487277543426
0.13953698176630994,27.47607872138061,-0.1757910504874524
0.35452964469149995,27.76421925260476,0.07649251668086184
0.19985087257675763,27.750818112968368,0.060718743569006986
0.09469165493671067,27.909937282302163,0.08499514791282559
0.09047143509168921,27.516453379688013,0.3160371152079916
0.3965508553263,27.440028785364852,0.06142692217320336
-0.007051876026372858,28.245033590811595,-0.3718753726468093
-0.42402994463237065,27.80706760074032,-0.13677940517579082
-0.29780874562101584,27.538673706029797,-0.2898158246873785
0.35063011602319427,27.984981691926965,-0.285964386563443
-0.18704577804681505,27.910824307445793,0.14766634450100796
-0.25812384596185206,27.582548509288518,-0.47793689325074207
0.5754537881597721,27.281004913434415,0.26364339761382466
0.07117267990981231,27.607283742089663,0.187780276866621
0.5884779923184092,27.6343698103179,-0.2987348781932264
-0.06764441411956283,27.52254482113523,-0.029919433136851338
-0.2598093372520719,27.499666127136503,0.491005463748033
-0.32476980301107383,27.48721947406367,0.2612910300475743
0.08709730632181341,27.902750475308835,-0.2117448765136619
0.257140837089083,27.239776711447007,0.17365833429962335
0.2787175391875394,27.739808290784726,-0.29668976834931543
0.2759240215019841,27.469112639776814,-0.0046651229366850904
-0.07821264813134318,27.54738712211463,0.14666283271081634
0.0795789356360923,27.618033705377748,0.24054937147847855
-0.3642140131690658,27.744852268928142,0.17918395401542658
-0.07259276766335383,27.565711328541607,0.085865030689005
0.05205464713836198,27.132257113626892,0.07435161197520275
0.025431493209685126,27.466479641748727,-0.2990462504173
0.21105478014312212,27.842589380918852,-0.007610731165529662
-0.06944507218899221,27.517988742630525,-0.20646839092772243
0.44997200187063807,27.00557366190025,0.15618107645185594
0.37222048112050105,27.28324030822817,-0.3931866159435217
-0.5711886562884454,27.60196111553373,-0.3822651296080006
0.10057738786401987,27.190053212824324,0.17653364025368445
-0.1438477253504419,27.020639677116325,0.23078131978796296
-0.31141284707149797,27.02517190112958,-0.21146956323201097
0.10392006743991766,27.153173677718474,0.11779660325092459
0.07254404627859581,28.171931118418186,0.020611390216346153
0.3267450916963837,27.37117551273465,0.5780058675216538
-0.5094202648340194,27.594459214118242,0.11051496320112615
0.2664755754182087,27.59966201630831,0.2139199200215988
0.09310995442590808,27.167843039446268,-0.3651714945309923
0.004030411225412307,26.995500268876913,0.5336990256672934
-0.14825197576125765,27.756350082786643,0.18220027469025643
0.2594283508809623,28.018264723524407,-0.04547029184016851
-0.11927283392077175,27.58697896681897,0.1809203436320772
0.2033954092815452,27.632434186083962,0.23129826893078223
-0.3150552939204353,27.78830991683175,-0.04180085697886601
-0.27928668339147733,27.15333076230838,0.3134741232389403
-0.37325805126535877,26.986313976413893,0.23844362148914897
0.08202617373327735,27.39274039987117,0.07225323128423329
0.1905181457560923,27.60358687349203,-0.19006790782035973
0.17077161634477223,27.61184061433214,0.11569543815657907
0.13908207030687839,27.911069433554022,-0.35500819469136413
0.02318476978814356,27.4781288390268,0.34940292647738797
-0.5830982098975774,27.43454460282008,0.13911291432492584
-0.4423143712559312,27.275034702228467,0.5840544215111587
-0.3195207074552008,27.610637404881345,-0.2328507349767639
0.05632220380188522,27.75952961388899,-0.28356477663741086
0.214563518088809,27.616185115941523,0.007865390569836248
-0.034738301597882236,27.771998160073423,0.2577686396277494
-0.33200096299337173,27.983435293095212,-0.039387868153156494
0.08298449291541254,27.85412836739879,0.09781570042604011
-0.1259562826180378,27.562847799583835,-0.5413222444771463
0.15394638286887177,27.26328206406383,-0.4748019736742368
-0.19729272009629958,27.109551150903293,-0.3357196543772002
-0.267248381544814,27.61959417573305,-0.23972966766135229
0.12939270565277075,27.554308447575174,-0.20482541811859825
-0.398080880303193,27.545288836160175,0.03693752964975855
0.13462472671145156,27.99463184615396,-0.17227504582235084
0.05843102625622872,27.77943296935579,-0.22352562405215504
-0.28397945584094964,27.41042512706038,-0.1078362461930276
-0.7409497376519582,27.39954809883633,0.13276149400560414
-0.00632887872827908,27.670745267883564,-0.6568815304808022
0.02687193708814026,27.256735380891133,-0.03608538397053002
-0.5757088982073764,28.2282577916601,0.3222052727341878
-0.3587021206639012,27.476441733918502,0.3160528458764187
0.18569860148044204,27.33839456600299,0.0797687342976937
-0.5536109882482694,27.506707405240157,0.3055615572685367
-0.059923442811269684,27.30302376836621,0.33211927392001184
-0.13106553473201127,27.429750205315706,0.08302968972219354
0.4008319747576225,27.686036026553037,-0.014644738666050367
0.10660576768211676,27.642162804235845,-0.0038270163024017225
-0.9042385090329165,27.70895631707742,0.11204194681466391
0.3784088593624842,27.397397520214433,0.2479080129271315
0.18500074937220262,27.373179132115766,0.527342955506973
0.13716726481709185,27.071939027051883,0.1569181666551683
0.059002586035830196,27.43950335329139,-0.34989252559398637
-0.47852500564630224,27.672571881101373,-0.07873555290390015
-0.4340302807322086,26.63755481613296,-0.40447195842430933
0.5352856848300052,27.1565082345939,0.1718078917296116
-0.015677760051844337,27.421984707776655,0.12951924795916983
-0.16735736542822055,27.265278790580926,0.09175802939025617
0.0808659289737443,27.62623690084099,-0.1940133263466155
0.2462056158062831,27.660519527830026,0.32934965512784303
-0.38350769874906543,27.329182178871022,-0.3738618568310781
0.12583737790054847,27.802362959261522,-0.16178569832045286
0.01109271586034509,27.41731994579762,-0.27531080015556525
0.08509778195562152,27.62905314498888,-0.32814796114814015
0.1570753925516687,27.472457521392794,0.33764150780353624
0.6663381895884128,27.359129130878078,0.03506273786063178
0.0812894289688717,27.55575823980967,-0.12012909586020995
0.5178826045627761,27.231349951332856,-0.26596252523388864
0.2427346265561593,27.81824356485062,-0.4147908452837925
-0.09182443550962809,27.231166406304784,0.006153584370942349
-0.1586613952597393,28.13252378051473,0.40552641614411883
0.3750338258276053,27.911063552501258,0.022722087139008782
0.06310186567888164,27.19164111907168,-0.24640380340664436
-0.26292094532601507,27.498604692517915,-0.5185034627369142
0.06432334247893275,27.93414896892515,-0.1114529447172003
-0.43373217583864165,27.474764309605927,0.14064959676012107
0.06635200476770474,27.253739132168118,0.3417640339918353
-0.6863142633024368,27.14683170287743,-0.16119024377849098
-0.30029337549935536,27.30492374942667,-0.12492337138016571
-0.006473226172428458,27.424680111495295,0.21734784761948375
-0.031181501447525656,27.152405695518574,-0.053430472169935496
0.25536211819391735,27.16049509044981,0.3677190977040411
-0.5647038737067478,27.72971564667925,-0.2689968243290636
0.607368349989852,27.083087686842344,0.2104641198743829
-0.16899825178900166,27.559341678752382,-0.23060252119322536
0.24551396578362494,27.51685500079679,-0.07717777076355938
-0.20850886883023279,27.56397733057436,-0.13557880132526445
-0.21987929719058355,27.10429075828495,0.5882711945086755
-0.22658170086356244,27.29777413261928,0.0689911870571533
-0.006601673212018375,27.267499583466186,0.36596710792648496
0.1578478468008943,27.332325544661753,0.01826728950141236
