level of pollution,lung cancer,x-ray,laboured breathing,smoking
0.3631700802103919,-0.6282622556806443,-0.05320479068689944,-0.5735617859501759,0.3326080926936115
-0.3761366699182364,-0.1673079552982772,-0.295802536969716,-0.331709546352699,0.28239609448244024
0.13696967332747315,0.3674456966306437,-0.049863658076620666,0.484208423043105,0.03989067927116537
0.2477137067204814,-0.23623056738432838,0.28423679960100445,-0.28074750693481104,0.23894433242837254
0.1687596262636559,-0.4168368802937595,-0.3750125612337308,-0.024772068861884405,-0.5272547160276543
0.21960537874859054,1.1849882491941088,-0.23441104668442883,0.34450277674034335,-0.1717881387009267
0.06747060982873532,-0.27573107707669187,0.1370054968317115,0.11398585435437575,0.19611897951715845
-0.1792839912844623,0.12244072204020787,-0.042166241662635544,0.07457749201003348,0.04162257604130687
0.38559683091205676,0.03725012642646497,-0.08300262925299882,0.10874739708474138,-0.24931586098127798
0.2570011307783776,-0.11506706029877727,-0.008134445986014621,0.24874881525114945,-0.060130091113336157
-0.04077210425812798,0.42580772912654496,-0.10848926838201442,0.20159506290202098,0.20337187659773862
-0.30197179741917535,0.33985419000881667,-0.017556533042365617,0.0898573823962047,-0.19341025661014188
-0.19627345135162463,0.05869480940852857,-0.47839253760713535,0.23815410696860995,-0.17434768581369006
-0.33903601737066774,-0.19525015590135886,-0.23230945867326025,0.27564243091575696,-0.270761249369896
0.056865122942767146,-0.01823920933854692,-0.10038862718133974,-0.1624761062212364,-0.04596833857295186
-0.11380306085715552,-0.5546060178745129,0.05398612420856733,-0.3625342351207038,0.479843791403448
0.2637372346484384,-0.34256507918026846,0.22421894035058337,0.10363736068612944,0.13557383302327294
-0.5540059202069071,0.36295907287416757,-0.1723811516538258,0.26945335177228674,-0.10107098125322171
0.34321406522797054,-0.17832513367201497,0.5642273421814284,-0.21283855429035492,0.08741178701788252
-0.41739438528232986,-0.7007344015235791,0.017432507167588235,-0.5236450097859411,0.05452085062163339
-0.17544813990417354,0.3423872903478366,-0.336903251548441,-0.15544262883852958,-0.36450015486472365
0.13172717384110016,-0.336576281899193,0.2653838838324036,0.016661423415586046,-0.015452736757165117
-0.10328451827578408,-0.010030479873573486,-0.13180630878572544,-0.49206170131434224,-0.12182924891740499
0.13309367899309915,0.7829393077374143,-0.30825155786428093,0.6130574076297728,-0.567358036300646
-0.007457410210534745,-0.5387768040795539,-0.38480862732644017,-0.15086850021989356,0.05889305695608914
-0.11271350787249937,0.17870605436882145,0.08769868960318579,-0.07144944435241986,0.20120162577434322
0.14520666132088844,0.11737027231545132,-0.10891921744077364,-0.03366594915250182,-0.13813071201831187
-0.2966878213603202,0.36985336348848274,0.2770285896905249,0.47253018304388006,-0.41412141124583607
0.3155719372658708,-0.5939136685613139,0.26433013999009436,-0.23873659022069532,0.2890082447631405
-0.135620351312023,-0.6255449994017631,0.07953856386573538,0.24484333347560644,0.3281420709741233
0.5259620434080858,0.08247205512448122,0.06483432081854265,0.46255273468017916,0.09829795812673056
-0.10144428938703981,-0.0880938034571892,0.5180722087238451,-0.15624704157244318,-0.38029854382589323
0.2817703949518168,0.3520378016626353,0.03481273749235495,0.2064852370558936,-0.38290652187765056
-0.2458385593549472,0.013027334746886166,0.03519041444746384,0.21539018494006928,0.0639800262836907
-0.006279185847290311,-0.09343783948010373,-0.3031994828149301,0.18515093358871476,0.07599047235636916
-0.07708960877060325,-0.04260100654698264,-0.043049266456643503,0.11021888118071671,-0.14294404642865746
0.013875237842154851,0.00615512018472214,0.1192692751941662,0.13628984443133949,0.24067312451841763
0.057900613172301246,-0.5788173635470419,-0.12455624546164631,-0.3159980821066637,0.2740325912905246
-0.29567625019360627,-0.5636138796029981,0.1399358746774063,-0.19557848675348438,0.6426635254734421
0.15022237953326242,-0.11993890015635654,0.45103882800887757,0.23417608492101896,0.34543332319429854
-0.3243260168503181,0.38637796367557137,-0.565238578703103,0.2066817418845704,-0.35125235926715076
-0.38705118879586015,-0.2874096452068892,-0.10233989724975809,-0.5780994603364671,0.1708750201156623
0.4552475655324005,0.2583027170413177,-0.10639474643588913,1.1805270560896914,-0.12474477242860196
-0.05031900160944487,0.5659026595226417,-0.32956914676038457,0.7636127162682441,-0.4422682908840846
0.7458403898178533,0.7835730141209609,-0.09793729326918069,0.5028467829026496,-0.40112003507038496
0.20809781133583372,0.11436038480359903,0.0873717604215987,0.3016044608522922,-0.411078525076851
-0.09576232477177755,0.02519012977141699,-0.09627352406173227,-0.29904131213636137,-0.37304395007004193
0.05428328722316458,-0.3178378549676502,-0.49111720676872733,0.03048958357767903,0.5215542424818621
0.027203189982996995,-0.4308546203041905,0.14799131849153108,0.21043106027778188,-0.12447895326415268
0.4446938244825492,1.0730023615980837,-0.39335144698534336,0.5256254675863784,-0.27844246536829986
-0.28389035791769174,-0.06142539000276509,0.07760847444381669,-0.21019161913453008,0.20861521302318625
0.25026793061254676,0.05980024241300316,0.3345858904042625,-0.503741620259769,-0.3215551753162325
0.07719862858643804,0.058849602091476244,0.030048950200149506,-0.18990711876541008,-0.2367022122265186
0.322103764301507,0.7267111957287575,0.036693407515178134,0.6081169680828048,-0.35850839241364946
0.2045637972308167,-0.12576298661663604,-0.16143243254545622,-0.19994346958171122,0.4364652213422666
0.10835943807527287,-0.028713211086881546,-0.2245137439827169,0.3233070128617637,0.26065567278356494
0.5504293601269046,0.4153639044889516,-0.1344839320964086,0.2755577035527623,0.11199209234950827
-0.3107682659553232,0.19193258092739382,0.8092314665898728,0.2787157001747238,-0.16568034868602105
0.08884499503916421,-1.03603096688719,0.06133894816376882,-0.9422962203846608,0.3887867950265026
0.13638556999225077,0.38733166541100283,-0.09339998094940564,0.2711314324037864,-0.4608236675986716
0.2924613580907365,0.29420047917432307,0.25151339902446873,0.8577362842770996,0.0854215574735011
-0.249532725842709,-0.38691988949439765,0.12538665965530094,0.17988383700164431,0.07165332105999149
0.07794378914975612,0.04228237664862089,-0.6181338319145234,-0.3474499250111956,-0.3632556380187736
0.22933253661236816,0.30926359598790515,-0.3654705661635269,0.019654417389421697,-0.24526311434403922
0.6004263220507747,-0.5138345274187543,0.4061333736037616,-0.39343229028787635,0.38171613108559266
-0.23190285247235648,0.47122023765939736,0.27866044583960353,0.08675094897309227,-0.2450139886906057
-0.49366389050052506,-0.6724835036383138,0.17252983867607263,-0.2878495186705189,0.6825521585711193
-0.544975749623572,-0.1965342504505846,0.06061765511040537,0.5072209890830452,-0.08187905498653439
-0.014642100363180017,-0.09022895857838543,0.2435904756914443,-0.45875000431475454,-0.15678710825411965
-0.15799157371861114,-0.09138988831292078,0.04290967786301307,-0.5711667400230385,0.0403342460002171
0.11269724074094684,0.19949800557563377,0.030962401301249824,0.3575489111321841,-0.12104505821411038
-0.2750361292213476,-0.030052597671527275,-0.15985438179828398,-0.2009883625237353,-0.002606928818676749
-0.3386549290801958,-0.41453768229916776,0.14475998778436602,-0.5472555767310919,0.14857852290898121
-0.39349830010953435,-0.05502416108758295,0.11757903713540926,0.15923833671072574,-0.1890899301892274
-0.438862102440886,-0.15546786962043244,-0.007303980396225856,0.2001974511293133,-0.04979363385791258
0.14258659461664444,0.882676120099952,-0.027272422882891043,0.8158315461997758,-0.5471050656638125
-0.047707120461778746,0.23669258294808992,0.4453520161446119,-0.13953009413675088,-0.7232522320535565
0.09638870229634446,0.2420269149327339,0.02783059370746764,-0.36111023673957304,-0.01432254009955708
0.344791995530761,-0.08469804188562746,0.12915761457228273,0.4528237665479682,0.43381864363377776
-0.4198306655443027,-0.7524806321028064,0.4854114056573211,-0.3489770286997016,0.07150416062190182
-0.457167405782283,0.22520386873038156,0.22158890996977815,-0.1699135987556628,-0.488451889223479
-0.2225592647807632,-0.532592713423468,-0.05570415784833621,-0.32408107499019223,0.07218601291069071
-0.11304721978675937,0.09326015642289803,0.043120118895395826,-0.8427712035547964,0.04166999031951737
0.02969587933115972,-0.27877494351079624,0.5525548571506136,-0.2617928465589798,0.008576751897005137
-0.1983223503757607,0.1406913786205874,-0.761454522480528,-0.07281494090202081,0.016385571770830946
0.40324658689071263,-0.18411507077292838,0.06557917333940459,-0.1940098491175694,0.34256460981260806
-0.4762292948351248,-0.43489143455880075,-0.08587984658152696,-0.3660463035985306,0.3920314343510317
-0.041494449418622736,-0.44652358837072925,0.49751402201560324,-0.01041791219012167,0.44511957198932
0.14166931713963532,-0.44653867357990923,0.4478627215680884,-0.2753681537347343,0.4943999457072314
0.6410028761430907,0.15810542315269183,-0.2686209532475854,0.04602180456203545,0.012207320657626773
0.1352062830835935,-0.3398265969508363,-0.047954814147596815,-0.5213746392744975,0.16382142880810663
0.21599529800776296,0.04257863618849436,-0.3991965244664285,-0.08421277056722282,0.3001479738215452
-0.17408030242669073,0.06722366706280614,-0.004829271311947808,0.24388962759391297,0.3107440645705534
0.1116320740483712,-0.1757242465751257,0.21851252566657758,0.08456608877163221,-0.09604111105832057
0.4565302158345315,-0.5832763864656659,0.0508451768263592,-0.0873530656381521,0.25564363369552506
-0.044142580813592035,-0.07797412596601987,-0.26360138488695173,0.10862481847636282,0.05314678199500429
0.2042916412118859,-0.07511719106447098,-0.12982069193960688,-0.0964917135509473,0.10767166604662394
0.14081843885889617,-0.5024428547927184,-0.014902913665986839,-0.4622578150748819,-0.0950143409481007
-0.009385478728320478,0.1408204271875583,-0.1531615806261715,-0.20500425779415296,-0.1487674256310707
0.10105526056757336,0.3446938120383134,-0.11162839080445616,-0.1309358934780067,0.09906347492593152
-0.02513833235776546,0.24153428970239213,-0.05623804443141389,0.1302901996577323,0.15195849525173574
-0.2933812924533532,0.27656543738868283,0.00919888757422374,-0.16096427898285764,-0.07643325729606615
-0.12677909982228616,0.2915293351638089,0.23873393277188676,-0.259543425317327,-0.6883980538362973
-0.1482540950328323,0.13894158440774665,0.19417506074831864,-0.08380652069007213,0.11902485226037039
0.5623460157794505,0.2998016577847076,0.38504387157779096,-0.06407787255256034,-0.38445345279271687
0.6440936903001487,-0.040666129001138696,0.3263084459361249,-0.5656473337464072,-0.2451068254273922
-0.25551349817678526,0.4104005734774216,-0.1673310602243106,0.5341660733416078,-0.3364312900718293
-0.06953973617665059,0.4151186401214948,0.5577354613331823,0.43919815934682643,-0.31147024040003346
-0.21707079837390716,0.29469143783619456,-0.3033377203724748,0.03140555859137961,-0.16416619835525226
-0.6912968825477903,0.1142450473253207,0.3907296892993902,0.2896301986700903,-0.37093322271586054
0.21134573772132656,-0.010149225403586815,-0.4821387427912701,-0.060112189265672536,0.5574412939687898
0.38531597514969906,-0.2694212944643557,-0.08863609202800202,-0.35802496607021417,0.25402806519571886
-0.64516735565095,0.18289537139101586,0.11748544050019413,0.003596749073972283,0.005520517706293974
0.05716116271080437,-0.06279278940709604,-0.13127305333623462,-0.038918276157299966,-0.3601094901429692
-0.14825194976877018,-0.38381945612494056,0.2437340206286299,0.1925320727345935,0.1407494769145955
-0.05578309064397686,-0.08608932099705022,0.31744135350018177,-0.3040425369942499,0.14777024946525968
-0.34406395333574136,-0.05409049648154668,-0.28658086196626326,0.43468310970880425,0.2471707405000767
0.12553002598653054,-0.19923154934532605,-0.33608863924409044,0.40466986586117504,-0.066456520071578
0.5198178518919266,-0.004765280313517056,-0.4809002592335569,-0.3697203993684322,-0.20635136620576303
-0.312618136048565,0.06523585935209322,-0.40836367192481704,-0.019887526437294398,-0.11674404630305696
-0.16475540241157327,0.5158425658923762,-0.25724466804322144,0.8026495027280922,-0.4691666850905344
0.3534707767876159,0.0011280547406581909,-0.5324105620816616,0.047599101409060415,0.2870090267107492
0.2160010395021767,0.24788206302630267,-0.0746203643050497,0.03147115125026513,0.37448409848005076
-0.6355228691104042,0.37986077558524123,-0.5095231637477401,-0.023230840156368282,-0.6731986553907611
0.13929008016447655,0.06708016305679906,-0.46809070553182536,0.18423159765557123,0.3810440001275802
-0.20056042490365214,0.40785141627401,-0.4753940737314543,0.8249905826895161,0.18511321775520093
-0.14398327723518742,-0.4193595175274182,0.35676539533298884,-0.24552521877258257,0.10221859690287372
0.4899283819872633,-0.1406869475979269,-0.2110916115612874,-0.027286299201863942,0.02389224652057343
0.024767443102268274,-0.06961721586958247,-0.6988985263996536,-0.0647666943582006,0.05450446923198054
-0.4529105500049429,0.5674932803337508,0.10785069792763126,0.26275708478720855,-0.6291457171611475
0.166291837201238,-0.8293036503308242,-0.1670347584944372,-0.27411407453366116,-0.16102437880872955
0.1897183419765979,0.4134872771951168,0.5169351757269954,1.0128824542110946,-0.10355833843156255
-0.266047796445685,0.3935970381307981,-0.0634925024932701,0.09739184937417773,0.14726606198114114
-0.10430466087490183,0.3464211210377781,-0.11579660249462276,0.17433110707742666,-0.1830517597914001
-0.6564500604271952,-0.3753184811332768,-0.1839157574603562,-0.5479068280284347,0.006204133700409746
-0.26216281232063865,-0.15407658264977775,-0.2021447763104861,-0.15845400732719106,0.04530680856283299
-0.6017444915492405,0.00537288509072462,0.0001623756467935227,0.04851214981853148,-0.17516769447563224
0.19594797245129084,0.6912534405228279,0.33653560111538844,0.5420906022300797,-0.3737937081625065
0.09750121764671686,-0.012206953202354417,0.18731765908634798,-0.014933832271460338,-0.008353568001009426
0.04724166343218598,0.6660959176831862,0.21530646539935613,0.5530627856777415,-0.4248811801253878
-1.0209629674209104,0.6220321117370383,-0.1860985747224676,0.12780372088270434,-0.4850383812898047
-0.26217859340831706,-0.0030313311525368425,-0.6731022524035638,0.3814284289642696,0.07298525870335625
0.5433390115522648,0.10665089954742975,-0.0036069168119140325,-0.4673531849615288,-0.022294706851278153
0.38288865785611337,0.5792350069939995,0.025179273634699836,0.19198676906007808,-0.29894675561525036
0.19743016309593095,-0.9147674291957493,0.42404777912267433,-0.6664819048265711,0.13003344150832372
0.6651683695679572,-0.6491926424863785,0.0670402161213617,-0.061342194128863825,0.3051336204801293
0.1141494326760946,0.15260346341763964,0.41569641205279,0.42784993286602185,0.22721159812780883
0.7533248162610805,0.30390648879456816,-0.1291083708447597,-0.22560807252744564,-0.159579239406866
-0.1676920765488553,-0.7790439994421859,-0.0727009360835176,-0.23574294949850652,0.32935349634813965
-0.17727384541416438,0.05711269281948454,-0.10810747793850937,-0.29914933043458747,-0.0906688644467985
0.02155079973467452,-0.39589019191653374,0.016361122811600716,-0.12339503470433895,0.312949505843343
0.4385925933382898,0.6562071701086125,-0.30522261901118053,0.9525320453794315,-0.3479364806607339
0.692514124222502,0.3758121734065091,0.3256350584866286,0.2182449739372294,-0.11460258066893322
