level of pollution,lung cancer,x-ray,laboured breathing,smoking
-0.07232480171739292,0.34744091107166675,0.11876800745841479,-0.24492906952117735,0.00489105125349526
-0.2634825068371704,-0.10627730707406438,-0.08752677398865118,-0.12284220129601893,-0.23282309722107947
-0.028489482343979966,0.1644856095595001,-0.09454983979349196,-0.27695074772242356,-0.16704907076360395
-0.05832692156913069,-0.19039041021263223,0.17283329397621167,-0.18471830682117252,-0.26443216966035077
0.20639638613589145,-0.11327060842588982,-0.02408860980197726,0.17056805289682886,0.18364932184531185
0.08058681963609282,0.09899447545209095,0.246305205745379,-0.08491858854862458,0.07871149762834795
0.12782954873923602,-0.40034714291283763,-0.014009202625558402,0.11152255188540527,-0.24876365816811646
0.1542029875182374,0.3097694773566081,0.06875537115198724,-0.07229890369329642,0.23164979369445843
0.05197480885741712,0.17639925940972961,-0.20566574005883995,0.013409295103479532,-0.04717305331923133
-0.22999622807557785,0.21850610324295003,-0.20504223869208166,-0.23987164399976252,0.03707650806177515
-0.25208673105319507,0.04220380132500909,-0.017810043542940288,-0.27949409908573597,0.06574757555382521
0.2692409612062781,-0.09148515032406968,-0.2504451546491721,0.033371406371346,-0.03625812872522338
0.1916730308408497,-0.004593726963277988,0.29233294073712707,0.07801365826465473,0.19407605138346845
0.29273896658342297,-0.2823440668568019,-0.09232551227736055,0.3878326661459506,0.0019893884751196467
-0.026413887960251292,-0.27055995295275537,0.18826382087090296,-0.013713563069651921,-0.052001959431414724
-0.061629471188040574,0.014608909176993118,-0.27502999891485774,0.07280685759250985,-0.16881123879723883
-0.20829399049074768,0.23814808721969952,-0.23417613796863326,0.19948281742390644,0.25022736512225613
0.29037922017719314,-0.08487909743701536,0.14021372348238012,-0.17331931368727313,0.29354883797514825
-0.04287376201165749,0.029404643369327715,-0.1420091345795086,0.2733945628763916,-0.2931620321156452
0.15958130226786482,0.05400706314768102,0.0107038801813651,0.11098784423216838,0.18610386850642419
-0.12778509564517126,-0.21903711204949355,-0.044920789761309796,0.0733586489313874,-0.24432376776624792
-0.2370162990499069,0.11104696964729063,-0.0984585650099091,-0.26041537934744297,0.09320890399175286
0.26221723395993485,-0.004420405183830106,-0.2821372270592134,-0.06000938565622736,-0.005327126560660089
-0.19343758518494564,0.045601419160715626,0.27026185420373333,-0.1475748058454666,-0.07305548168036125
-0.18329578958250287,0.08108214921940106,0.14796426448222497,-0.27563717075701155,-0.27990972076487813
0.19022550617237516,0.07091776059812702,-0.08643332272669298,-0.22194935645884087,0.0024870989755610973
0.16373678888040494,-0.22059439450682988,-0.10620904628511785,-0.059253996851877766,0.024782555029801423
0.05914833581877721,-0.21207403980455158,0.010300826599023712,0.040351108055613705,-0.1049778877133852
0.21567869711756532,-0.29576574158827384,0.13432634383691333,0.3361045411239615,-0.01220108283864535
-0.23001705207621798,0.5826003547447923,-0.019761967672026065,-0.49133007832942655,0.13779434596267037
-0.162380796878278,0.2516795219700667,0.20552932548856082,-0.3968297381329446,0.25714249947335804
0.0846980321851537,-0.04314990637114979,-0.30344938848855285,-0.09540555325018295,0.1159805771713947
0.08006728460596313,-0.12919058482361273,0.06675906185326727,0.08280139716160063,-0.27564728184362447
-0.05946126100825613,0.4899924575848122,0.3345504170965312,-0.4560006987711097,0.2768656473929217
0.1686824253966243,-0.005359665707270913,-0.05433043729026203,0.138619639584201,0.19219115324828911
0.17990779917290245,-0.2650808026100937,-0.30749893300160636,0.1376658361365702,-0.06847743277440435
0.26791704860078963,-0.6276568594075215,-0.31119494411888293,0.4211865334112404,-0.2152350912519387
0.060650018670166006,-0.24478818377923225,0.19317113394292024,0.1480037562238846,0.049905196016838405
-0.21516807481142686,0.5000581286876322,-0.1057438910220205,-0.43878576270899894,0.13499981420029594
-0.25360972640149704,0.5590645177111692,0.3039694901510882,-0.5289456338454273,0.17767981305424868
-0.27527396042371177,-0.14961127342405675,-0.13376986884547504,0.26573495030899424,-0.1109124941690981
-0.27320947018707653,0.002099118776417247,-0.08150981876985225,0.26442900693668814,-0.20080248826337674
-0.07877871143433049,-0.3736491606481221,-0.22128400206686102,0.16241677249023426,-0.23396512477779208
0.19439503456014795,-0.1644627726338365,-0.14713081416406384,-0.06488397361917674,0.1353473463499577
0.044083054722810044,0.2657169546863266,0.28251191126940733,-0.24913642981475043,0.1964184986150705
-0.2759490951148842,0.22760464631125432,0.2893252746074687,-0.0799376189293085,0.13615133498132725
-0.0025124436421415375,0.14422691827701567,0.22953844511229693,-0.2617789205940706,0.011384044369403101
0.2714688133433411,-0.16960552053731148,-0.004522340119080898,0.20102878607568275,-0.28946003483537425
0.05000111355936554,0.029552781513278212,0.24588337797930812,-0.2701084899280743,-0.051656992331077595
0.20911946362211736,0.15570214702065782,0.09401154966068882,-0.12351707355655595,0.15627467027916803
-0.21811155055125647,0.12596886462551818,0.05713002841594848,0.21007648676552007,0.11017316785892073
-0.1975006987582033,0.3058701166795549,0.04469882214142595,0.1499872317339412,0.028750224194018625
-0.02667714781609959,-0.21419470311622138,0.19619117561276897,-0.10144393565255456,-0.18620316397280157
0.12346732691635942,-0.2559840980618326,-0.15289587722525272,-0.05026827769320821,-0.24694992283996833
0.204346134391665,0.12440871308772372,-0.14760535522640575,0.06197694493444195,0.24091617121347292
-0.11043279337381001,-0.15418945148734647,0.015027282883162879,-0.08824840015194686,-0.08855911945690487
-0.21014888775118218,0.4270295383696104,0.1503227513236809,-0.39904034724414394,0.005676263795785508
-0.28309065376958514,0.012559872194967237,-0.09239029080560122,-0.06018010570153796,-0.0856570744242369
0.08319162576964861,-0.059180686119136044,0.22024319334505507,0.1546352789824036,0.2410490390551719
-0.07341500504982437,0.13268337785527612,0.24487089287036926,-0.10089791031424818,-0.011524039600890545
-0.21280713879202867,0.3948621918755034,-0.2320439699395037,-0.15632375201247026,0.07507893050872044
-0.24735924481082153,0.28856880548134045,0.01925114380757871,-0.14875566639305127,-0.12295557311724681
-0.07544070766521538,0.2698735379213457,-0.12644807757941665,0.15140303783908743,0.04337946377386093
-0.2545712814606677,0.05328397437891097,0.14249356341053204,-0.0014655556459697884,0.08770769931288319
0.2856095712388465,-0.609208369360542,-0.05078613591772778,0.5058953059238762,-0.10824091874415015
0.21812592514220425,-0.5724185983846721,-0.23257234560069764,0.24064280165263058,-0.18688935207452478
-0.2671841073295313,0.12331481784167131,-0.13358457843978908,-0.19716176591590515,0.11015777421475215
-0.13141788874257623,-0.08424473883473726,-0.27240697004120107,-0.19753430322108217,-0.10214300565751147
-0.003491270349905151,0.19961642365353505,0.0156026343817578,-0.09251978285775272,-0.00477605108727186
-0.03090201187196623,0.15440810241217806,-0.1517958756231153,-0.025681852721369164,-0.05213057696796766
-0.1410609623576261,0.05882669785700473,0.3011942082220818,0.14672610809935593,0.01808348583108188
0.09209755454950103,0.29637168906640265,-0.2443038917697354,-0.009468867733555361,0.09955762914517996
-0.2431263930185281,0.6057250334737365,0.05545457612909856,-0.10138984748039714,0.2864657832248539
-0.04331943525215076,0.26430132762443687,0.06554888602367373,0.03916226085538914,0.15872874590273578
0.20152322514402837,-0.5073434463888546,-0.07224581056336793,0.03525317281241119,-0.11108000489616268
0.2903114895371603,0.06266943799049034,0.2722570322211169,-0.21539667017152708,0.19338425996678782
-0.28609955906026274,0.453888789317788,0.11834732002786064,-0.19634624812313803,0.07471974938833337
-0.16572549458815414,0.4145145757844541,0.21527299049717927,-0.04506270933973622,0.13148875011067201
0.22780504499775528,-0.13903904083533009,-0.03788148215594343,-0.020109114685465918,-0.07092206443055421
0.18850463345941704,0.10502528321905669,-0.23741022841869805,-0.3081801558195836,0.2615243462183961
0.15908110206296772,-0.5100449238300071,0.10683604022361773,0.49589358786223064,-0.28697297974183705
0.23606115647616982,-0.22709184662399812,0.11003827222057655,-0.10898516385723533,-0.02807311735357443
0.15598514913802358,-0.21670761638728678,-0.17888847589543755,0.33897845992207953,-0.018074087100982128
-0.06002215039849898,0.12937001123480868,0.06954795776012578,0.16720663950281217,-0.056023779220784886
0.170725880824052,-0.19494894856724204,0.15392694455421685,0.34379650417775526,-0.2609228850676355
-0.0012542987032776454,0.19133167511524915,-0.23073953661924326,-0.3107182194718967,0.011746352520123016
0.013908408555828033,0.03187311449598215,-0.12471052177252287,-0.20486782902122727,-0.2877570052347173
-0.03822903817088491,0.34439832097485545,0.020633636244224242,-0.10593530184600244,0.1173725974844484
-0.28595954570013615,0.20081219149220833,-0.14603479174176226,-0.004912479508060508,-0.19202561591838568
0.24263372503189146,-0.1588757137700907,-0.14229089419048485,-0.08371399984912282,-0.29059175384464875
-0.13680848792400058,-0.3951077223320294,0.05227583931399889,0.24306379618650872,-0.2785775114366435
0.16924205346200144,-0.28520757075446085,-0.15995896877978957,0.41604963004243206,0.1898487633706042
-0.05607046645067951,-0.22684279778422708,0.23218062724239522,-0.06241045832646336,-0.23795771499349175
-0.11795586633474045,0.2571392417268192,0.08291273542681721,0.04214266748142617,0.0978961713374698
-0.12826986674858623,0.1839578070060893,-0.23655051362179633,-0.23228109691145343,0.021813838092286264
0.014693051742029783,-0.21313617726376005,0.20175663288029125,0.35227154532848015,-0.13380061402506338
0.10801569175619585,-0.047931720292395286,0.08334975673514347,-0.24192736095871453,-0.12281454081271129
0.23350030831975171,-0.31801563471964656,0.009355622811079004,0.024733281383140737,0.04825146913549272
0.24536057288559826,-0.4247346820583676,0.19979579870049538,0.30481670112560866,-0.013486033046648416
0.28420601780930727,-0.09282586915419548,-0.2900703487764521,0.05319302100319358,0.26231576656357275
0.20167613445137195,-0.08072728001373858,0.04143473946362757,-0.1137441848776597,0.16402072338291335
-0.1831489886106466,0.15450123943716165,-0.012567552730252021,0.09553257177503308,0.1391216930541091
0.27229235396482016,-0.4390009349408227,-0.13365397457475645,-0.09758923889508589,0.004865350497495924
-0.08833843219857365,-0.1463665135044931,0.1108413127286893,-0.09523137671590892,0.05189861406903523
0.21407890623217113,-0.1647187857852606,-0.03897101197499443,0.05722745134475947,-0.2749590646860352
0.02475087162309786,-0.03132385222254151,-0.19603532915761707,0.07132921067961034,0.1350549613111644
-0.2810680790818764,0.24600063884492368,-0.14303238983009128,-0.05271701946488806,-0.14985732086755457
0.25361909166510105,-0.2827994198562573,0.011141969996034333,0.33344685240946004,-0.06246747085878018
0.007304259690127046,0.07897715533553014,-0.20725304526230043,-0.08349931879438577,0.07709983902526918
-0.08832768531203583,0.10413069105791939,0.2268831145771559,0.07032534362265358,0.2620876626160335
-0.1079167231125785,0.5023544584818094,-0.21289210443139195,-0.3311580034444004,0.2572304181847153
0.09012092352949963,-0.09544424954073277,-0.17128348948608246,0.23061843234130686,-0.1230419071794612
-0.06271077132772432,-0.02572975752311168,0.018491507170165348,-0.25106594600997595,-0.0667506639106146
0.14378504888778748,0.09113593002976127,-0.08018237346140043,0.012698936965823825,0.28980260793995366
-0.05673737203642559,0.24800562812421137,-0.19306547332211407,-0.15116045758972452,0.1477362066664103
0.2803559267308538,0.15797156393768702,0.17683145899956038,-0.31511927941469897,0.22172822100769513
-0.19690271649052393,-0.07057204591985018,0.17678403429369216,0.024324699632331824,-0.07987882040729513
0.2230994254458321,0.16992925612143345,-0.039736001159656795,0.13533780424109149,0.2891944400471053
-0.045077692310858786,0.33429189919812874,0.2574505870697135,-0.19779237029749108,0.17084664021825718
0.1450838735981258,-0.1427746460646439,-0.06582006035713116,0.2182628725633845,-0.03287185505820911
0.16024668632115346,-0.3133434067554065,0.07032045602858303,0.03555030475116888,0.09073461967066121
0.16679948087374802,-0.3078627344920396,-0.24307621002273958,0.35019842881768115,-0.23473958468511424
0.09463100671171609,-0.0035714979754621484,-0.180242259546307,0.015313902942717117,0.009417429575921288
-0.08958720268954593,0.41980216505363205,0.10040090304201131,-0.3025560013037306,0.23742596973513336
0.26130287672010294,-0.11302101966990535,-0.09826749863721129,0.05632754002701598,0.05303389562200228
0.24550648096895827,-0.42301255005791444,-0.1693641136993762,0.017511162463298396,-0.2239508495953326
0.04615129319420336,0.1259569677189206,0.06830252562955542,-0.21352867500026035,0.28219674106083764
-0.14663695988899875,0.4620177322767126,0.331054442562302,-0.3844496426320704,0.155700858637221
-0.031015432411093835,0.1400431785749963,0.2045369317251821,0.18992089243732485,-0.21423127141050166
-0.027518479658021733,0.1801954098829195,-0.13693644345516173,-0.10856109517474186,-0.01758540649653617
0.03829921855951085,-0.0609846601286688,-0.21478853240143472,0.26199726047186667,0.06532438064058177
-0.25087329516775,-0.147116513599593,-0.03884896050370691,-0.09978407018563704,-0.15001599290056092
-0.05007043169810607,-0.07344902454102395,0.1626735331163018,0.3266210847051163,0.019172875623785113
-0.27333839952694244,0.3904680279158861,0.08929918517101698,0.13041223496198653,0.11014502078370103
-0.2792996344801139,0.2677339292765744,0.06375011239590211,-0.3438773689049038,-0.27795093187582265
-0.28685532315840057,0.2736321630178851,-0.043257493497303734,0.11189275698342219,-0.15601661108238207
0.17766490823964487,0.08826030711724503,0.13661299209812802,-0.14270357048633148,0.258686176434144
0.13371860096368854,0.022945675359196963,0.19942716261068466,0.10308864068978693,0.10474520125165282
-0.28506023993992985,0.5443243092298556,0.1374149937250024,-0.03352183971303835,0.08358704458117328
-0.08591250343464743,0.018428540708112444,0.17717094190870172,-0.3020496073059745,-0.034550048774103836
0.10591478158833045,-0.031751068309151614,-0.09992291292540395,-0.2836151773678808,-0.11630381860497507
-0.13067844682343158,-0.2937668094594887,-0.29048291563580003,-0.03019434536956274,-0.24093884568481527
-0.0021521485237783744,0.08463188958109785,-0.01089749023650926,-0.08128968830489244,-0.18785899133381684
-0.012126784068937635,0.07600993583053414,-0.23066364810446152,-0.11396239221578612,-0.04665340380043764
-0.09616135185952052,0.4498508610322813,-0.0007349873631880485,-0.3827160535389345,0.12593456386489987
0.08267336989294982,-0.3056471138128142,0.20599777888353787,0.1477749270637434,-0.06324313398395598
0.15446764659545026,0.3981239252875032,-0.1955999153571252,-0.4414831339686233,0.29534352688131776
-0.10928643548421726,0.4744070113240225,0.132008445322606,0.05568901437031845,0.12389288018496225
-0.23698360844497368,0.14876006153912516,0.29058787037083333,-0.28127022512386174,0.09388076299000075
