gene FTO,fat mass,bone mineral density,gene MC4R,gene TMEM18,gene GNPDA2
-0.42584580743403183,0.3239026273610777,0.24385482505375172,-0.06899388883472789,-0.6895800716296803,0.11893100163732379
-0.25820752297848965,0.3043930019253322,0.07983851262318004,0.2739054262376996,-0.43058482574570595,0.08915220862648689
-0.4418393638863726,-0.6534741208674992,-0.2000392251936477,-0.009533404715542402,0.1601358059086994,-0.348184182674181
-0.05442894948997333,-0.22373165125034744,-0.3560346189346253,-0.5884999963089119,-0.4008945874948344,0.3813264777909342
-0.5446437892258174,-0.7966462824538264,0.029502777451680645,-0.27402883482839807,-0.0042845905321642124,-0.48936962052569943
0.18195926742358945,0.30304847242044064,0.7762509812994329,0.06981784912189602,-0.161403393999651,0.28053166360451437
0.2498970563875358,-1.1556999343618743,-0.7228837735640509,-0.494863296399741,0.5054328302893596,-0.09076713532538444
-0.09653134022768955,0.036836072457978306,-0.14307022881094633,0.4274202321895408,0.3272790156485015,-0.18980638441080275
0.06320528164082345,-0.48513129493363505,0.16306473904969632,-0.518494427844117,-0.1843072458170734,0.3755206437781382
0.003492324579763347,0.24897433816432646,0.2726551938024908,0.07724637243821218,0.03316996875672294,-0.1694697906217706
0.2880176014407954,0.25225074781251666,0.08834943403496398,0.13461613306598197,-0.060383092092811105,-0.13064534590202284
0.33304611223734193,0.7620373230479749,0.5647117912237681,0.5596658539648951,-0.08116781534673355,-0.06496802562549604
-0.059224434319717495,0.6249989926862651,0.18715633681594873,0.21418636236767247,0.08122809312456954,0.13528236573029268
-0.40738242726801893,-0.20889611412553666,-0.12526024403725158,0.08824853392465024,0.30669184688468776,-0.23455430757532664
-0.22437707093998283,-1.0651094769703269,0.15909037057513115,-0.3187945358244601,-0.06929751781492949,-0.32653914651475546
0.0854054647196986,0.036221452270964016,0.4067582019306774,-0.11199709953013133,-0.18987156874367414,0.030054193000065624
0.17091778216778014,0.17075661971986258,-0.02942527018325127,0.3672436347826943,-0.0684699073980322,-0.39275441979495707
-0.4478020316900715,-0.8336836012406084,0.2074768279520741,-0.3882534249535112,0.23264436012902767,0.03421589042333139
0.547683300478671,-0.22072273957234512,0.12828574253008412,-0.1445661531935897,-0.14090830000598836,-0.223564859501082
-0.2510777796720704,-0.34492308425476337,-0.24976679315635536,-0.38096255450916705,-0.0846953659885259,0.5297956698160722
0.13742231988424128,0.5691390294969414,0.32569469068636653,0.06670443230973096,-0.5189015522398546,-0.1390862817981046
0.6623109810812454,1.2162752388366354,0.3362170870847312,0.8815151931556507,-0.20051499781647406,-0.2592676895209923
-0.4878308163349441,-0.12881955971195796,-0.12008367452693855,-0.19885689442661936,0.05180965121768549,0.329986842021334
0.08700948085998193,0.16346941025618683,0.39132874815326485,-0.05475866327286703,-0.1009955256707587,-0.3036135668158383
0.02784205032071359,-0.08548631205319318,0.05592498762884748,0.10800316616943575,-0.3838693454246206,-0.20774233008745982
0.1626044647238226,0.12842964028108417,0.0682183089906788,0.1992145491673143,0.0289479385115408,0.5364609748279087
-0.28752959279330986,-0.3395928650582999,-0.5340742777158249,0.06287872544985057,0.33094718779537513,-0.026908691668967175
0.0565443339919774,0.8858688724797465,0.14300965618822298,0.533887693510734,-0.057434699174090914,0.12405721311061782
-0.17489162472617995,0.6709488946173507,-0.0036373420656384547,0.11275041441657467,-0.28733256137452734,-0.4948362721891556
-0.11637783806519308,0.20673027697295157,0.04831412698763094,-0.0889665256947755,-0.09406228270157792,0.2640990458317775
0.14914571480731997,-0.12187767116653239,0.13915423935141755,0.022145695859684303,-0.2939318589041142,-0.04035166231863763
-0.3815534091957666,-0.3836847331471987,0.6950882079438174,0.1081495257038321,0.5050605845677755,-0.14845678678894553
0.16654367029286152,0.35212365942532375,-0.21192290058829147,-0.12426492071962791,-0.13300572596072288,0.1980489844052905
0.039747945662046924,-0.05523184589125314,0.11486001712476837,0.23344743995846728,-0.019733423105908542,-0.19827593828867848
-0.03759335792104101,1.053990400648293,0.13225958525104906,0.42924253446991995,0.28508310153169786,0.4104309501215145
0.5253165213689792,-0.32590117246251565,-0.0814047491219429,0.16963275841599418,-0.04370335781946987,0.12202267645582741
0.19563832534336184,0.47703215863747456,0.1525671586654802,0.06915611181714891,-0.20511911064369182,0.5341095772339403
0.32795319100335646,0.3230924269462758,0.6658164477126567,-0.11936580550683701,-0.17223374712407158,-0.29408285389937094
0.46188257437953856,-0.16438846991096454,-0.5131112558370104,-0.06122278149695702,-0.15166885241223113,-0.14893500528897938
-0.1448367173226754,0.20309691390840437,0.0700054788118685,0.43657375632308165,0.6358626911429434,0.026673469981725637
0.5108519842476223,-0.01931704456408586,0.17086605621686332,-0.12585065670460754,-0.27893787299808204,-0.2268647700363837
0.3775045697531604,-0.9132096684878055,-0.2799927570373462,-0.7739393649055194,0.3221013730992342,-0.4905577973114783
0.18252316570740654,0.3193449588869875,-0.30233298545989734,0.20501732680954607,-0.049927993551096665,0.2549878495985417
-0.3119773582365169,-0.4138411905880149,0.48943718118393076,-0.12803355660450072,0.28829462051601207,-0.04189653274112254
-0.2181357975591244,-0.08702867922469537,0.007114146078339562,-0.2713857633238363,0.11100110293351874,-0.12124882069056761
0.4386809301830088,-0.8515392441243337,-0.11161926350301876,-0.3588984298695284,-0.3077100676167835,-0.2542839334658803
-0.42455891091743947,0.007829919608962121,-0.20618567558783055,0.2668303562022366,0.14011998485637622,0.09124169799364519
-0.374281376381925,0.4302505104594102,0.2722444934073379,0.2366496127321335,-0.24112726531068568,-0.00890717035056068
0.07438167685188322,0.3872146800400855,0.05643320700888853,0.5293682206370316,0.24300978108249202,0.35172726664222764
0.2511939639074946,0.3743570346438069,0.2424563522128431,0.41694313322596005,-0.031099531292964416,-0.22814934369194936
0.021832798381189216,0.6222257470285604,0.10243867556761933,0.5455902069959775,-0.19994781312127333,-0.27223248831185143
0.43201793212089906,0.26981958294588776,0.586616351330775,-0.10355548341904001,-0.3183534646478567,0.2097229809533456
-0.010130787499687054,-0.42984462239411697,-0.4361018518396186,0.018978216431179078,0.0727100025374552,-0.06837387561872611
0.2780399690425141,0.49988917137904765,0.4208527556219923,0.3604625861500342,-0.30132730327639085,-0.1380437092280891
0.2031804243822623,-0.2964732784236283,-0.06432813491983994,-0.27653832227947456,0.3355187753162755,0.38721279987825236
-0.29319347206173196,0.1462941363942071,0.2582653864585419,0.1989668379948142,-0.14882273757781467,0.08323267805330246
-0.025574743841068406,0.057343517759397,0.2530463808161717,0.0861846524082557,0.09373303536226434,0.08391823595911078
0.4311404716649695,-0.7387890397854171,-0.603777870450846,-0.37205573132135145,0.0071819674075241785,-0.1512126373352963
-0.2621110012881066,-0.12631139000600056,0.3650504755492915,0.4843644715167986,0.30061480079845143,0.024088442219496155
0.25790489200352285,-0.2214744450806197,-0.09722417967270325,0.12788955565244234,-0.24576560128012806,-0.28296333282600217
-0.32009951897318345,0.2840683561647782,0.1258798732444969,0.27355461111364526,-0.3486060580967458,-0.43036404813495455
0.15166628129330073,-0.5762414742630301,-0.5764690377067032,-0.2977171834835097,-0.2086691072882936,-0.47468592201407817
-0.10151702948652816,-0.1626692736330258,0.10763355217579434,0.05197784890136997,-0.03471915235527039,-0.0009196235582599339
0.07470238673363794,0.2841209970517711,-0.17917045516611319,0.14718456210914815,0.09000266730214232,0.08305264207777747
-0.03424677623051551,-0.4078979610109554,0.4784502124292125,-0.2344984990285366,0.0874416764337287,-0.24410831170938402
0.012047875204728742,0.5258025906261087,0.25010643598985133,-0.05271558333665565,0.13424002433484253,0.38816702405209663
0.08266415141678315,-0.5317784803829456,0.02838447971722291,-0.384178169071359,0.3683477710307708,0.3610566011644223
-0.2411206208021069,-0.7619372027455503,0.022560158305611366,-0.06960071510941279,-0.01225461784642948,-0.8512201451026845
-0.06599683362212927,-0.4985928240558563,-0.10749881208188554,-0.3085829839830928,0.0493467172091711,0.6231616716194291
0.4137453583911295,0.10091261921389115,-0.17948959517746774,-0.3379586298547374,-0.15373105012997645,0.12691305142187598
0.08326830526603278,0.3950725206013772,-0.18777986999059176,0.46626128129130523,-0.08737500088614511,0.210880338576291
0.23637565801970709,0.4865636074724761,0.32416251295278886,0.3245903361135128,-0.3967470283932832,0.42366362653816064
-0.34050194414609997,-0.011808485193303006,0.13073112226634773,0.2755985666046354,0.04820944479084099,-0.4176196866577117
-0.10556521586754315,0.6752944924083852,-0.05597720725823757,0.3576614948876518,-0.06261193433727988,0.1290691650742652
0.018052383703374135,0.08657079487090205,-0.12547680875492465,0.6212476087369785,0.18875743943522671,-0.3867820253873479
-0.5047651193961811,-0.90147059656348,0.1454162475318128,-0.05755268953439519,-0.30118645778870684,-0.9945285500817994
0.5047724666529271,-0.08888927131375994,-0.2032197484141794,-0.5927426201043193,-0.2396156306305317,0.28642037436463264
0.31339851931725055,-0.5533364584960854,-0.0046435379921814235,-0.0038356101503759545,0.16988865990187596,-0.2097931108757535
-0.08431950178081717,-1.554715945389379,-0.3816635746615659,-0.7467647607088764,-0.07003046125857351,-0.4134822673131462
0.3938208016966781,-0.5786539810392115,-0.23280735466841138,-0.2690115928779125,-0.112996701541458,0.06508830112663393
-0.004619418376604391,-0.49822434577002533,-0.28758198379678307,-0.5808179809026208,-0.11784543204149903,-0.547407273251128
0.11522092960209732,-0.3748496891800037,-0.8653438938492344,0.09932539560220116,0.16918723607095407,-0.054388847448114876
-0.3698805570821625,-0.4498554150793467,-0.32511025092792856,-0.029607328477369327,0.17282493510912014,-0.21818174133255314
0.12647359698746735,-0.2613001795269526,-0.09426797251056808,0.08267558659011988,0.08444170642126418,-0.32589223300078696
-0.08201311525113968,0.6719414466629235,0.6923604847197203,0.3424965678543207,-0.4228795932475782,0.10440779039056665
0.08376135619405564,-0.5658811140206323,-0.216130336402941,-0.09147555153293299,0.23940535443012273,-0.3398911822221136
0.34039495097883526,-0.5003225055404562,0.17848814791022877,-0.6154407064891103,0.1103210330743785,0.16206698195581917
-0.14206303792075278,0.09620639622292029,-0.6894069847816234,-0.08976387870588186,0.06303882128504167,0.3703175574634854
0.2317630727945492,-0.40100621637438916,0.33634231576396906,0.11757880293118711,0.20021079342538464,0.07228914078979863
0.09923367993319263,0.09143148365525358,0.6375298529533593,0.0806757923707763,-0.055223317060498385,0.2384401378518755
0.4133933632847599,0.12647587342321906,0.33342544549894904,-0.22802195706187656,-1.0478100475607524,-0.3421200533713026
0.09101709661974657,0.1301188867040886,-0.01852462886365816,0.04304689384694358,-0.017176802649588926,-0.28212321423082
-0.225329075221079,0.28359326652451455,-0.05036725838912451,-0.510721794699628,-0.7926744466116267,0.0217878136745145
0.17361317393418263,0.16605034211722047,0.06117135656240643,0.17130363383775501,0.40647035553420174,0.5646513671183327
0.2242280649247242,-0.7083865672286326,-0.27735955923901856,-0.06697109652950019,-0.03581145963622484,-0.46248819480390435
-0.13855883288659404,-0.1507731455093826,-0.11025369658788611,0.06145600778164136,0.10191560016925252,-0.6981809351590075
0.1209142147748154,-0.03195029298045232,-0.05661832118029417,-0.004653850964281855,-0.09046555009163794,0.4474050690036057
-0.3941734004689796,-0.4069761313582438,-0.39733837333455635,-0.28605106587635115,0.34871908895387194,0.23672298289216984
-0.03498894159393795,0.32437244904628476,-0.03661586580545324,0.2582570675500946,0.08935401793179135,0.3425204107714899
0.32689922145627476,-0.0019100092060332363,0.0048077250476495186,-0.24540179524609843,0.1004269007097842,-0.4697400227679257
0.10926416864826659,0.051594748051641964,-0.699073129244677,-0.23642065052282288,-0.0477247366802005,0.6066189533833055
0.23045134289992894,0.10351504273027498,-0.07947999451796971,-0.04276647128057267,0.20824479959233025,-0.07023170596701622
-0.015648850128637676,0.4331039389042955,0.3789387392681697,-0.24359784664879622,-0.22358381060537547,0.5162745185720848
0.03484695040774774,-0.7356233978791109,-0.44540323190457665,-0.2621523244590699,-0.14582421162866735,-0.469520990593078
0.0014393514680749264,-0.037598414768100885,-0.2415983401409924,-0.3834236351049281,-0.4699001650505905,-0.12710094974120156
-0.15111963995931188,-0.6214312399004231,0.0693642912602919,-0.3818059667455869,0.3706930127345727,-0.07685482279551699
-0.02009983198454795,0.2171348752340651,0.03227437293743491,0.14141534458529592,0.24932342429412635,-0.1757777817156162
0.016738317068380693,0.6134729337402167,0.6031991853373212,0.334524457563011,-0.05428276227499605,0.41575163271143534
-0.5104789813999112,0.3924473438251903,0.20638728042906912,0.01376596025136913,-0.3186874854962116,0.026724974091448278
0.3193272276043568,-0.4859174972905646,-0.5788323370615646,-0.2636443857323403,-0.2027643935898657,-0.00338509874093801
0.26680387560068464,-0.3086544782867632,0.005505754606328378,-0.42636687550993485,-0.18166533107797683,-0.24223331922232794
0.3501600815837596,0.6523523757609639,-0.24368542903759421,-0.28375141583042723,0.36794184298554233,0.2694406720436121
-0.10850034687886967,0.05124848121361225,-0.2208319146199288,0.5611798547382209,0.2611171556355114,-0.053687570649939606
0.46514753576281,-0.14767140829073075,-0.12528670118374077,-0.19032009621356777,-0.07420520233785736,-0.43012755346847487
-0.33380179644339475,0.5719084446791851,-0.2160229510015929,0.5394654632993031,-0.30377749055653064,0.18018448355232972
-0.05585807015786668,0.4188198102229971,0.20175334039618592,0.4178827584305797,0.3810590618635004,-0.1477612330026808
-0.08410664458897694,1.0741510344499972,0.6041067600505419,0.2892853229801473,-0.2683277548393596,0.37591890649000465
0.09530152838305624,0.6770790096820165,0.4985370535271115,0.4870962287843178,-0.20512377474498913,-0.38524259563502616
-0.45709391165123325,-0.6057937657247543,0.030163004963607243,-0.4366698407992675,0.02320098696683256,-0.21514935662662177
0.0535147315771117,0.3623754286086114,-0.03688216544498939,0.012303846479628216,-0.2849687419313886,0.35455589114778224
-0.22418047562454096,0.3588916952145391,0.000361345742813754,0.24926017205702095,-0.3368038383275801,-0.19423548673554586
-0.4077137061569202,-0.42613208387760854,-0.32614887609177956,-0.3117573284445326,-0.3745365541970532,-0.18086353773548844
-0.021895922152686684,-0.3242628834400434,-0.12406202063884086,0.008647423866176162,0.23436431159884627,-0.05881102162963646
-0.27520408906697535,0.565152402991507,0.25407938135784397,0.17326307935255963,-0.19583670973629594,-0.09430829711576216
0.3205046808133113,-0.3573819005301968,0.037254707618434066,-0.16127485972926636,-0.2797978070041819,0.00873575164773654
0.4477427619790831,-0.3425972579618578,-0.1924519468127401,-0.14843616299528709,0.03375382364039925,0.02914387969778519
0.095309027922161,0.2661788585914364,-0.043738402596931666,0.02252546342199813,0.2578916511107916,0.119240350162987
-0.09344772620706068,-0.903582888203625,0.14862632220126532,-0.27303627261287655,0.4873486353826054,0.01654855688292074
