protein kinase C,phosphorylation of protein kinase A,RAF kinase,C-Jun N-terminal kinases (Jnk),p38 mitogen-activated protein kinases,mitogen-activated protein kinase kinase (Mek),extracellular signal-regulated kinases (Erk),protein kinase B (Akt),phospholipase C,phosphatidylinositol 4;5-bisphosphate,phosphatidylinositol 3;4;5-triphosphate
0.23148485243905764,0.2898446206706236,0.07737386348586667,0.5344224264491668,-0.27461873945590026,0.02797419267838691,0.07788605085438521,0.016980985717226685,-0.2269375410789823,0.20034670559177867,0.04525057329325288
0.10061962730765278,0.17309019470825332,0.1647572781546885,-0.07946679891501518,0.11985075672980151,-0.34673936849227827,0.13633543182230423,-0.19986233615220134,0.2548627888462293,-0.023502181360098733,-0.06249303921860605
0.25851154651004044,-0.07035578073822323,-0.3201614660174515,0.07451333893622378,-0.29503738292933995,-0.17487094755343363,0.122630694197786,0.16282646967236442,-0.18203926075582538,-0.044488348255669614,0.013688230059006962
-0.17447740032964656,0.050438866711691524,0.24015385636757022,-0.19526872395419442,0.11782326502871907,0.10311719044487608,-0.2873949216051854,-0.04768854138808304,0.12058464577794364,-0.07345624224752176,0.04482833492057556
0.037446167437435784,0.012095752665721438,0.19633636368357504,-0.21417993344003114,-0.032099518659305694,0.35380976894636057,-0.2651672563295431,-0.043647524564691315,-0.17649051036125527,-0.3052217865667297,0.1608776533545967
-0.14226359104591935,0.17533980283373685,-0.04822869732263635,0.23678694463778205,-0.2907268422797298,-0.2306773999378646,0.26539387832139527,-0.04979296998445226,0.12927504360522513,0.008298617874494554,0.1421803952416748
0.16766748762434242,0.3115387177454422,-0.18900234632886712,0.4842069246078402,-0.3837579308956729,-0.7247327778473637,0.6009046007785734,0.2639683009231277,-0.08852978248249643,-0.06267465841733845,0.3035032064128253
-0.06977437008689286,-0.164700931293547,-0.07781441274227595,-0.07497520102247215,-0.17106072830425026,0.0824836904139476,-0.10937451938532905,0.19205253989195262,-0.2997873121266719,0.30284251382401295,-0.017219882926476
0.26159697088206296,0.2822640167922761,0.04240973082079933,0.35825345557204485,-0.41280755472129205,-0.5104312426941955,0.7518791090588363,0.15369513325130904,0.07744457266669591,0.21213805285099424,-0.11569168177770386
0.02313828571718063,0.05657823880694398,-0.06876708331510456,-0.07941255905077625,0.1455762242968212,-0.3813015367028302,0.1419498975846496,0.1493399643628337,0.2356614478485301,0.33912854347159677,-0.34999949844813727
-0.21852145826091607,0.0663161664273597,-0.02531222348716128,-0.09214047858215765,0.02921880072619292,0.21571015747436795,-0.20988298467782693,0.11156569355881436,-0.09205668392289634,-0.17189473476613965,0.029209847667918287
0.10019807745261289,0.22610484702339964,0.2589611667403724,0.39369200748772537,-0.035030958599677836,0.09699874935469971,0.10804244771738111,-0.19594056608841798,0.10281165287764893,-0.05093758039181061,-0.12104027543921342
-0.16482806648376996,-0.012677793093214013,-0.015706615906469948,0.08897268651572074,0.26569894212991657,0.11551282123374938,0.014682690480599864,0.26517108495557606,0.015973427840858756,-0.1955617323854898,0.08224695094128828
0.2718749097663086,0.3733687699566308,-0.30642022678851794,0.7187477893630209,-0.33138128854809756,-0.5098327510359476,0.6403926031019702,0.18267494339127244,0.23777591781560353,0.0016763088397482584,0.1009860108814675
0.062497586117774784,-0.22018537433653473,-0.3035726964914279,0.16605243082564386,-0.07702876101373372,-0.02380923837441916,-0.37905597704271227,-0.19702800246722182,-0.1607580851367625,-0.0210930667422536,-0.06504182362025124
0.26261342776491897,0.2813271947832249,-0.22925488206886807,0.34498035840597696,-0.2258280680047074,-0.4010550727610287,0.7226082762816401,0.5449238119480778,0.07923092408881183,0.15384330723985729,-0.18815534679629675
0.1940857038306047,0.12711695307225912,0.22465785965449092,0.033902241405042305,0.13473925764971148,0.19635932908895803,-0.23315975430217284,-0.24934283077963662,-0.11313063164482731,0.10137782007884155,-0.1064630791355454
-0.19471453813025152,-0.2620371531993508,0.22342467654417128,-0.47482176089629824,0.12571665889079742,0.29837207523406406,-0.48078705168174435,-0.43579216871504256,0.1183290108529037,-0.1294245172952548,-0.05633342632227986
0.23870480616442497,0.08016318831316815,-0.007410984368102003,0.461824851546079,-0.27086630433324665,-0.3365985855546015,0.2831511883926145,0.21593731890427764,0.16976448476570027,0.04666935975102872,-0.004212218489760819
-0.0029472272222716978,-0.1554023812455524,-0.30909072359137885,0.10081090542329195,-0.1974350149597807,-0.19971652137702975,-0.1192498046353663,-0.009413169138802621,-0.10109815099232489,-0.0391500679168114,0.25819330167976595
-0.12939922725351685,-0.15637604403543048,-0.1618490115642291,-0.48690296693716456,0.1481843870307908,0.11089359140855048,-0.4555078381069675,-0.05643012360011909,0.008918304168486824,-0.1562814817487364,0.09806238240380655
0.20964301530118817,0.161030857302348,-0.014223933662876376,0.20917677488002007,-0.29032157674147574,-0.2527147028747577,0.08773674933330255,-0.02426355330189829,0.1300171515894062,-0.28298307690831953,-0.08625789859683379
0.2960506299337257,-0.145935387737381,-0.03061185765088044,-0.11149331908696469,0.03971436563473024,-0.10001267997017001,0.02475592072888358,0.1364214357312272,-0.20299901762783654,-0.061310433650173995,0.3353850025652422
-0.17025484180338893,-0.15029790924233277,-0.004095064237242117,-0.14187715328626288,0.24753256718286748,0.03225988517447714,0.08918373840182503,0.08924508316060989,-0.049439552597467684,-0.03694055780811638,-0.010604737009224124
0.24803565231306662,0.15450367598344028,0.18748189802329146,0.4065979140429725,-0.26479028106351754,-0.3005702595344004,0.43216284318217113,0.2522846530056187,0.2996589555552455,-0.09989263838261102,-0.3262982759062794
-0.0887270961026535,0.129918817209422,0.0868766743242711,-0.2590750946618071,0.2467688097772321,-0.026423119569036944,-0.026992969219942847,-0.21951100578817867,-0.03896207825329784,0.3042463810731925,-0.16347650185777615
0.05024742883573685,0.1572493192817439,-0.1694472600992266,0.15027566014727237,-0.01100384014801957,-0.20130708686142496,0.5120417674497176,-0.08078912475872077,0.2942535504903942,0.23491153141793777,-0.4836381219467708
0.08139796945431771,-0.21694608314741967,-0.19024130577842407,0.09821588256004449,0.28605452174098356,0.32173062134803104,-0.700625970504509,-0.5201027265424607,0.030204230776559704,0.03017897705694092,0.16670155378119944
-0.1400195965511834,0.042298518118115934,0.11854989868365959,-0.23019448399672837,-0.13692451735105624,0.34636064496003616,-0.33079910428989767,-0.3141862799938641,-0.04260152443826082,0.07408780326231648,0.02555402875181006
-0.11015842691333191,0.05329141910383999,0.25519866808854513,-0.17866054194749176,-0.24243990668859103,0.33711453535248204,-0.3701211825165601,-0.3867344914094244,-0.09561025377602925,-0.1695525707294941,0.20587576495864174
-0.06635124565720421,-0.1911431994762944,0.03082791865266742,0.052290954477102664,0.29845501436955957,0.4471855890601163,-0.5337582159013862,-0.24983433142824354,-0.29927380399358355,-0.35398229023553746,0.3278581720893458
0.17707156497134008,-0.16319954557950023,-0.08119109058001603,0.004694249217488587,-0.002433417196093672,0.30612791364216146,-0.25925383483628817,0.013934786633275242,-0.1171760724903689,0.10086089798471817,0.09682862383523702
-0.2762480750354343,-0.2642581040137537,-0.23679503279066366,-0.51775308875633,0.37814118291872034,0.36242254113089983,-0.41353381430072406,-0.33413768034623126,-0.06221706858447662,0.007307437973709932,0.20972467683204868
0.28535457130685166,-0.05519251109130133,-0.31689861796533714,0.4656474047704541,-0.04835988842788891,-0.3592246455158741,0.033078364258448845,-0.3034661832993745,-0.21499027819602864,0.07604815524379593,0.41394610046071273
0.07314886030283257,0.24352100412599562,0.20251722777550027,0.11079561032326157,-0.2696368591772719,-0.17662571400386434,0.36194543807875007,0.34888872383432273,0.0014657173398585077,0.08616419495414938,0.24315619348508613
0.1868417343968768,0.1162868494875712,0.17356675555580237,0.5153328917635915,0.15945247124244508,0.13361008822724738,0.19886179993907505,0.3573468231777959,-0.2966306702199065,0.12388046473849526,0.12615966689830604
-0.21445356996712614,-0.07789641422128901,0.024822767346074186,-0.2179974251230887,0.3478295159021397,0.37512250692182514,-0.435630736349763,-0.14117109617058102,-0.013013966533563848,0.21402600991670173,-0.1952081156921872
-0.20149197858507428,0.07625984905564251,0.05303661349968103,-0.3344413806161809,0.27212668215267344,0.16069150104760246,0.057892797448108324,-0.14155960406788498,0.08693201230808117,0.0457877665728947,0.10094962586706605
0.1728116759553685,-0.12737851715906962,-0.21995005317880623,-0.09542598572340691,-0.1743278124348889,-0.15777861882355979,-0.21220211581180864,0.001522023376562251,-0.14536252537822492,-0.1780173895967166,0.3192005755646849
-0.20512628119741566,-0.2093579330664604,0.14013365872220943,-0.15479574282684305,0.3792900933298973,0.6495569718770109,-0.8148637175237199,-0.30552657419589424,-0.2690382573472755,0.3268611033746622,0.07646127297204294
0.007837126204224054,0.0479648810284138,0.12351304180299146,-0.0676317380341103,0.11458838456346038,0.3462497725317508,-0.16524177383441158,-0.05039863976443461,0.21981048099099904,0.18322527785131323,-0.11433429311853438
0.298416682405607,-0.1782834671469782,-0.31273274937637985,0.37063096013632224,-0.26869547148149386,0.009515992267484757,0.03550681511291398,-0.21697884824434652,-0.28222113596694304,-0.1064637999476036,-0.019482454540649452
-0.057047461296131446,-0.2602437183997593,0.0033109806291417923,-0.009685891742397618,0.1315219375386874,0.4391655771723223,-0.7426865297256333,-0.07855418944328812,-0.1785915548350187,0.2692038059535676,0.01876072344271945
-0.012063127116279881,0.23808093963613336,0.30146945622920096,0.3248214130289176,-0.009324931810915177,0.06386359613226292,0.27342331851960083,-0.04120876610262622,0.2669335308532544,0.2276789888292801,-0.3328357311943241
-0.17250416220243803,-0.19533422920039778,-0.1393944435784397,-0.4334746641683883,0.347702456166889,-0.003292478246674363,-0.15728336204036347,-0.392212220757426,-0.023555977497468183,-0.30822778014769264,0.17667759092627858
0.2961166584526798,0.36938448772980914,0.06963429683702645,0.24761250083910974,-0.3052477244009872,-0.5021834414806693,0.47548898234888964,0.059630827160575106,0.27418748289323297,0.023823912908270378,-0.4482087472628207
0.24914739250844703,-0.02802751077592973,0.221110500046214,0.4272980437580004,-0.0029036110888961963,-0.07560553918677904,0.21618878531459068,0.11397578308280407,-0.00019780081634540592,0.39004519405344307,-0.25489267475746297
0.21385190798985004,0.3367840590798307,0.20643337256506003,0.4654786421159863,-0.17200871092103184,0.04037738238388122,0.06480408398451504,0.08339262812241055,0.21765739775392995,-0.0535479597818983,0.0510804431311781
-0.2104737493754335,-0.16322836135562158,-0.21400911967353897,-0.49035197118845886,-0.16837577283247668,-0.12312719484154669,0.005742534922335327,0.03121076593166109,-0.07054392649969041,-0.07517107613804645,-0.17158768867894694
0.20960910315463893,-0.05711746076739965,0.0038313802575131867,0.021171896883919655,0.21832558833480498,-0.11396375127852856,-0.23576621884183635,-0.17689256617997368,-0.2722808021797238,0.2716146419718598,-0.09642691071980791
0.2071398280374866,0.12918638974003716,0.15611375823613044,0.1643727702931829,-0.09712964344019971,0.14782044868045985,0.30751243453281885,0.06030887099219809,0.20550217751516348,-0.30895883133387214,0.1095939570385569
-0.01122834356906588,-0.13037545801446715,0.19906304970224448,-0.23129098572246098,-0.11360746219122525,0.14142818558490397,-0.17824868278979972,-0.10030828547552834,0.18247020896620952,0.1159653579296966,0.0817204574911976
0.24438582524436275,0.24953172381072547,-0.005990492223418811,0.15247396007879666,-0.10127601294235619,-0.05225068244048958,0.07576734019063797,0.10870288280322804,0.1276929453112141,0.23502348291298733,-0.07640514531617733
0.04114902261971076,0.06523645235844336,-0.20344541046889175,0.34699270486673667,-0.10415674957074918,-0.5371007200038421,0.5799783660640073,0.241286892441374,-0.2503201058637515,0.056652719538034566,0.06268092754296739
0.09080942202425657,-0.22822372270279562,-0.21827848182868057,-0.19126328635385204,0.1686088344036988,0.3098970984471438,-0.5761285052214727,-0.03520713265182851,-0.1654936110888822,-0.24879968585308243,0.07281846559789834
0.17364503655735403,-0.03267693241416661,0.08563493815616507,0.03188025115472955,0.1834093774621843,-0.18477041983564463,-0.01067752388118584,0.19465949757284307,0.0865326934031278,0.254899091807701,-0.26472123440397644
0.18950985811343662,-0.12056404714015853,0.024296441482359196,-0.17868927219679143,-0.02076401810270133,0.3636452270454571,-0.22360702262202986,0.16618308954656696,-0.26100609870876573,0.006093817551636807,0.40453019047618255
0.06628837582035552,-0.020605416490039257,-0.1298322067933013,-0.17487969875849627,0.2836374706976021,-0.2856048712364525,0.13760468168652254,-0.06430984171648452,-0.09498399095368878,0.20361789763603766,0.02051324129965322
-0.17955311044571487,0.016116343626267834,-0.13441892283749676,-0.20916597934926184,-0.22087542510304528,0.10335408732493613,-0.09275754989877225,-0.2029419616945885,0.07771684036393023,-0.14368273224141162,0.17547694614357187
0.06598112458651528,0.2103844276969236,0.14233011659875414,0.43989932093244594,-0.2409035164016085,0.024424553803770274,0.44918770394125296,-0.08110170309371484,0.09732398323620117,0.10846413674703931,0.1702792887566385
-0.2019614557628065,-0.000247323179227682,-0.16940771344489308,-0.4384530956934345,0.06108635360478353,0.11441469602689569,-0.23491892323412047,0.17123925036348633,0.17169646417627477,-0.06799833486360216,-0.19171057908767097
-0.2632192151421169,0.14969196103735694,0.14342910229048844,0.14673803174482106,0.24205009664098223,0.18033939365926252,0.22570422243202906,0.24781359070120984,0.08519760749701599,-0.27460737021985115,0.12532131352860276
-0.14363408081238377,0.024914366873670102,-0.08512938653922361,-0.029759202786511466,0.19464353777638216,-0.30862948625410846,0.08954121420402578,0.20545667495088282,0.09924691359660998,-0.0476881497124714,0.21344643389395562
-0.20306265316684002,0.2152898268024121,0.12967955319341523,0.012349883968180798,0.01890837786940912,-0.0020836626642685985,0.3803554107735351,0.29696197392684376,-0.11334463284854329,0.11358574929602816,0.23807177562707174
0.19150493173367872,0.0386506418341834,-0.015490254588158704,0.10508555599041933,-0.05219027171877609,-0.20317607558926323,0.20339320386881135,0.28769531505076645,-0.0337915133988817,-0.07597985282304735,0.13186274493114536
-0.2159057249455545,-0.22333832292409478,-0.02561586551584644,-0.15774458629506366,0.14867996981009002,0.24656246776101545,-0.5014306893359249,-0.2930251366024674,0.2026566723994196,-0.06342824316279955,-0.046346296342380106
0.27480170803902343,0.11858503056111924,-0.14518933171640616,0.430394961957001,0.08747912471951703,-0.3600677424422398,0.2674225293693925,0.4047860753118493,0.15306118144543984,-0.2975368923512135,0.08985705268867374
0.1864274053409551,0.11683140388205789,-0.13902515494744988,0.35590763169493944,-0.14708805333710662,-0.3098035727761026,0.22659160727895908,0.023928641838607073,-0.07362410366470473,0.20072705316896683,-0.24030335584340934
-0.2639673452314622,0.03303489140914166,-0.055693902226793324,-0.15005719612361762,-0.1461373167876424,0.20827739579484228,-0.07607180952289691,-0.0641034834844117,0.06423552417070894,0.27299044348674106,-0.2740755077095814
-0.10039845012215579,0.03018093647516667,-0.20462151434923345,0.1343659108560523,-0.12674441406302064,-0.1617690337387367,0.06869098774976296,0.10094021900335906,0.12861528000094963,0.04341802279933922,-0.25099793869529585
