low accessibility to green spaces,low socioeconomic position neighborhood,reduced walkability of the neighborhood,exposure to high criminality levels,lack of services,proximity to pollution industry
-0.11966856398330977,0.3845799247702143,0.09017078825191698,0.34639195782653914,0.2382130128932715,0.13941446894795387
0.007307879711955963,0.14960833840873833,0.2294918115627132,0.15932976552993391,0.13675394697927765,0.3083460872362404
-0.08834554486230303,-0.10081213139650369,0.11312067402900572,0.14558769379433226,-0.03436193494006971,0.6501052514898752
0.487635869976721,0.034965584717597586,-0.2097820105064807,-0.5818909139346607,-0.07349859930218317,-0.10849020306496444
0.008197862656458539,-0.12408091898456725,0.15437320388149706,-0.2216813363861996,-0.3175947342430688,0.3066737007454764
0.04004633885728885,-0.40699698900729075,0.5123737806220243,-0.08134825920226291,-0.03478482929919824,0.12250361007952053
0.21649322953253963,-0.17017885318604142,-0.30821658724567563,0.13281887710266946,-0.10192448468000793,-0.07138698053157479
0.26004028817175595,0.34732888080967805,0.5733372411771658,0.20366816044424987,-0.2099601406118998,-0.14313124789985338
0.09414167609455189,0.7046449637144087,0.9440591507520882,0.6052420226595645,0.9146313198758639,0.5886156175615731
-0.20055963414742387,-0.19275393584393058,0.6406456877900251,0.3171533992074888,-0.25362579888841974,0.23076414110659813
0.08163013722921218,-0.3997664489106743,-0.8297820476925609,-0.5896480187347186,-0.16535093624880076,-0.5027288508715284
0.0522160865266918,-0.44903060617325785,-0.5543756752150111,-0.20870270240188013,-0.28597435370186514,-0.701301477817482
-0.33822614040329246,0.08725119833739395,0.0777347729237434,-0.356068664092727,0.219774581099423,0.15434200273604898
-0.1657274115374881,-0.2769794814806709,-0.4406205473157562,-0.07479292654328495,-0.09264789205318481,0.1622261684615686
0.39657997411282053,0.7358500525781282,0.7577863137493805,0.6362119165969589,0.7898080252973929,0.05037027024605978
-0.50238028482705,-0.803594322532905,-0.4365046510509345,-0.5027407956561318,-0.46839607910278835,-0.1677728378794454
-0.2741753366727255,-0.48168174347455744,-0.7210155340913893,-0.3182184751981289,-0.12533929160556204,-0.08462842082504225
0.3625555325917124,0.5551731569766684,0.11538289070943938,0.5291755167711775,0.2369573467184818,-0.07330870505628297
-0.01675858659335774,0.49345979057701633,0.36665641665122234,0.6063764550363032,-0.016450444994228985,0.6181432689640133
0.12718381526754047,0.6879534915544797,0.13856468247850706,0.6352657538290538,0.22642221115088032,-0.1690165842557028
-0.10117252262665888,-0.4527675939127597,-0.467426725481651,-0.5116663038969937,0.005909234671570285,-0.21359331612509613
-0.2196596349275251,-0.4188576720191341,-0.6378008152957897,-0.31927582836376767,-0.31753271033326835,-0.2416095457513226
0.0942042260622924,0.2329660913412735,0.47869439356485644,0.1419990605211073,0.4936566728091948,0.28703669580046876
0.44316646054170333,1.0073759903917487,0.4025973086725404,1.0062972954040574,0.3961954696037099,0.39078925707251944
0.2912343426806145,0.5232136110154575,0.48421321648726967,0.4782841854094995,0.3708017608578692,0.22707666399402074
0.20282806338398868,0.8575436814890587,0.33231183972872985,0.7330226000955684,0.2699298011005375,0.4777698534971391
-0.5616105908969229,-0.395948463829069,0.10912868445834592,-0.08060178049078717,-0.4379517871686106,0.44620777360060454
0.30392639990507025,0.4200677292427696,0.04372524269249245,-0.050130202954317304,0.1172862840452211,-0.06266242575272865
0.08096116003665028,0.3562338025149261,0.2700773557323258,0.014804891230384254,0.04904836548785091,-0.17578633154203446
-0.17341636446020062,0.12006460769845997,0.22147211821577717,-0.05752959296321489,-0.41516582421087234,0.17660181122963722
-0.3922883212180239,-0.8927143308145727,-0.3920067898225406,-0.9209696941395853,-0.3618555027073879,-0.2627712112802982
-0.5430658717726197,-0.5905542017432941,-0.16967897819246253,-0.21025887508361923,-0.09077732067017041,-0.26099256395090803
-0.4315035774628274,-1.022562176832254,-0.577450571718348,-0.712281234539559,-0.7893681933895327,-0.32615336641328496
-0.3191316022503115,-0.266362130948385,-0.3366787381194677,0.0729258344820051,-0.26858787525710853,0.17468740166782065
0.22896888802148746,0.5762355687995433,0.9684518863341597,0.24027002520102467,0.45965163715079643,0.4751424403567418
-0.010418553986502481,0.1638764904844724,-0.3233224618156435,0.07544443250115138,-0.08215589006892426,-0.4220688118703762
-0.1774564431054461,0.31344207403187857,0.07522053626407972,0.20401459658054263,0.1463275055201399,0.11675967392672101
-0.11933169512169815,-0.8480117455905273,-0.3700307502968125,-1.104588302136575,-0.5625595661277993,-0.047134964305004
-0.5051555030914778,-0.7177386844558626,-0.41054259072071386,-0.6980995940661954,-0.37206769517209126,-0.34028162199868045
-0.728849342447233,-0.9700190826633788,-1.393192771615308,-0.5291569409654557,-0.40345188802795773,-0.810056147979522
-0.016434697663808416,0.31755309882902744,0.30261280352411796,0.5139154418082887,-0.03179761650374635,0.7392634674794272
-0.07665634492600401,0.14281109268712724,0.5695920488297169,-0.08038206071980601,0.13335107255997025,0.21418868305956015
0.1709969815511206,0.9941158915599536,0.5976842643077411,0.6805875509542869,0.9018841927578523,0.6884387313556337
0.4215019568592073,0.8253527012742969,0.7206468585336547,0.49065151068926394,0.3060260030352542,0.20669382973523698
-0.16578097400697137,0.24915682187081611,0.07276674111244907,-0.14680755692824385,-0.0054364106298194215,0.1786850418001357
0.07723083723458403,0.47608460890866633,0.5093760104095879,0.3321104249386082,0.5768741049693088,0.36052968797507
-0.04435071085225879,-0.21652029103674675,-0.04652052918231716,-0.32446644398414026,-0.04764320976958805,-0.051332910062264404
-0.0029948716345284715,0.08410406778588454,0.5631367871815642,-0.2895021406650771,0.39789686660795665,-0.0549324683736772
0.22981296295351789,-0.23155141722385875,-0.4672900234162722,0.09591503008341346,-0.5387012529168844,-0.2430661190531876
-0.24753295104310746,-0.23833203892416516,0.36535976487772753,-0.5939474765307489,-0.48820811454876023,-0.02709131532173286
0.43129135365927773,0.5563029653744257,0.46803416248400626,0.926815764545107,0.5926769047725065,0.28321014874312395
0.37178272903074255,0.20610100077218207,0.7130975413982392,0.487642064524924,0.6504679122985115,0.535552901253483
0.01166998053716642,0.2639886948512471,-0.23536581158301267,0.33785892637774306,0.8553320449326378,-0.1236857498705508
-0.21155007261858447,0.07363654516485474,0.06586653471250783,-0.05825651386468094,0.4037304798471157,0.016154894131933273
-0.3068943667279876,0.6177505281022624,0.5667433591008644,1.0153582402898715,0.1709844255096464,0.7226745558144555
0.34870478305357994,0.42480101836372564,0.4862677645188611,0.46889844896041477,0.11703662659548464,0.447818846274428
0.05445435709585575,0.6900058701310896,0.1615858927184011,1.1243447707719814,0.006917936809408665,0.4393230805446204
-0.06342382366723322,0.03675115589957639,0.32236654696196443,0.04635460325996575,-0.46838781060457785,0.41696224068937765
0.2120947340541207,0.28280660126367535,-0.005411077853278434,-0.003954717095188104,-0.05162877064138563,-0.0651321915159471
0.121609811261743,0.1482464367655834,-0.006748644254304728,0.21055288029763833,0.5321900006211422,-0.027406067049836582
-0.2985879208734343,-0.24725019554151073,-0.22218676597151973,-0.5182439275258699,-0.36660911155686815,-0.34377898868852325
-0.06375983203101379,0.12740303034433403,0.40601557654837406,-0.17300014375211942,0.11798841351609998,0.37005665689127004
-0.2824259283411197,0.0019496671503585195,0.0782503885041079,0.0973874171264613,0.434320844310109,0.13773996423980284
-0.684115711730593,-0.005250279188306561,-0.4948902867351866,0.4360191731814103,-0.23372741761646365,0.00919470509200437
0.08857774737961666,1.5900191005038316,0.6192483680726982,1.6964982593315936,0.6564077169066092,0.9514109246665866
-0.19506034058907393,0.7304699469666459,0.44642989503991404,0.7334653277484,0.4436498580718569,0.4423325645047643
0.20024269345210546,0.6628981924376733,-0.028687883106739143,0.5161529086614289,0.5131383827543855,0.11414792914097655
-0.3284477856954601,-0.34243880901232165,0.5045314719406702,-0.6364406630063179,-0.20723805307340154,0.4152054101563016
0.15535064536038165,-0.12988848652954366,-0.0775351141287128,-0.2749625226282008,0.015264109308086929,-0.1520538582407455
-0.18278256686478728,-0.6107726791412214,-0.7624236336137662,-0.04338236038875365,-0.3487779258245332,-0.18797983409716684
0.20861660489720907,0.30282466776269334,-0.706623817891795,0.5660200926193046,-0.09177914880719687,0.04926060525043006
0.7031955741633374,0.8153258824069941,1.0587529574531949,0.37450171680932465,0.9307729194494805,0.43359998272647726
-0.307020113459106,-0.6051856382127929,-0.42202775224047584,-0.5092480155785264,0.14151282227728995,-0.25703604274969
0.2892529560946476,-0.0060257696562800115,0.4616921820523813,-0.5432993628267377,-0.11803246647272779,-0.25168164368651114
0.17953960291395277,0.7246237999759941,0.8468206197219379,0.3109367403523034,0.445827049839945,0.630721367277616
-0.14925216031576094,-0.8263916354103635,-0.7159121312652632,-1.0602467195488137,-0.42142625132484296,-0.1581518935289331
0.030171729703045276,-0.38389664505066184,-0.1926473877468068,-0.3128414255673424,-0.250926220016748,-0.09364493548111112
0.1719729028489084,-0.5050189934694457,0.3297484706321165,-0.7860378336328068,0.2372170451887578,-0.3625584969829954
-0.34751306468358517,-0.2602851062429557,-0.05691490301088337,-0.1998106440883429,-0.21545773703053903,0.13061782109963344
-0.5295758723294953,-0.3795431660524209,0.16418089601394087,-0.20559527613117096,-0.06704383019430607,0.3304817103653695
0.49723172572639995,0.23493069399233107,-0.05638974797977546,-0.27681449730787727,-0.006207688319046417,-0.3651014275310891
-0.18790747245892928,0.037179596329105585,-0.26391601202992243,0.23590278214154856,0.14252204863175505,-0.014314065854592103
0.5221319867867816,0.060299476288373954,0.5901819540179574,0.11659320433014228,0.191928977120985,0.023704489950021546
-0.30696217896641825,-0.9284756997143895,-0.3780418266547467,-0.9863474727658508,-0.74378969815523,-0.321708805366838
-0.024170958345414807,-0.5140856023240034,-0.5338935195399539,-0.4490121533647151,-0.2736092499631051,-0.4046945697368863
1.0044950989320582,1.275867673321382,0.8394381112020736,0.92229420321196,0.5733528766947728,0.2737893040187116
-0.6948924965050359,-1.10414365187015,-1.3511724331996198,-0.6282930830781215,-0.2544070001372393,-0.02366959157661877
-0.17114178379077136,0.14460867888135065,-0.06905844670400342,-0.37575013010127856,-0.5489808536836654,-0.016846536965292393
-0.8632826707290525,-0.6584696648496557,-0.8989783029086484,-0.6426493845885655,-0.2522399881324169,0.102435453360831
0.5858406105013725,0.5316944860211907,1.0276371158077242,0.1872118268022846,1.0262402861284272,0.20802411706614102
-0.3876668693867162,-0.8756163247471278,-0.4644098358679163,-0.9396058613835814,-0.18164330772693782,-0.36986313654934005
-0.32452292080804357,-0.536693086735151,-0.6320220391635599,-0.40992264303321496,-0.3472639067438631,-0.27779603230598654
0.12087566051873357,0.22692494910527333,0.6948272816021674,0.6694847652829837,0.21114542519714125,0.4102939193621666
0.02846792704032969,0.5351787352738201,0.22443649072266406,0.6698216515710351,0.39292753417697834,0.14864501482859108
0.16840849564313345,-0.21896256060331926,-0.6297320072195443,0.20623457043384816,0.1334598574823993,-0.3032540292001922
0.019542744934117708,-0.15694474273576303,0.13145000039536975,-0.3902987022869882,0.1979456772414066,0.047554504436015645
-0.17976805714311717,0.46896375678330315,0.604663474340825,-0.2776527114914554,0.7415686322942108,0.06054940217605823
-0.2877075923917783,-0.17459139445765257,0.634958551638398,-0.6830090255172286,0.09182932190064655,0.09972065577914109
0.013439094258911832,0.14722800007142922,-0.1267853578460142,-0.10534390257870258,-0.07249408432464469,0.17516280333960393
-0.1908531703388409,-0.5638746675834441,0.2330174564114918,-0.919527949502591,0.33628332940017763,-0.12764001717244658
-0.2129040169720141,0.0867189342982054,-0.07417117958193092,0.49739030132892514,-0.0048086337213709834,-0.002494046677781658
-0.4718057111076345,-0.2759865922949656,0.3950259074581639,-0.38957159405927727,-0.55105420215394,0.6162655707499864
0.13341564014712393,-0.40795160200191016,-0.17321363066926476,-0.4971097927939435,-0.9197428805352388,-0.2240261714316438
-0.04001025752440803,0.6437682287936612,-0.1779042263811675,0.9812221950045091,-0.30633196812251046,0.37991792181972667
0.2960184000716851,0.584258781257254,0.063049789691323,0.5213932021967949,0.3493072921734164,0.12643110525743348
0.2708683284181978,-0.10567320597238022,-0.6407701541586459,-0.13046256555044444,-0.07111553477663601,-0.2853658480786861
-0.12341680447083143,0.019958042729940006,0.12058031937934946,-0.2143604085075968,-0.16862292017853728,-0.2665930038254334
-0.16922277605872138,-0.38640940403467866,-0.10931043110152329,-1.138946376915917,-0.3559938850761587,-0.13708941476095643
0.16347646814120545,0.8257099825691547,0.39147686816702026,0.6780092433034909,0.35810565175067544,0.114707227618815
-0.5034028767209306,0.22153250598278484,-0.2855121649442494,0.7205586401515309,0.17646092386903184,0.20889896576425632
-0.018680909380093067,0.49284598770130816,-0.6512302888537511,1.0426054667803015,-0.041961762687654225,-0.010280069270060177
-0.28210692147014377,0.6667497105455709,0.049262421561043185,0.6324085735572104,0.43256108794207015,0.05958576588291413
0.3664914020563241,0.19586245370262426,0.08074115405429394,0.40676073811202096,0.30312791367710373,-0.41657889158707934
-0.267966495821129,-0.32375673033299956,-0.5391267341264823,-0.4223216427286769,-0.028895829526658007,-0.20808119050535745
0.6148987553610638,0.7849241562903464,-0.04594774577045735,0.666861663382531,0.5061728159135704,0.1477199554744755
0.5890414346309348,1.0104291801103693,1.3233711527492877,0.6042838116875124,1.3912458551250553,0.6266998881172995
-0.10023804574091073,0.04189381659419933,-0.2744761559089902,0.08946325525973622,-0.11327793229401278,-0.03575594691336893
-0.0577575867342867,0.4983944809413235,0.6250527604677399,0.25338956095164045,0.26683360986419347,0.015961841593697814
0.36630748625642334,-0.10306808362601028,0.28332724350887495,-0.18926290241649868,-0.13926347649505588,0.008316893227723965
0.264776655651366,-0.011895063902828865,-0.4226972366228095,-0.15683254720789158,-0.056188088958861335,-0.31194118453569014
0.005755803794619744,-0.3513439148145229,-1.0117354646923318,0.09778633085571675,-0.02670722874787812,-0.3702793329102959
0.3640645068991043,-0.1517019135439126,0.33140318317331474,-0.10504435278648164,0.07566804771187585,0.06922575812519066
-0.3089261709698409,-0.11627673595788945,-0.6719460953618532,-0.03342024900328176,-0.8245531742137486,-0.18543593900639344
-0.7898436609155998,-0.7726737710003784,-0.6388246265589891,-0.6937266965509582,-0.639206986151446,-0.15657363560474344
0.22558351126766907,-0.04332364124406729,0.4066479032531476,-0.11868486386767779,0.017671078145062805,0.3346071126733039
0.10124089571797877,0.1490161854679274,0.2697247951656941,-0.2121780200391441,0.3388321206867442,0.053642103166292227
0.3229418087464608,0.13374306201873423,-0.002885008450431381,0.0604155709581216,0.31595323241910866,0.05197319501547664
-0.4285394259408929,0.5847712396675799,0.2625180131343414,0.1419535386085668,0.6824110504536063,0.23091085604241246
-0.0197199193442712,-0.1481130839907171,0.16764335709312222,-0.596306362433105,-0.31214832570885925,0.4664626592961576
0.27413836495895694,-0.19004699412240766,0.5532015178042113,-0.2889534964799926,-0.7870428249067766,0.29448874017730786
-0.0027829367809457752,0.19562610536786035,0.27814098035772805,0.2905962965822734,-0.12349376249127705,0.1007852227814012
