prevalence of diabetes,infection fatality rate or infected hospitalisation rate,proportion of population over 60,covid-19 incidence,number of intensive care beds per inhabitants
4.96192262909326,15833.112912597733,0.041499019450353024,9566.428940816595,0.03943701613169768
5.289366283442995,15833.730229585972,0.06474961422747147,9566.404201516109,-0.24919819874756943
5.557885616555153,15833.420611415373,0.19714711846209595,9566.410102712216,0.34795160998433655
5.254840637636794,15834.292719468744,0.22875976553400393,9566.795238466468,0.41064157320988737
5.084659566374623,15833.76283451081,0.3498974356584425,9566.44847394304,0.0040721987617675665
5.409381924517364,15833.416561725278,0.1374246628715176,9566.207379548123,-0.39650960104529326
5.31208177362708,15833.702054467474,0.3764317926390416,9566.442266811977,0.1189593753042117
5.472597300021336,15833.294841110595,-0.38419045785420386,9566.397865932571,-0.22859301336043786
4.8468469465108726,15833.604981297767,-0.5051121142917585,9566.90665140614,-0.24744850299525747
5.345649295296509,15833.484511299532,-0.08015347327154894,9566.697594635176,-0.03435813177334456
4.962260304181708,15833.40379414737,-0.05916667439837024,9567.217090349895,0.19841537546648447
5.688328918695745,15832.930096866194,-0.31384543943625837,9566.536721608603,0.5322084553683153
4.688314212233298,15833.526438326326,-0.2972163377345155,9567.161353649559,-0.15721692843144403
4.942415278352749,15833.840384365021,0.2205136102484687,9567.01968933111,-0.09060448796083115
5.595701992896398,15833.79491201233,-0.07232772173159958,9566.348728310837,-0.5456376220703891
5.294210659203268,15834.136063610888,0.5118225945289205,9566.655205730773,0.09040822553441165
5.122934839620707,15833.579171820911,0.03978392755793012,9566.766808809614,0.06470347714338663
5.407696201331488,15833.366370660495,-0.4235861308127689,9566.332792361109,-0.4235978276533161
5.155717737693562,15833.364492369255,0.04051123359711499,9566.957301913992,0.11700149791352894
5.175098480455313,15833.59760696814,-0.683204285680233,9566.427137264698,-0.15814208686984646
5.453117036575053,15833.414840231382,0.0902972714674799,9566.60877408258,-0.22272522551115154
4.599483950771017,15832.95745818256,0.3226818253430335,9567.20103476219,0.6942839818456791
5.276036862177502,15833.383727717732,-0.03579315191898117,9566.655783706705,0.058022742382362956
4.717570716649933,15832.753585483095,0.19645095663474446,9566.361537828707,0.5370472116126956
5.19509611989341,15833.604905865424,-0.05533468315935475,9566.870547089524,-0.1647540801262624
5.093867922193746,15833.609559204111,-0.013325255144377535,9566.946695414126,-0.3242401821546435
5.353164455505032,15833.425495005824,0.009322249227063872,9566.18862765081,-0.023334961574747976
5.455274599953466,15833.945005437776,-0.07268784029954545,9566.985714459699,0.07329533627394286
4.709542421230137,15833.84398093613,0.32005989244112576,9566.809883962502,0.029277584333037832
4.748266911165848,15833.810086697758,0.12756864116977448,9566.95096197008,-0.3437707324695394
5.308520551898551,15833.819693680829,-0.40837547739405716,9566.547813923886,0.07320268429880213
5.433861727911863,15833.213976521,0.08375549205345627,9566.523665419718,-0.11876969617784147
5.202514213783634,15833.847295228828,-0.25805915832198056,9566.379122854305,0.1738158564487897
5.279921842931398,15833.769640278666,0.1231988939831265,9566.447093826086,0.026962474837735003
5.263213200256525,15833.366898975855,-0.2661245491429277,9566.468356855297,-0.2752070158441495
4.831999701323691,15833.379192210181,-0.2159077994247761,9566.761903162735,0.42939287351504135
5.440819530093305,15834.095630203969,0.632051329630556,9566.755276057482,0.3077720814905354
4.9176600723965365,15833.145074284326,-0.342623337729236,9566.491312868135,0.374911735924286
5.240665945186739,15833.335514949915,-0.3992359007034788,9566.312318054084,-0.44030244911419986
5.123780084591047,15833.131416623375,-0.5824842692097257,9566.400788394052,-0.04159364441661789
5.030814679188397,15833.123231423804,-0.4184017024330596,9566.982580703607,0.24445134044148212
5.212545489864042,15833.343307349074,-0.018424129947952086,9566.223971942845,0.35991729359037883
5.24733411639803,15833.751903916576,-0.14731285488344914,9566.527733669158,-0.21955881996266202
4.840740419020887,15833.542896237876,-0.006042860075541592,9566.410528459528,0.04897472773413975
4.967554177678956,15833.569676814475,0.44694406120744773,9567.031556070842,-0.35410967919064
5.052749333151949,15833.162757611064,-0.5861548256060375,9566.395636176736,0.1995789657316259
5.7276459043813395,15833.951115713537,0.011887008947635816,9566.018194403277,0.29729506883427864
5.183601656178576,15834.085331447695,-0.26074692798768334,9567.054489733535,-0.4757140160295054
5.142339261504232,15833.500174544875,0.10943085437851095,9566.476964561174,0.10349957456439193
5.335772735427672,15833.51681068204,-0.10305925677239146,9566.294858430489,0.5981998207044799
5.35581295048532,15833.071560164171,0.37596871847577806,9566.783761562603,-0.7365479796059387
4.720510595889778,15833.03633945814,0.14678052901176797,9567.007768560272,0.21855713611811492
5.496358544858972,15833.021691859867,0.08301868414348851,9566.817598354666,0.19187750857172567
5.332142126995363,15833.982801402135,-0.06574599986869759,9566.624093927505,-0.16860115298535677
4.835351462528168,15833.468907339,0.010264629964540136,9566.726340105977,-0.0338616278047074
4.963352041681934,15833.688709224909,0.03242478322051964,9567.131860394511,-0.059022480271965924
5.616400980582106,15833.258731851396,-0.08612179044100077,9566.467487227792,0.036727815055383264
5.415478046864626,15833.589207355473,-0.12872063083038573,9566.64845174225,0.17787438565969999
5.340423150155843,15833.56717003944,0.022433962245037554,9566.540150866746,-0.22229661408970555
5.511132390373833,15833.968994716635,0.01634142642997636,9566.637233652174,-0.3808904342876479
5.387546085051742,15833.287358557254,0.29295550276186055,9567.236457443387,0.45626098735055615
5.416297116211999,15833.568598289652,0.33911477114209243,9566.987618213434,0.3891504524539256
5.573428740340059,15833.285760450082,-0.37653349828830274,9566.491959905607,-0.07226887107060495
4.720406123454913,15833.466888715055,0.12214004502820518,9566.790673654354,0.06065174578862394
5.294891027394497,15833.76098965432,-0.46396527681045685,9566.340652998933,-0.11579222741407816
4.948363981749563,15833.88228731933,0.5089145803928365,9567.012151360914,-0.17269254752002683
5.139666250249299,15833.917783823876,0.12258351947770309,9567.216331801406,0.06530054897316459
4.9666023938899935,15833.508489215916,-0.22203267873682567,9567.243794762062,0.4781405694092593
4.570459929670717,15833.580160830792,0.026497861414744556,9567.371395310038,0.04329008740420866
4.999810797146813,15833.60546533604,-0.5919301494064393,9566.766169225757,0.27675484957707436
5.06091438733446,15833.406306823937,-0.39110784232469703,9566.726923623972,0.02029284069733523
5.3005436039188885,15833.960175619368,-0.35582852643826646,9566.630671298122,-0.0031752910072868627
5.363595561219387,15833.643804649779,0.4401523178122995,9566.283866755613,-0.4509449303869711
5.00577340725976,15833.784917780678,-0.30646039025879196,9566.773692274272,0.3544847161888846
5.541547555904193,15833.635881878326,0.30505160353361227,9566.97538416626,0.27899806910107716
5.652646601679129,15833.624897816882,0.16441744989749985,9567.067327001812,0.09404324438872376
4.876720221502434,15833.623902146488,0.3156504356066867,9566.673094090493,-0.07877730050784304
5.389112990887724,15833.603649597506,0.3200779812529322,9566.34544993163,-0.0947647570534541
5.467176762184183,15832.975058654181,0.2805997340759759,9566.379559451143,0.13967098290723992
5.776416838322454,15833.6744103704,-0.02646426502459925,9566.605461724776,0.5040918521816999
5.403246149628372,15833.845001963286,0.4381684165207617,9566.955854031687,-0.5843217801750794
5.38777503439221,15833.283048614761,-0.10893339224552953,9566.733953308907,0.009986094726691938
4.9742586757549745,15833.165038195624,0.048214910658666905,9566.220166089417,0.22303348913661314
5.192031785983385,15833.363270083468,-0.43683360399102844,9567.051180936887,-0.11933423816357559
5.186435015630472,15834.056674243648,-0.1274584341966497,9567.206872716195,0.0937653407691842
5.196888274489383,15833.48987557403,-0.14508064793989328,9567.111665424378,0.2762684827733747
5.086297815588671,15833.547728060548,0.07272691816307612,9566.757610571844,-0.06095395717435054
5.472083170440852,15833.553628865455,0.35220048518380537,9566.495247263036,-0.2733414276362946
5.3012331892225495,15833.306901113354,0.38154983650239155,9566.975846154359,0.6643670673458771
5.1590198991927485,15833.621506017114,0.03938114218826139,9567.007737875974,-0.26840458817879365
5.2294708659144975,15833.70816049895,-0.32629755430887436,9566.941432707648,-0.2623523747602206
5.027697909951643,15833.332593634685,0.12540582294813526,9566.29958701553,0.06460851493840829
5.308711967742781,15833.871965144523,-0.00436491291465609,9566.018868946372,0.45530035053548285
5.4767612776627725,15833.61721930421,0.13640560266706564,9566.51138346137,0.2804942344916452
4.832199229415695,15834.107451795366,-0.048757149726689576,9566.992019819792,0.07255789312122425
5.137194416234238,15833.101114493473,0.06482199846503867,9566.700599342525,0.06296351941441111
5.580535291667839,15833.318269922713,0.4875029391655442,9567.009055387356,0.4318947052474246
5.453513168928385,15833.899464858854,-0.08145339325109438,9567.280404452778,0.41716787619660173
5.371944369730675,15833.836437624395,0.2463843522885621,9566.425740190172,-0.04771794360799605
5.003086477000274,15833.85005330679,-0.12829599750664375,9566.71212370992,-0.34915351073203826
5.076616157325417,15833.586025435372,-0.3151004247505055,9567.00123132723,0.1758535339257429
5.75133762784891,15833.222006936296,-0.5241214618818033,9566.88107871019,0.0224896613444409
4.537593421031441,15833.71977459477,0.061503256098126055,9566.516353086357,-0.1085491137564106
5.508655580054963,15833.541318976038,-0.10070670165649093,9566.855276445714,-0.26922451040087164
5.828469785522158,15833.891930325048,-0.057253287854928024,9567.278598560051,0.2729454561837702
5.626517729277205,15833.645641090301,0.21892405994946576,9566.760150217684,0.22276635016242863
5.37316312294916,15833.537476272591,-0.24805184037146513,9566.362957547,-0.17429679144056465
5.58482653481783,15833.679534839335,0.3129325394701394,9566.375262849939,-0.4128673170186936
4.794591352547895,15833.64114822436,0.14739330510465512,9566.631315339067,0.3290434960122397
4.755118011417702,15833.655432068263,0.35396100920110113,9566.252965207856,0.0255036848912384
4.6833956001019175,15834.509175551815,0.3808909507695568,9567.179062955667,-0.3226066066914414
5.120931314784858,15833.23563854571,0.48828566761954617,9566.804300675427,-0.13491099777009807
5.146609619182679,15833.693686149903,0.25848814441370344,9566.551745990206,0.20952885004207544
5.3708974335467685,15833.127992360556,-0.47072137364927097,9567.352894701105,0.09070594567156122
4.7430476660961975,15833.520884374295,0.4622949183437879,9566.501031519536,-0.04839380891917882
4.777226476745889,15833.344348642138,-0.35296133034037247,9567.057873882062,0.18880212303809782
4.692306304082787,15833.37535962651,-0.5073238334193595,9566.614377643478,-0.10076929494133391
5.895225726384929,15832.788321242027,-0.08979157260517563,9566.19142190975,0.1646684702785565
5.30997611573535,15833.540824749613,0.10650995861167342,9566.665381109013,0.04886196275037697
5.2941272460017625,15833.841685111796,-0.053230251991215026,9566.75482801573,-0.46065258333049913
4.946290044701947,15833.535681033904,0.11702621865437947,9566.493341876081,-0.09101830280213297
5.140936836914162,15833.523385214754,0.4937679998383461,9566.94249595308,-0.04867365954976748
5.512376830221865,15833.519647122705,-0.09726945287055803,9566.561605240036,-0.00577705364135022
5.419579693154418,15833.751258532166,0.2180687672519794,9566.347353099965,0.3921452312808195
4.753119500002895,15833.710530165246,0.09456868329351222,9567.659050319588,0.17863275248724178
5.525121391243413,15833.301329308264,0.1810974869784877,9566.383702178822,-0.11220398780699035
4.597949236392423,15833.86870072698,-0.43328701363275607,9566.604953711469,-0.1035187212192856
5.553998968095095,15833.572723644971,0.3405585862478368,9566.991363047619,0.22083669255209945
5.713543033933853,15833.140111898623,-0.4853989164798921,9566.69408932105,0.4865113527498601
4.850625586770099,15833.510952313707,-0.02911394737754499,9567.230875966914,-0.22004794817277237
5.003937693933532,15833.161864686015,0.014433027560179983,9566.503354291288,0.03720177213746714
5.400214616421987,15833.902388250988,-0.0862418552771063,9566.820963149763,0.0838828609785463
5.19536484310749,15833.994075333883,0.5871285355896251,9567.033000279898,-0.3718618230375164
5.285992186191011,15833.811291676027,-0.4656067481139661,9566.920815539186,-0.10381206903871122
5.12436850308133,15833.979961623341,-0.1963956571239042,9566.57810026411,0.03177155501736333
5.284453667915896,15833.745158611628,-0.43581921951872216,9566.708351528154,0.42907797127534314
5.1480271163252,15833.811732139566,0.09525858584371981,9566.79794360398,-0.09511933578479954
5.177019138452762,15833.789816819997,0.13102530650507077,9567.393612267584,0.35044237663041355
4.8977141767529195,15833.53146373936,-0.881772598615488,9566.445349708805,-0.2745612104937237
5.076935821782085,15833.934553576139,-0.21243899315318665,9566.593223950029,0.16429158472132607
5.463829006291499,15833.626004731801,-0.0853999003387136,9567.016593212293,0.22718607829549012
4.74572811961857,15833.487190137317,0.16493739168972682,9566.24803512985,-0.13009882346725132
5.464457919640558,15833.709081902532,0.2215508462183627,9566.726574695882,-0.3478609688560469
5.491646495666676,15833.152109162414,0.34596645523697056,9567.296777172973,-0.13508674111340294
5.377124747198902,15833.539553993169,-0.32480898807136976,9566.81082554087,0.012195758604850912
4.987909518994799,15833.017667106282,-0.027684607197639554,9567.107335667759,0.2704490666894703
5.555928145695313,15833.492801447752,-0.12218748571641566,9566.759045912697,0.13643709053158445
4.916185431076089,15833.934031629333,-0.1268059394987863,9566.482340235118,-0.013845171853016633
4.550555342713061,15833.913858345915,-0.20549631458067963,9567.323429121072,-0.6562576608369689
4.899629304813992,15833.655941147588,-0.2956448878525584,9567.070848464293,0.13783120505928811
4.864161305347961,15833.657145061168,-0.06926629265252751,9567.193317234185,0.5048859064612627
