low accessibility to green spaces,low socioeconomic position neighborhood,reduced walkability of the neighborhood,exposure to high criminality levels,lack of services,proximity to pollution industry
-0.1637003494645366,-0.007140754546714936,-42.560268897453966,77.59658335008822,0.29369074095359887,0.23747311351931283
-0.20444966305798823,-0.19213279154826415,-42.997964378357935,77.3146731301306,-0.21366045947061524,-0.2620795225377513
0.15028558219101257,-0.10371009252741553,-42.72157275874002,77.53616244765666,0.20123859429541013,-0.027052568817370393
0.2660027933637153,-0.2377400037676116,-42.72491745823556,77.5840947599669,0.1946585804319609,0.13074230902584383
-0.12988752055612998,-0.30375355737918347,-42.81005643116723,77.50068598193806,-0.2957617410328339,0.20109296987268638
-0.17401726453640579,0.23229554249234938,-42.728200176584174,77.67237091829108,-0.07280973411442632,0.10508715927989559
-0.20615892262547136,-0.1655879412757509,-42.72395372750104,77.50348993650795,0.2562603868278649,0.08462429052083309
0.19637696226483775,-0.2554692266609313,-42.73486496527257,77.63770636076237,-0.10325196499554289,0.07965944522153745
0.16882869522522886,-0.061073605755987685,-42.8686179851553,77.36806936783488,-0.2879874839354288,0.22658182992633863
-0.2505293547160468,-0.08818991738569926,-42.7923155350679,77.20776936652727,-0.2563539386467712,-0.20567332442303066
-0.14005530533027705,0.2603706222027228,-42.66487984319137,77.24162315969778,-0.19011932091767805,0.11171251279503908
-0.13550164421790042,-0.28380756731846013,-42.856096865833436,77.22658579706845,-0.0605315043225188,-0.0531678713551878
-0.16328281148913343,0.19512889028659453,-42.64856697096616,77.55430776237691,0.08032198926175434,0.1929434494715106
-0.11116593816839929,0.08144888575095126,-42.68322454311663,77.16870718705404,0.1758661771320176,-0.28552745639267924
-0.21188724892141617,0.211043194558346,-42.7949484094519,77.28381958142789,0.0628770231126437,0.004556966847650945
-0.009794675711171708,-0.2023838368433406,-42.68017597002072,77.70017364004023,0.07119777197360852,-0.07257798216563893
-0.28707754005537683,-0.20933754263498505,-42.892661042646694,77.36091903000084,-0.20185552247796343,-0.0991089787866653
-0.2341107313969213,0.16229259288219744,-42.45828389598376,77.27102242335425,0.12460241768864702,0.28374921853985996
0.11665209902983475,-0.1305489685921887,-42.84694034879602,77.21383266865884,-0.19894067372832175,0.1083494925177878
0.21294686243692534,0.19540372697347405,-42.588951463987115,77.69155170151645,0.19354737729499985,-0.11651038075097364
0.20982529173396175,-0.08816065362298037,-42.80982178594017,77.24457220013834,-0.06967464710110613,0.18750128682436545
0.24032460071462186,0.06384512867248654,-42.87498342345946,77.57848000250088,0.19049793522237077,0.124870117027584
0.19224772491785125,0.14772073910961933,-42.56282712607742,77.2939644558511,-0.2895555123109601,-0.1839978242030605
0.0679232705903065,-0.2915394204630727,-42.52864019114175,77.40889808548098,-0.27572094887814297,-0.16078950926723246
-0.051392604519253676,0.2702489275394138,-42.4934512557998,77.58073586927964,-0.313938051843544,-0.20649170296255953
-0.13165923945767816,0.11098650718216801,-42.510750240080334,77.59710750305918,0.10336685152101667,-0.027443494296316817
0.12983370005301376,-0.1234121790596839,-42.41985231344453,77.21014480947912,0.18630729315362163,0.11309149641486921
0.02570732120910646,-0.03365252972159179,-42.94216878764755,77.17174715828547,0.12355304726823163,-0.26757312361884567
-0.2761711720254828,-0.17067204698371535,-42.993896728178086,77.23660626748537,0.2832126113308372,0.19425447502827503
0.2637738479133968,0.21085442441557295,-42.60920621203215,77.32060942024232,0.20075176724158147,-0.24290220716752908
0.21304669661016878,0.1854587646056393,-42.564941124698414,77.26418870946412,0.1938560218933546,-0.1296836070869894
-0.13290789091845726,0.29803473627031174,-42.49829394386439,77.71183473474548,0.0001023948233180999,-0.12086396987987857
0.15937764796507892,-0.0008524630897781479,-42.83135345917262,77.43725149768294,0.03112083991638469,0.09309291938090408
-0.12515926873602895,-0.2376279863902007,-42.99328788351089,77.50350335148536,0.042952879963481266,0.0437119997247144
0.17712446517487357,-0.15501062260451087,-42.836919416720654,77.25654928659341,-0.003928045078731723,0.03767333838633813
-0.09295115920269173,-0.18964790222661962,-42.59429751105562,77.46964538814996,0.20634196291044693,0.018279518990342747
-0.05934169500436379,0.17106920143218224,-42.79550549454469,77.60768252199507,-0.30713200394805706,-0.19051367450829623
-0.08321867917393977,-0.12038315972380251,-42.806508146311465,77.6635986612636,0.07654382873736618,-0.027913755857131517
-0.03311865199250241,0.17126714635215334,-42.86615177664867,77.70696378664373,-0.163679431437924,0.04723546342401208
-0.036878869366197276,-0.20527959039326285,-42.89360424037076,77.63796519341521,0.07781366329176052,-0.14422223624317174
0.04875844915110894,0.09438204242154483,-42.80507063935888,77.3760963981705,0.02194562713800162,-0.2195333323160737
0.2887903323093504,0.18472105287155438,-42.45300590306475,77.49882550644563,-0.01904485227399027,-0.00640689537447281
-0.04754536928627662,-0.0655431009434957,-42.60836074875649,77.58933409406225,-0.03001261557209597,0.059737317639676546
0.017727580542938937,-0.27731154430145233,-42.597040678954635,77.1925376753485,-0.257662628050137,-0.20964041946918582
-0.2460411574465451,0.012299177500188559,-42.975671520199754,77.5854012844747,0.10119428872535764,-0.156841379832785
0.06836225328463252,0.09075747715285462,-42.62274412064875,77.70326547174271,0.1704318801768718,-0.23260035610869723
-0.06277944623064252,-0.12213650765731263,-42.653680383205234,77.34647841662178,0.07426936775082055,0.06383952502499579
-0.07998859445262135,0.031841449086459035,-42.459272730462494,77.41090209907183,0.14113192125932358,0.09717505593957648
-0.24642679047509786,0.3038250662874043,-42.64526124245541,77.49648225965439,-0.20377361351159742,0.08513975049978284
0.20928434986157302,-0.20199708167129332,-42.937442112912194,77.36026485295817,-0.1432512304146661,-0.09090227708937751
0.24589836501966306,0.1927868871246518,-42.543578501329115,77.49297132240379,0.2389523573654001,0.004264267044729819
-0.04142679610658462,-0.260898740153304,-42.857725746727304,77.6684543617142,0.08730898244608401,0.11085647315683206
0.06095735633544813,-0.012636086525985083,-42.612042052165094,77.21831679452525,-0.047853143238485156,0.08993693649008294
-0.117876290863249,0.028917628532083246,-42.87038802568986,77.36961410952824,-0.21084949379720203,0.2194667741194099
-0.09898731884215867,-0.23611178624868748,-42.92773740889856,77.3659289587837,-0.016268561364405035,-0.2833760666792189
-0.1517242230262629,-0.20023415231285038,-42.49070850447928,77.30799694130914,-0.0149442597354553,0.2971759844232678
-0.0017116910391494766,0.04784733189568214,-42.63275398792843,77.45761079049029,0.27234309040251165,-0.2678010323918628
0.21684411099703865,-0.27271370934514383,-42.46192888839351,77.589755151731,-0.07093270648528027,0.2684808148994107
-0.09010924345424975,-0.1374024632349287,-42.71033977721558,77.20929429538305,-0.07431050414845436,0.08002208215879147
0.18173349320110888,0.12765567740900496,-42.78657057149723,77.66694779797136,0.1280979074407982,-0.11511962888720681
-0.051017671170534046,0.03748852330060791,-42.72136083775524,77.33181292303449,0.20000693443107226,0.1154997051675809
-0.19817317619824024,0.06572163545509148,-42.976790700117476,77.34344405080834,0.2775357324539976,0.10353925268564179
-0.21684790682108668,0.06940578010799937,-42.41987756730191,77.38338745908173,-0.10759015387878741,0.2249347954067082
0.008580324482398205,-0.06815303095711016,-42.45871173190311,77.64026278339392,-0.27036812527871434,-0.008037348277960432
-0.2985919815664,-0.20740207021474713,-42.63511808179594,77.6060397348597,-0.11671251073065714,-0.11163274357083933
-0.22223030888405582,0.02112695049353798,-42.833210253622326,77.44138809739952,-0.09579054364935433,0.0740165112969316
0.1631473898763552,0.22119376013826797,-42.60509173566871,77.7571150896004,0.10686720170441813,0.05102941885151496
-0.14941736098304995,-0.22728279611202823,-42.658239026696094,77.55326787787283,-0.1457373831677325,0.2314023580643581
-0.18379518439764797,-0.17642106347774691,-42.45303266380469,77.73618923066957,0.27393457471423716,-0.27387181271259614
-0.1502741912740831,0.2869602247605362,-42.795258089829886,77.68853104656861,0.18340368672924787,-0.013975949198385518
-0.058607870133523476,-0.300757631564068,-42.618004363281365,77.23741637515113,0.16452453945679932,-0.19156403273334
0.16723145627924274,0.25439374336623016,-42.896182747997116,77.46328872526314,0.19033643230679334,0.16515633744390396
-0.00840768565638672,-0.012456061535189283,-42.884384328123424,77.57770569057571,-0.29688993505728706,0.029610015576779003
0.24499193808964986,0.10786273352515105,-42.9507828287297,77.41142530805278,-0.09363668322130926,0.137203055136012
0.13094889814874028,0.2501796616913083,-42.526508589349895,77.60137120137296,-0.19464183425437695,-0.1366682018432588
-0.16667706999479884,0.2281788582892358,-42.988325130836834,77.41222559113417,-0.2323101611654435,0.2374356224830237
-0.21019472178478546,-0.08474995416871457,-42.801006866525576,77.37018933163375,-0.11466942772206519,-0.1248198485620248
0.2727808265611758,0.19474893995679493,-42.902777642505775,77.73871361593497,0.11492097054379714,0.1549223822798364
-0.07158078156670872,0.24263016678260974,-42.73644155534913,77.30337659578971,0.28315040025056615,-0.13958672499221797
-0.0771607188859589,0.13327135008276003,-42.51572280997009,77.20162533047808,0.043840461803022826,0.25200875654270133
0.2317582137290916,-0.22985745766246735,-42.45663548648017,77.17809002786709,0.17170778122080047,0.005693711443616134
-0.2596260239274332,-0.0925797406865736,-42.855018064275505,77.43669453850993,0.019022358208682453,-0.06028679975377488
0.017052724958560028,0.14021700269586984,-42.43681035101388,77.38339747862813,0.05451784367000163,0.26015728403989796
-0.0770646520752871,-0.17951286298761365,-42.767933478107274,77.36749862346252,0.21154288972992444,0.2898992940429515
-0.18846002848863294,-0.035343998775042636,-42.97858736602445,77.64015051466077,0.2851858598103609,0.06392540370470984
0.09732247900418273,-0.2346943094933382,-42.82710857020042,77.52811850684029,0.14747159054455142,-0.05024924409278711
-0.23891116564529394,0.23925417304240687,-42.67107875447863,77.46523930548888,0.07124409376805929,-0.2823778687716149
0.2940584387337964,-0.046614529013291495,-42.99814880020289,77.23077932789937,-0.17129941630740686,0.07523382608323481
0.19544691356548083,-0.11922081421526548,-42.82910068954226,77.32819372392687,0.10108994550629748,-0.28930422848693743
0.22622429041474573,0.10454782229906849,-42.446462551352546,77.19653657894835,0.0676236377052351,0.21860890073898714
0.24213446258142707,0.10063093660802139,-42.43867758275997,77.38491986549299,-0.19428022374689255,0.2387276876087318
-0.14242884201935185,0.26971903069761466,-42.80195939274467,77.22245790097121,-0.0908461324570127,-0.27102797762732783
-0.0030910659847357413,0.10960486892919752,-42.93036804700882,77.72524639576172,0.14661586043444447,0.18103293405852106
-0.0691317131341378,0.18311384712850595,-42.886430102280315,77.33497947829672,-0.19749157940082382,-0.1731652928174571
-0.26088701421342086,-0.17326774359402863,-42.75262637224544,77.76314236776825,0.27116448208521016,0.028188145150974786
-0.12135541833037872,-0.21577649607062427,-42.94523041683371,77.4615477642204,0.24583284987736337,-0.2331448112002652
-0.06844960469568084,0.18123544508580738,-42.76958989451778,77.51156937298975,-0.040469275569617796,0.22466182767959925
-0.03566165578308833,-0.12499201183428996,-42.60949998301352,77.46190680382708,0.04225768213669014,0.11125706931993518
0.05587915417567946,0.07992141543539459,-42.89169912662102,77.44607296018518,-0.1433200844114819,0.11771921996595419
-0.15522308402631793,-0.13665514890648175,-42.86766612806534,77.76530010050045,0.11828735135961974,-0.2353636971986563
0.06416784552812294,0.24763219901330039,-42.56673352857468,77.29530766228824,-0.2399778406544655,0.18724139627930175
-0.07907900572330784,0.25322026212484783,-42.48959537702931,77.61822393136516,0.14920519644113014,0.02140672032523716
0.10045620730145588,-0.11171615434250026,-42.55199077156988,77.50654364226489,-0.036919095556173835,0.03943265653414263
0.032302353938026884,0.22962874678087214,-42.805565014609165,77.65980904605816,-0.1569317355963317,0.12877851535686297
0.1409025689882376,-0.23994598843197013,-42.82477754171305,77.57268692434805,-0.038451270303780385,0.20832775586960056
-0.12836912382827415,0.16550906591976505,-42.42943507231073,77.62350611978343,0.19476673840016695,-0.1255045155626766
0.09956457979188615,-0.07637070180813275,-42.42951156685906,77.54416517361199,-0.11067380776127082,-0.13798935086302114
0.23141300842349494,0.1900924224277531,-42.54929982680775,77.52842725787572,-0.07026437772739529,0.2829513954210567
-0.1380015231731709,0.16004767983485688,-42.4993054382547,77.25671986971858,0.0551626315245261,-0.09226355602306471
0.22752978656659434,0.061903946833187715,-42.59093045540497,77.55503955205414,0.09169429140036056,-0.18549799358593266
-0.20144063672831258,0.23964456439367254,-42.56912387120778,77.38809218903275,0.050854579007843036,-0.10843427758305973
-0.2882588769262046,-0.17884008777816146,-42.471467490196105,77.58484837574068,-0.21247587025452094,0.053467709448304146
0.11722508986092661,-0.3013119508269172,-42.81793739763393,77.23722578348512,-0.2717267882136464,0.20569897954391642
0.15464574630554734,0.007786549254036219,-42.52622796829144,77.35312499779958,0.20922433830080547,-0.1304200398315578
-0.17935419521221505,0.15296870154485664,-42.78493820162498,77.71092799834027,-0.2147691593660688,-0.06566847592134248
-0.24278609035482876,-0.21394177559973895,-42.7032799583628,77.58123633498488,0.16354935334401904,-0.20043119926596897
-0.154474150621828,0.120602415372213,-42.45228466867216,77.2509105085756,0.05220832153566804,0.027989788347141387
0.2093843506499849,0.2659425389935342,-42.59336724654243,77.31838046132829,-0.19497842645295518,-0.09521563467491076
0.23663628844346712,0.3160577331378532,-42.80119889187601,77.26318124328398,-0.20812700067885162,0.1461063295306012
-0.018403778295600137,-0.29102867591101506,-42.973520861065396,77.6112393239716,-0.2554785263858695,-0.2769603155773265
-0.02072139241477461,0.2212558927110425,-42.56136971751797,77.60348980887542,-0.3029623216750763,0.2817908574140227
0.20986345004945323,-0.1288352338121579,-42.93866936518401,77.6676962849207,0.291593659921266,0.17573029243098787
-0.20477657871981858,-0.2570286405704374,-42.775742086685746,77.58870194412061,0.21411325491566832,0.18866031492107949
-0.26575186896594966,0.030388364065604495,-42.78392550297015,77.30924454581279,-0.19070480631259001,-0.05283432340291633
0.05504425351436315,0.03954126915862844,-42.831129297436966,77.43368489795816,0.1370621368179992,0.07406120240461
0.24285935978156564,0.17700586351440228,-42.47580317285754,77.56127846473365,-0.0159830145801965,-0.1702119720768546
0.15359781728723437,-0.17683487621016072,-42.93621089877108,77.18427440528407,-0.1668595783869741,0.23184081702273046
