age bracket of a subject,voluntarily using data collection of epidemiological data via mobile phone apps,higher risk of being infected with covid-19
0.08923992107836856,-0.3461213273647683,-0.3303476335579919
-0.16517324068952555,0.10150586905702462,-0.26062479898086693
-0.26956858276786905,0.19357222574557764,-0.04183585592061125
-0.2764975618499463,0.20953158008507977,-0.34324216691121967
-0.1610563623099551,0.20615876076435077,0.15490824576256973
-0.3122805332487816,0.30573191289470375,-0.21917742881232324
0.19165421629281681,-0.4834295648792133,-0.47108960820175394
0.4157142010844762,-0.1503195705372317,-0.011555613353507892
0.2231873095536354,-0.024527759633316895,-0.00962553060791427
0.26241000327691216,-0.13671745743192418,-0.23512513719741518
-0.24363700956486814,-0.28614992300353587,-0.11092753353642461
0.49141578988738516,-0.013281657110015277,-0.06733156281003572
-0.00504570094319859,0.44909331734169183,0.25640758679069636
0.16668086057740847,-0.05002109532490462,-0.24929681979922252
0.24876575869074252,-0.42693787735082916,-0.2682739141287835
-0.32954462626793,0.36961259591277995,0.42884646276731714
-0.24807035784377532,0.0031702365721791304,-0.7543945721577667
0.16939302750491683,-0.6708654872048193,-0.2874718992129913
0.48249701970720416,-0.38203938156158607,-0.3680118476253845
0.02667636740980281,-0.25191334383400066,0.3357778921661828
-0.08482631398145972,0.10622879903510199,0.21962081878939035
-0.015216141412759149,0.15797989404964477,0.07274825188851543
0.24301839850762785,0.28795468890988474,-0.22888549292855465
-0.1677326783084892,-0.18414251748025573,-0.36828336518601884
-0.14685867502897137,0.3511198191340596,-0.1517264365317362
-0.10869495600485088,0.32761358023190673,-0.07501560796764552
-0.11911722588036745,0.13798091051413092,-0.7444555354284915
-0.1796368919856713,-0.43680140090623565,0.18589840908734506
0.11779777824762425,0.06885929899462978,-0.023198730228539816
-0.0692606626919816,0.39471724850560813,-0.1397649448857589
-0.07802020891866536,0.015379123111979406,0.0036069324586746622
-0.39531190719705483,-0.5914550104783318,-0.5513138677820718
0.14698769625145436,-0.0878082953157402,7.326924724777924e-05
-0.5164918053469058,0.2222682283622504,0.05654040529907191
0.15246295219845218,0.07477006297742242,-0.22417546158760276
-0.0034960653540335312,0.02631021844374253,0.0916609066518309
-0.3131708742914612,-0.12803829552390514,0.05033621635858218
-0.19108059730427257,-0.051487989874852175,-0.1046693740466427
-0.40997613018539925,0.3857857792567168,-0.10833326304184934
-0.49850142858963187,0.5901410653061069,0.2974172913837106
0.41929583750982385,0.0730215171359194,0.19305435157780504
0.05138434041597923,-0.4629102864227923,0.004172382007126736
-0.41005496606862096,0.3764568006823206,0.5304201658571122
-0.7190243135258098,0.4814828520248653,-0.3830022384034923
0.2969229765491523,-0.08538822110505237,-0.06432837200330445
0.22067362091097026,-0.20750377737368308,0.02768087012975429
-0.11059568544128434,-0.22092253095749395,-0.0696712077208181
0.08220421103537659,-0.691261598268404,0.172148053083579
0.5143404915073159,-0.23417946688689034,0.08267931158853292
-0.019408221490688292,-0.48191799493260407,-0.5251763445739674
-0.1899355749161216,0.3762499686628148,-0.12951178240367378
-0.13100842928119652,-0.046111714751941396,0.07808839426195013
-0.33146419241744673,0.14360192120391815,-0.05592717263738289
0.1266227081211546,0.20134043067632185,-0.002271459090428575
0.01926648677461656,-0.4907110792071386,0.06932125753973407
0.16230761647192576,-0.1385413435871297,0.37272035138022813
0.2067827557673427,0.23484941135196455,-0.03931042128529772
0.11662100407281062,0.2237173332394362,-0.009039907495792454
-0.8083398374497128,0.4849836250748687,0.09703499540819122
-0.28572359828481575,0.112973263607201,-0.10264213513940652
-0.24398159179044562,0.07396679846009031,-0.177248454512234
0.31902748305846523,-0.011195801562875946,-0.02715810680305192
-0.02065024718047605,0.21191232860228817,0.359212391398516
0.5997912371753765,-0.46617252407479337,0.23604455920033293
-0.11851656832501273,0.02796242803296957,0.11811857990919179
-0.19891067205506358,-0.0061297216127115806,0.28984486523994435
-0.8362823728688783,0.9195977897773489,0.396145016585331
-0.17459005228180594,0.29435277699397416,0.25995106270604434
0.05083038921958429,-0.2943514877102761,-0.14317336536498568
0.23329935572226118,-0.10271965115986315,0.225218278283282
0.07638933363593635,0.37547535232717955,0.4642502075980764
0.1340683647174574,-0.05711081352827049,0.13902334735269556
0.6272142480035658,-0.20963597301145231,-0.01980268415580373
0.07709721592394349,0.04522402251368979,-0.48710560770937966
-0.34947490762441064,0.18449263760693704,-0.21491361347073293
-0.4215450720377746,0.658232097777778,-0.2701914971148271
-0.21295837547544424,0.39287456038615737,0.3798298279061199
-0.4099538951655603,0.7757955309167752,-0.22814927592909462
0.2719102961609123,0.09770592771217287,-0.053988387537216326
-0.6298023137622625,0.3964085593616755,-0.11548364447369502
-0.33035422628461025,0.4563770729576053,0.1111344913710726
-0.11461160565660122,0.13685931382532554,-0.14592858281563273
0.3028914476643291,-0.09827589408154273,0.03430117671967479
0.4203420769891124,-0.30866473239862574,0.042013157152917736
-0.2107950293849129,0.2868649301815449,0.34713701761252597
-0.4355067520874672,0.15946591405850027,-0.21593900942506447
-0.1651808016401165,0.29106448216232567,0.08741291092339784
0.5829286759089767,-0.3923143319941672,0.2199743408421458
0.28017419101317703,-0.04011480895089231,0.3595150068116482
-0.2766363339668047,0.19874963010093905,-0.21879379793691311
0.2006017809355551,-0.3596819699652529,-0.0014708580268978303
-0.10628376966872333,-0.3907231420037641,-0.08734178802592778
-0.0020546858431633695,-0.39073453250678886,0.016338187860689336
0.2770790168648057,-0.15770832804000143,0.37151606219755956
0.3907527242037557,-0.3357590977696705,0.3715460287536831
-0.38909221580976233,0.1482863750846835,0.0001725498906326722
-0.2520105851029397,0.49492270034833835,-0.29824761291237634
-0.4138650824713999,0.3571357509950726,0.29316500364429815
0.3113953587977172,-0.5057936767472782,0.03877502083737575
-0.014594778591450273,0.6777325273794581,0.10303051028457187
-0.47053504184561684,0.028381389663725304,-0.32060046721501245
-0.532363438333932,-0.13482952187016434,-0.33082353877867204
0.029262763358947258,0.004603132529133205,-0.200260371166352
0.24833295179712933,-0.6133585144834162,-0.5213921592563523
-0.23895490668040759,0.41333001583565687,0.4086235220204737
0.3978591153852555,0.06287612423954203,0.6597731437689841
0.45616910717928555,-0.3793791870810518,-0.05528716961923973
-0.5896843535844885,-0.024298146739233167,-0.8152462749741792
0.1137530826899205,0.15548818673889786,0.1688950445459159
0.33565584508702634,0.0017429210292491115,0.16962410663617222
-0.027375937319738957,0.16998590463202345,0.01828087426206006
-0.43734223837170616,-0.18309445690072146,0.006328839295402739
0.6692450541680373,-0.0611234440129613,0.35039382407913877
0.09712774766708007,-0.30993965460168504,-0.2704845150628655
0.03081000196233697,0.204727478214496,0.04789594487523111
0.10595485968210874,-0.3462650059353766,0.009063672890596895
0.39080182961272736,-0.39124202168299005,0.46428203745636787
-0.0843515007827368,-0.26205633604330547,0.025897955133375502
-0.14685752397913274,-0.2859471438499598,-0.3095173925643329
-0.313719365742338,0.4623594640728751,0.3385589345164353
0.023118388113290114,-0.046435537800428056,-0.022926972097418466
0.17501062398453474,-0.3391707830444819,-0.4156984067713377
-0.24915265394907096,0.2728520822640296,0.00781888968356933
-0.0026778949876978776,0.3701339902547784,-0.04525707467716925
0.16321169215113787,-0.32417152569133134,0.16370780648427619
-0.35329294898659436,0.17663690977625146,-0.4300253365487911
0.06878000673921858,-0.3022689492041229,0.14602091169714054
-0.09585101904686802,0.19604402324265663,0.6573310143488508
-0.3551290707444475,0.12568155681960427,-0.025093684668684384
0.6495990569966158,-0.523313281506018,-0.20957938567751852
-0.016605050518652516,0.734532445747404,0.37021942554094583
0.1506027684422414,-0.32555459563239975,-0.038213382427030075
0.34175918958069634,-0.3798463900986082,0.08872603222288698
-0.49179785799647774,-0.05874135638836431,0.26205066960226103
0.23037104700340355,0.09305644765625193,-0.0012054512969349696
0.3455277492651036,0.05031272504479961,-0.076444573465
-0.14497265352003436,0.9931942770442418,0.3246272241095324
0.5102885993835523,0.20645480487111117,0.17572302321987027
0.3983594654763925,0.27718619863200405,0.5956952902170416
-0.2699414742382775,0.4504635744906549,0.23635545606191558
0.40773046519312856,-0.33972240808787696,0.06676829203031238
-0.05683548357683057,-0.3463746782528998,-0.36575867655379246
0.2080045163221085,0.11273941526826314,0.19803708010525087
0.20787326610967824,-0.122178951302591,-0.14918808944380937
-0.19480459628914507,0.6908334897689485,-0.07403457288863786
-0.24528421056592592,-0.32518360289233517,-0.6456998507099124
0.029395831088876584,0.28056915993915915,0.17936507795879897
0.2837481987460435,0.19873780375539532,0.27647855170269464
0.1423151347595541,-0.7133212209435381,-0.17880242012198774
-0.37955136590716715,-0.0047777230120619185,0.040604498208788566
0.4999111181340931,-0.4445667305255014,-0.16152534281320038
0.3529718519574471,0.24359884639593732,0.15829828822201025
-0.4220691583088815,-0.5239073906481649,-0.25500985450476976
-0.049600730421580703,-0.5346743860975517,0.013381681908882797
0.2776742469372326,-0.7831040643032262,-0.4593558606001364
0.1558701417535325,-0.09900433536950026,0.044666529731557415
-0.03293837721221231,-0.09827311749346626,-0.2406467604792186
0.1763672888952675,-0.17402551700058946,-0.16609378624666862
0.41146386447406164,-0.34180478395479175,-0.4050870079980438
-0.20630753718562608,0.23215641991537422,-0.5877149075229244
0.022161078086913092,-0.28416776721969983,-0.42270657900875414
-0.37596181584222116,0.14868850074416445,-0.3122409177137475
-0.1953495313907105,-0.08913009884005774,0.3017112276627244
0.0032589892853118582,0.08765270944876827,-0.03670173062989116
0.4246105715028446,0.21224659432878484,0.46232527797905554
-0.108050734889658,0.5080014736397389,0.5232425275980566
-0.32078980563460807,0.1498687976531039,-0.017913737777826736
-0.10372058045267357,0.13094086553513365,0.40347348622361073
0.14110188615886468,-0.10449569545280527,-0.0048744922226681055
0.08062516733734339,-0.24716667900410672,-0.09385195023308984
-0.14733379457124035,0.5166459841333846,0.10998842557932494
-0.13912004834818217,-0.16537676475208302,-0.23306609676137652
-0.11572212968763472,-0.1906712202077964,0.22808764464808312
0.16878848636037155,-0.6418875954105836,0.07848617103313958
0.4972826692207938,-0.06172823520592169,0.12168684074682337
0.22172920715269387,0.077614189433167,-0.12542283215324576
-0.07315501376830863,0.26079249440869345,-0.015484946115375483
0.4742636663216619,-0.42343847245546584,-0.10053498617734105
0.26372026178635466,-0.7727040314279797,-0.18295229570223784
-0.21026853138558305,0.10496951236552046,0.10827457722381595
0.12896005759688836,0.20279583478682728,0.09236445603922658
0.19064946567429866,-0.06393590138776206,0.3600597291748437
0.1938262784777648,-0.3202799771179516,-0.45797046736250435
0.1057836246545535,-0.09298413420404317,0.03502746715016777
0.21052704987565557,-0.34317865941486175,-0.28117767143121675
0.11874828183924474,-0.3459377208279776,-0.3358703881875353
-0.10707752027254505,0.32485219045695246,-0.3462109519178831
0.082453632634275,0.18157621005066726,-0.004651415778344238
0.31864596909614545,-0.1910347687282913,0.5748557768245185
0.1836278919462446,-0.39244875965780257,-0.16542875745442745
-0.029654564381046883,-0.00878653462152229,-0.0967960848282383
-0.17398283595367883,0.27286073826087853,0.2415514256780842
0.04758865831411992,-0.2678914775423854,-0.4542957160074307
0.1910447244933543,-0.34271523222187833,-0.4147381082251979
-0.39091803129957803,0.4843082411566477,-0.30496882112556584
-0.0036678830018441614,0.7491402606450255,0.54565138838171
0.30312307386894377,-0.06050079565649255,-0.24418439115894175
-0.2675964184181072,0.5648718051395276,0.14712218729788604
-0.00979106353206829,-0.40570973974529473,-0.2635238244841488
-0.15664129667639826,0.24177723105505383,0.261282789801766
-0.5062733835356366,-0.21259559996657415,-0.25156455453272114
-0.06389144045299978,0.0017978429262305185,-0.129654137409561
-0.32637942804449066,-0.05947745040415747,0.22158094595199254
0.16244215986012067,-0.4365275908256655,-0.08179924795312953
0.056428603656857854,-0.36579104855769634,0.031117621815988955
-0.039765715500717856,-0.46401499269812185,-0.15506072405005925
-0.007227852116278264,-0.08995358455298183,-0.024456485106740505
-0.20159270747046734,-0.43570720487130793,-0.14431218018687983
-0.40584390461843695,-0.4181294892263472,-0.4404367907548398
-0.041141237727527834,0.480570205193412,0.16632055440119117
0.17121164625914523,0.3235224832153664,-0.011220060459182382
0.23459737226086375,-0.4808489184781781,0.004024789895140151
0.4825200786049487,0.06461806339777851,0.22978740910803014
0.21381726313168656,-0.09712436253293509,-0.14064821745351888
-0.30150693318663063,0.3164095217290015,0.484889726223711
-0.24323348517730922,0.2335367901755218,0.28058974843599854
-0.23170952107498205,0.08406823859478166,-0.1393656565783168
0.32098522331017487,0.13087225117609208,0.022476860662864244
0.44824077207204754,-0.5314831795985439,-0.15742650934052388
0.12577213666550335,0.5923593993019305,0.32947824165028317
-0.08549764462835989,0.29432140305035454,0.021827039315379274
-0.17919573598346047,0.5714195005397629,0.13199364388776394
-0.026713141886389645,0.452625058913264,0.15677260510626695
0.15442380815649678,0.18146037548628552,0.30261568944326894
-0.26363889119934975,-0.2185438616359181,-0.2155609838785073
-0.041883832322388966,-0.23112257361819044,0.09565748560350522
0.5217987566693643,-0.44155349219679874,0.38656891746244093
-0.1852202671358328,-0.06045351265311998,-0.18247282863990802
-0.16244687731247423,-0.24542792165532015,-0.04826203908816225
-0.566521834429347,0.15370728862531807,-0.15241411919073636
0.15532816110964232,0.45468975629987957,-0.3647372519664125
-0.19438571010753158,-0.13636433639488887,-0.21874859602736926
0.1526934213232349,0.20147733681496838,0.3053945646380535
0.19385713311856986,0.084780135017474,-0.4666525154877264
-0.1687124441347261,0.35620235644456444,-0.19601605445242595
-0.2629748435387326,-0.0007950463235979754,0.00312216128360501
-0.1748333766668829,-0.4297487915062252,-0.3853450238038244
0.2183719972723802,0.29313015378503804,0.13355995920493957
-0.9852797990812345,0.33921680882403876,-0.0855577762439918
-0.40789916203680004,0.37778568867341034,0.3340889059584391
-0.027095614557416724,0.3848747649115653,-0.0055345570881297065
-0.2565964014306797,0.33593910054977694,-0.02893831849201477
0.030842583301961005,-0.3000100990324081,0.22980639082431453
0.10352212424239754,0.4322955616911254,0.6348778547041118
0.07320759304363156,-0.35464185251763036,0.019064796691407145
0.20159207058546882,-0.053305470591833076,-0.2817590183420634
0.634897307235678,0.09464938544565199,0.2359636247522944
0.06208046939420676,-0.018488840553482863,0.3564360211694896
-0.75317391825096,0.7007460263672762,-0.1292527026486603
-0.5009526550234709,-0.01695573349136259,0.16979766633636278
-0.25395010981071087,0.350306549600804,-0.5208587241754766
-0.23475578606270034,0.41516259004907774,0.17159772554968572
0.22631335691983617,0.3998610145784449,-0.3647892061735268
